OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	104.769230769	1.4648562569e-22	6.73833878175e-21	6.73833878175e-21	0.0	0.000185817931708	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	12.7643963056	0.00517483055159	0.119021102686	0.238042205373	0.0	0.0	6.92855718566e-07	2.87314516167e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	8.41727728114	0.0381308928703	0.584673690678	1.0	0.0	9.24467321929e-07	5.31383665368e-06	2.80855195848e-07
k__Archaea;p__Euryarchaeota;c__Methanobacteria	6.66619843825	0.0833335129861	0.915683765061	1.0	0.000188920169111	3.69375041216e-05	0.000198506643232	0.000318441928911
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	5.28038142377	0.152380488406	0.915683765061	1.0	2.58884528698e-06	3.69786928772e-06	2.00169517012e-06	2.33345465162e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.21801820773	0.156511402052	0.915683765061	1.0	0.00602246578395	0.000471337138368	0.00652594458843	0.0080198170177
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.16606456739	0.160033202256	0.915683765061	1.0	0.0140019041471	0.00599784929361	0.0121108968239	0.0140078585398
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.01049744226	0.17103008185	0.915683765061	1.0	5.17769057396e-07	4.62233660965e-06	7.56397650299e-07	5.0793457851e-07
k__Bacteria;p__Synergistetes;c__Synergistia	4.81557687505	0.185810443812	0.915683765061	1.0	1.7853821906e-05	0.0	7.03036145991e-05	0.00010159997402
k__Bacteria;p__Acidobacteria;c__DA052	4.63281755715	0.200744836407	0.915683765061	1.0	5.17769057396e-07	7.39573857543e-06	7.97377234432e-07	5.61710391695e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.42620482937	0.218967856862	0.915683765061	1.0	0.00175667831753	0.00212533184184	0.00291759494112	0.00315478507745
k__Bacteria;p__SR1;c__	3.89744315654	0.272753491989	0.981693212092	1.0	1.57408427647e-05	0.000250362844702	1.84463748466e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	3.85603689022	0.2774350382	0.981693212092	1.0	0.000872296909554	0.000309828589969	0.00110177824994	0.0024309278839
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.29782134272	0.347945988389	0.99041495194	1.0	0.000505816217041	9.24467321929e-07	0.000492745631452	6.32792673426e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.15893202642	0.367764121501	0.99041495194	1.0	0.00572287427948	0.00657313615019	0.0058462114401	0.00459159807662
k__Bacteria;p__Firmicutes;c__Bacilli	2.96593942253	0.396906514619	0.99041495194	1.0	0.025058573171	0.0451314438982	0.0246453745835	0.0221930705121
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.70852414233	0.438780648794	0.99041495194	1.0	2.07107622959e-06	7.39573857543e-06	1.46985195051e-06	7.39002195566e-07
