OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	26.7670624124	6.58789892364e-06	0.000573147206357	0.000573147206357	0.0	0.0	1.23431478511e-06	3.48668075684e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.546237784429	1.0	0.0	0.0	5.92951173695e-07	1.84629757332e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.994030335034	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	6.30060998592	0.097866481921	0.994030335034	1.0	0.431592879273	0.537195601495	0.456547055073	0.409800935571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.88249605973	0.117469115639	0.994030335034	1.0	0.429493996806	0.342790088305	0.400588710283	0.468254826658
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.70653151758	0.126794539838	0.994030335034	1.0	5.85798395231e-05	2.3120852697e-05	0.000552432563105	0.000103815277678
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	5.53391560086	0.1366241029	0.994030335034	1.0	0.00373315623826	0.0137641171852	0.00565472383953	0.0065162872621
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.52274229854	0.137284686089	0.994030335034	1.0	5.91014685533e-06	0.0	1.4060497445e-05	2.23524347056e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.38599235432	0.145618798053	0.994030335034	1.0	1.85973628379e-05	0.000105707759409	4.78045196533e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.14382206192	0.161563673895	0.994030335034	1.0	1.12362704326e-05	5.21731533247e-05	7.18817696608e-06	5.49032239173e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.86588695651	0.181885122129	0.994030335034	1.0	0.0	0.0	1.12939981943e-05	8.23424171991e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.80555828945	0.186601511066	0.994030335034	1.0	0.00179994341245	0.000306539101445	0.0102201951541	0.000371624098115
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.79415654291	0.187505618706	0.994030335034	1.0	0.0154604683147	0.000795115436544	0.014779577371	0.00495773827558
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.36221457585	0.224914651023	0.994030335034	1.0	3.94009790355e-07	2.03564827255e-06	7.23537195549e-06	1.83095341738e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.16838513617	0.243846254622	0.994030335034	1.0	0.0127811584268	0.00325517931157	0.0120028853604	0.0116393584871
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.07452093509	0.253528837986	0.994030335034	1.0	2.30436411611e-05	0.0	3.35499942361e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.97297217307	0.264397476035	0.994030335034	1.0	4.19722900688e-06	2.89010658713e-06	5.55119878577e-05	4.44270266324e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.29648157806	0.348132643846	0.994030335034	1.0	3.72300891276e-05	3.12860767573e-06	0.000999708647867	0.00286502301506
