OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	15.3733304598	0.00152387203765	0.132576867275	0.132576867275	3.57470347525e-05	0.0	3.2084188184e-05	1.87919851446e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.5490584967	0.00909890352956	0.362855050527	0.791604607072	0.0	2.851492247e-05	1.67726309295e-06	3.81672979538e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	10.771158066	0.0130299108955	0.362855050527	1.0	0.000120159592105	8.1471207057e-06	0.000233273248535	2.02880222898e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	9.94733316046	0.0190191691244	0.362855050527	1.0	8.08804503212e-07	4.3335433199e-05	0.000836385823166	0.000920776903546
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	9.74595726268	0.020853738536	0.362855050527	1.0	1.47530863422e-05	0.0	6.16484744143e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	9.0718337385	0.0283509075987	0.411088160182	1.0	8.98419437721e-05	2.06135708572e-05	0.000193139265534	3.44943763208e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.44456496661	0.0376641630595	0.468111740883	1.0	0.00282279923858	0.000325981820503	0.00112560016466	0.00443414815399
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	7.84560869189	0.049312634553	0.469472023573	1.0	0.0	0.0	7.22084420473e-07	6.73570767029e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.66801222922	0.0533950715793	0.469472023573	1.0	0.00259038338797	0.00078306256252	0.00987194074111	0.00996722371982
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	7.54804062002	0.0563368467548	0.469472023573	1.0	8.58669817412e-06	0.0	3.17999580545e-06	2.12426526975e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.43098426958	0.0593585317161	0.469472023573	1.0	0.0	1.10108754417e-06	5.33196049713e-06	0.0
