OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	9.95443938915	0.0189574140275	0.878520704014	1.0	0.0114222664658	0.0275015211461	0.0104024485191	0.00853152408401
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	9.8160925403	0.0201958782532	0.878520704014	1.0	2.46641969584e-06	0.0	2.43008461728e-06	6.88356552288e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	8.73908903913	0.0329687067831	0.879235529505	1.0	0.0009230747241	4.10213348724e-06	0.000824193270912	0.000177026993988
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	8.22119610111	0.0416547477833	0.879235529505	1.0	0.00841715761749	0.034476336667	0.00364684926169	0.0117723844751
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	7.7911633353	0.0505307775578	0.879235529505	1.0	0.000672249208553	1.76672202396e-05	0.00122514712952	0.000824025141914
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.89822832278	0.0752133039571	0.943423912146	1.0	1.13522145942e-05	0.0	6.36770036249e-06	1.52901458068e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	6.87746423573	0.0759076710922	0.943423912146	1.0	0.0	5.43683619628e-06	7.97996059552e-05	0.000197663381809
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.22620233075	0.101108892561	0.99041495194	1.0	3.00012025526e-06	2.32589541034e-05	0.00103096778715	0.000798202785853
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	6.00807989266	0.111217781791	0.99041495194	1.0	6.96314632814e-05	0.000175223409848	0.000115734085426	0.000376423263161
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.91334442719	0.115903167726	0.99041495194	1.0	0.00198037717181	0.00137546531667	0.00318670380269	0.00272177765761
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	5.58381453342	0.133710643154	0.99041495194	1.0	8.178867415e-05	0.0	1.25294409647e-05	2.44169238583e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__	5.49936985829	0.138676311692	0.99041495194	1.0	1.85454715068e-05	0.0	6.88404417689e-06	1.77297106167e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.42933028422	0.218681149915	0.99041495194	1.0	0.0198594999105	0.0104710253523	0.0146768831697	0.00920911283341
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.25403544845	0.235307287549	0.99041495194	1.0	0.0	4.01589222416e-06	1.48375493342e-06	1.913659391e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.96692046008	0.26505834885	0.99041495194	1.0	6.02292776781e-05	9.32260622248e-06	0.000341383615914	0.000462590906476
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	3.91667312659	0.270603645638	0.99041495194	1.0	0.000246168721967	3.21271377933e-05	0.000545926458034	0.000302757378956
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.89814676511	0.272674559597	0.99041495194	1.0	0.00415912901703	0.00138902533252	0.00414652657495	0.00263985685398
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.88196236555	0.274495393728	0.99041495194	1.0	2.90830671035e-05	7.76405830005e-05	6.33901645121e-05	3.72910663785e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.70860828329	0.294696980119	0.99041495194	1.0	0.0139739161788	0.000786963268467	0.00949329859202	0.00622767893648
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.69701961551	0.29609384348	0.99041495194	1.0	0.0156773230711	0.0113657793784	0.0178402578123	0.0155184918075
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.63886953583	0.30319278399	0.99041495194	1.0	0.000469844137192	0.00085018504315	0.00117572287113	0.00176953496778
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.63539702584	0.303621470425	0.99041495194	1.0	0.0	1.33863074139e-06	3.12177537702e-06	2.48930284143e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.39265637451	0.334953397543	0.99041495194	1.0	0.0	0.0	1.18789779856e-06	3.06476089595e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.21264642234	0.359986845474	0.99041495194	1.0	0.0	1.33863074139e-06	3.37425050769e-06	7.12408304055e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.00512536619	0.390835620466	0.99041495194	1.0	0.0	0.0	7.55305194591e-05	2.24623199436e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.96783754521	0.39661062256	0.99041495194	1.0	9.3451418938e-05	0.0	0.000554896012778	3.17246873895e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.94501549923	0.400180627499	0.99041495194	1.0	0.000261305232606	0.000180334824214	0.000210613865378	9.66345845412e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	2.75702203628	0.430623807298	0.99041495194	1.0	0.00185345913146	0.0017079159224	0.00291789853958	0.0028603885509
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.6646181038	0.446273601726	0.99041495194	1.0	0.000432141983624	0.000353449151083	0.00141925948413	0.000373487588845
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.58164179978	0.460717070089	0.99041495194	1.0	0.000106062367875	7.04985565713e-05	0.00151108275104	0.00197497865957
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.48064428211	0.47879925304	0.99041495194	1.0	0.000103393137313	0.000167471990175	0.000257711780299	0.000204255555577
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.45080753728	0.484246893356	0.99041495194	1.0	9.41390829031e-05	0.0	1.07252447809e-06	6.38316886035e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.36343839656	0.500476837902	0.99041495194	1.0	1.76359067061e-06	3.53344404791e-06	7.61925050073e-06	1.73345074573e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.29283944819	0.513894066427	0.99041495194	1.0	5.57562367749e-05	8.49746740895e-05	0.000234477949549	7.69630320511e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.20321130097	0.531316122075	0.99041495194	1.0	0.415574443417	0.416466116451	0.457086680297	0.439415005557
k__Bacteria;p__TM7;c__TM7-3;o__	2.12168598118	0.547538015651	0.99041495194	1.0	0.0	0.0	4.46189490937e-06	1.70152415557e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.91437090173	0.590368122306	0.99041495194	1.0	0.000454120985009	0.000370925976193	0.000904419008459	0.000679946053119
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.87752468702	0.598211700911	0.99041495194	1.0	0.0	0.0	2.12414698296e-06	2.24693969573e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.83933538364	0.606412752471	0.99041495194	1.0	2.35497326386e-05	0.000610271281396	0.000154337935065	0.000552758391147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.7933581059	0.616381351996	0.99041495194	1.0	0.437098698557	0.453685158912	0.401248620521	0.41693526791
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.75842166036	0.624024367907	0.99041495194	1.0	0.0149062350886	0.00453818019044	0.0127813211131	0.0191458750272
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	1.69997083299	0.636940280167	0.99041495194	1.0	0.0	0.0	5.72523717463e-07	1.07686674851e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	3.79085226408e-06	8.93156988418e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	1.55891335499	0.668741396621	0.99041495194	1.0	0.00746914532433	0.004794677174	0.0106735266166	0.0110369451996
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.23251236612	0.745217526644	0.99041495194	1.0	0.00195541898737	1.70654192534e-05	0.000435679226202	0.000196623476933
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.14341656009	0.766604820233	0.99041495194	1.0	9.86567878336e-06	0.0	4.86958783952e-05	7.23706302613e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.08419751505	0.780890170807	0.99041495194	1.0	0.0117177987643	0.00257182941819	0.00527540227981	0.00853161742873
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.06316700569	0.785972316881	0.99041495194	1.0	0.0	0.0	1.35003877706e-05	2.43299219084e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	0.996565565851	0.802082988602	0.99041495194	1.0	0.0	0.0	2.81246449512e-06	2.15009347414e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	0.967361969531	0.809148692112	0.99041495194	1.0	2.47549201836e-05	0.000117799505242	6.99244505166e-05	8.66260168115e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.945435425406	0.814451619146	0.99041495194	1.0	0.0	0.0	1.14097078051e-07	1.56941129499e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	0.930671844178	0.818020381454	0.99041495194	1.0	1.89168878996e-06	1.70070919573e-05	5.44774686627e-05	3.45379896276e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	0.928726386319	0.818490515243	0.99041495194	1.0	0.012040651651	0.00815389634069	0.0137964888367	0.0120558195935
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	0.857104039377	0.835765264322	0.99041495194	1.0	0.0	0.0	9.0683875768e-07	3.33280304734e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	0.787664152951	0.852415273024	0.99041495194	1.0	0.0	0.0	8.17080724347e-07	5.55467174556e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	0.768010641719	0.857102152095	0.99041495194	1.0	0.00840440840264	0.013846068446	0.0121089285192	0.0110861153237
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.647979104597	0.885366045618	0.99041495194	1.0	0.00871941951992	0.0035216289793	0.00802990224592	0.0103301344607
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.639919636069	0.887235905976	0.99041495194	1.0	0.0	0.0	9.90154742417e-06	8.55824398527e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	0.569038511783	0.903482247473	0.99041495194	1.0	0.0	0.0	1.97693487315e-06	1.60476139124e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.548570841235	0.908098128943	0.99041495194	1.0	0.000406276973262	9.5090864207e-05	0.00085213935	0.00197259557139
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	0.520151715583	0.914442380144	0.99041495194	1.0	0.0	0.0	5.28264892963e-06	8.55824398527e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	0.44931594249	0.92987671828	0.99041495194	1.0	7.61607403597e-05	5.83318482652e-05	0.000112942018215	0.000590318807211
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	0.420131032823	0.936053207601	0.99041495194	1.0	3.69317782124e-05	0.0	3.33509270717e-05	1.03137580755e-05
k__Bacteria;p__SR1;c__;o__	0.345462693112	0.951263174341	0.99041495194	1.0	1.65267539224e-06	0.0	4.82494834661e-06	1.01516633728e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	6.48175919218e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.99701254411e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	0.335168077954	0.953284126108	0.99041495194	1.0	0.0	0.0	1.51832018638e-05	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	9.47977106426e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
