OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	4.20965779692e-06	1.0283446492e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	3.87521798101e-06	1.01228078806e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	2.22686264408e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	24.8859689313	1.6311785268e-05	0.00153330781519	0.00766653907597	0.0	3.87521798101e-06	8.62189048339e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	24.8859689313	1.6311785268e-05	0.00153330781519	0.00766653907597	0.0	3.42844996349e-06	5.29515371981e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__;g__	21.3345298284	8.9708594206e-05	0.0070271732128	0.0421630392768	4.54709149839e-07	3.87521798101e-06	8.07648011033e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	18.746262971	0.000308492414108	0.0207130620901	0.144991434631	0.0	0.0	5.40269449959e-06	2.16649900539e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	17.8495135317	0.000472426824049	0.0277550759129	0.222040607303	0.000356851586232	1.9647793651e-06	6.65429169753e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	14.8210005585	0.00197618496677	0.103200770487	0.928806934382	6.12692096993e-06	0.0	3.49469848314e-05	5.94304066667e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	13.7560133124	0.00325679252019	0.151985292036	1.0	0.0	0.0	3.57603992901e-06	7.10271037973e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pantoea	13.5674829907	0.00355710257957	0.151985292036	1.0	8.07855401136e-06	2.22850628537e-06	5.70517474305e-06	1.3931919036e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	13.1440618994	0.00433519780076	0.169795247196	1.0	3.35212081094e-06	2.08350695891e-05	1.08575375042e-05	1.8843283581e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	12.8799212214	0.00490361131272	0.177284408998	1.0	3.60153281236e-06	4.84139157887e-06	5.53518703399e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	11.1009223804	0.0111924817895	0.375747602933	1.0	0.0350305826186	0.0298334905257	0.0271123073466	0.0222637566719
