OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.35372036198e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	36.1621621621	6.9199110371e-08	2.00677420076e-06	6.02032260228e-06	0.0	0.0	0.0	1.89520850678e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	31.4528272757	6.82460785852e-07	1.48435220923e-05	5.93740883691e-05	1.01502094105e-05	0.0	2.01472258529e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	29.1281495629	2.10478379881e-06	3.66232380994e-05	0.000183116190497	0.0	0.0	3.55128200732e-06	2.6449780094e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	26.8084696525	6.45756055521e-06	9.36346280506e-05	0.000561807768304	0.0	0.0	1.40984329251e-07	2.47312219812e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1755812676	0.000650341331741	0.00707246198268	0.0565796958614	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1755812676	0.000650341331741	0.00707246198268	0.0565796958614	0.0	0.0	1.78643707496e-07	2.57206868777e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.3922221457	0.000942199619224	0.0091079296525	0.0819713668725	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	12.1151727533	0.00699886258676	0.0608901045048	0.608901045048	0.0	0.0	1.36721776172e-06	2.42010559262e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	8.25248630118	0.0410718469179	0.324840971078	1.0	0.00207545500343	0.00524053370579	0.00106918321512	0.00107506731643
