OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes	10.8638718292	0.0124852127875	0.237219042962	0.237219042962	0.475697644833	0.27709498064	0.406337270387	0.388284901888
k__Bacteria;p__Fusobacteria	8.90976765292	0.0305149449078	0.250001188498	0.579783953249	0.000471973275632	0.00342262139783	0.00121851423683	0.00272517933757
k__Bacteria;p__Firmicutes	8.34054069284	0.039473871868	0.250001188498	0.750003565493	0.447004799116	0.63176634779	0.491056698522	0.516047642111
k__Bacteria;p__Synergistetes	7.52762940735	0.0568527680605	0.270050648287	1.0	3.93270299153e-05	2.64273043474e-05	7.32208094962e-05	4.76609542409e-05
k__Bacteria;p__Lentisphaerae	5.10934796649	0.163963038845	0.534444691828	1.0	0.000371931960349	0.000337854767765	0.000232395279462	0.000129322862846
k__Bacteria;p__Verrucomicrobia	4.82455063565	0.18510453665	0.534444691828	1.0	0.00831745623115	0.0138866407355	0.0179117021916	0.0179696902145
k__Bacteria;p__Tenericutes	4.67861797205	0.196900675937	0.534444691828	1.0	0.0092067960426	0.0154385870539	0.00623781472813	0.00439739738523
k__Bacteria;p__Elusimicrobia	4.22292266449	0.238376889032	0.54223442188	1.0	0.0	0.0	5.86674873293e-06	0.000130486365503
k__Bacteria;p__Chloroflexi	4.04309696308	0.256847884048	0.54223442188	1.0	2.27041557687e-06	0.0	1.88490670892e-06	0.0
k__Bacteria;p__SR1	3.75604005432	0.289040982957	0.549177867618	1.0	9.27807312977e-07	2.33107296958e-06	4.89435077831e-06	0.0
k__Bacteria;p__Actinobacteria	2.22907007697	0.526245192996	0.90896896972	1.0	0.0124403408028	0.0154905050749	0.0221248605451	0.022523123586
k__Bacteria;p__Cyanobacteria	1.33373289873	0.721138875718	0.99041495194	1.0	0.00256623073179	0.00188977934887	0.00132286928674	0.00231101367403
k__Bacteria;p__Acidobacteria	1.19744417135	0.753617370017	0.99041495194	1.0	0.0	0.0	3.28343764929e-06	2.3306736732e-06
k__Bacteria;p__TM7	0.849659768431	0.837555844387	0.99041495194	1.0	1.28914987012e-05	9.23778995113e-06	4.47594183438e-06	2.30362417046e-06
k__Bacteria;p__Proteobacteria	0.782820007485	0.853571692871	0.99041495194	1.0	0.0437490100976	0.0404956561603	0.0532406649718	0.0452011893493
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Spirochaetes	0.338977015296	0.952538741689	0.99041495194	1.0	8.8936875274e-07	0.0	6.38131927268e-06	9.49745267135e-06
k__Archaea;p__Euryarchaeota	0.27211309855	0.965184989334	0.99041495194	1.0	0.000117510789073	0.000139030863509	0.000213910915769	0.000218260521458
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
