OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	28.7173725368	2.56753520086e-06	0.000223375562475	0.000223375562475	3.22372662798e-05	0.0	1.09325736408e-06	1.56390073962e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	19.8274736051	0.000184305399558	0.00801728488077	0.0160345697615	0.0	6.46195202647e-06	8.12811198257e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	18.3712865575	0.000368716119776	0.0106927674735	0.0320783024205	0.0	0.0	7.40407046894e-08	1.71244738498e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	16.245928606	0.00100964083368	0.0219596881325	0.08783875253	0.0	8.01532530198e-06	1.36727129941e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	15.0230723879	0.00179703779274	0.0312684575937	0.156342287969	1.10294442042e-06	0.0	5.52247455237e-08	1.72005808882e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.52850752786	0.0230300141075	0.287627245888	1.0	2.14006873e-05	0.0	1.0966255463e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	9.51783110301	0.0231424220829	0.287627245888	1.0	0.0	1.34794324081e-06	1.3917585073e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	9.03266007579	0.0288597898742	0.313850214881	1.0	0.00109215220743	0.00132798073936	0.00120757418486	0.000161667452666
k__Bacteria;p__TM7;c__TM7-3;o__CW040	8.12757029572	0.0434474895221	0.419992398713	1.0	0.0	0.0	4.91413900567e-07	1.60969118548e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	7.30635637187	0.0627484042402	0.508651519221	1.0	0.43530851826	0.403163164287	0.45447752309	0.517245706249
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.25104681789	0.064312261051	0.508651519221	1.0	9.62212448714e-05	0.000157388913391	0.000146841126513	8.31782180487e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.46835091594	0.090919056973	0.659163163054	1.0	0.0001263907303	0.0100358000769	0.00134113633698	0.000229771565559
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	6.17218831767	0.103526883156	0.692833756507	1.0	0.00881832029497	0.00195539908367	0.0136835535969	0.0102127050451
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.65128085903	0.129865184622	0.807019361576	1.0	7.57695278313e-05	9.93787352429e-06	0.000233033250281	0.000133258933372
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	5.33496135807	0.148849820991	0.86332896175	1.0	0.0164237948024	0.00133241669536	0.0147651495419	0.00296015928601
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.95334297257	0.175245655402	0.952898251248	1.0	2.99867846759e-05	6.38543446804e-05	7.28006852827e-05	2.85215565925e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.74093630828	0.191780082452	0.981462774902	1.0	0.00913598030281	0.0423823846377	0.00891326932723	0.0118340567871
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.37838746441	0.223397757466	0.99773030925	1.0	0.0	1.34794324081e-06	1.34836690707e-06	1.44274953435e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.25425183271	0.235286066529	0.99773030925	1.0	0.421545693691	0.451339480988	0.403393655797	0.355243771733
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.05718316763	0.255355217718	0.99773030925	1.0	0.00229038239089	0.000622768136773	0.00477885371645	0.00501778096234
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.72842067477	0.292322507107	0.99773030925	1.0	0.000138437908661	0.0	0.000540982432695	0.000304811826818
