OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	2.17455713785e-05	0.0	0.0	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	21.7502438414	7.3520747585e-05	0.0172773756825	0.034554751365	3.44848644591e-05	0.0	1.27254690523e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	17.1755812676	0.000650341331741	0.101886808639	0.305660425918	6.45652819566e-05	0.0	4.09340947566e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	15.008988504	0.00180898375848	0.16973606622	0.850222366487	0.000502866338127	0.0	7.77314843604e-08	9.02413052502e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	14.8623517448	0.00193813825358	0.16973606622	0.910924979182	2.79646828427e-07	2.06521537098e-06	3.52634475364e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	14.6249999997	0.00216684339855	0.16973606622	1.0	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	11.9165521931	0.00767455318258	0.515291427973	1.0	0.000864445333187	0.000102892607083	0.00790944131604	0.000192945212808
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	11.5270456284	0.00919205690004	0.540033342877	1.0	2.37018573822e-06	0.0	1.38326193433e-06	4.32956205974e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	11.0872171896	0.0112634877232	0.572018726869	1.0	0.0044331098934	0.000619164618228	0.00284822532666	0.00282034703731
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae;g__Halomonas	10.9192536616	0.01217061121	0.572018726869	1.0	3.97631705562e-06	0.0	1.13700531811e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	10.7040741544	0.0134385642401	0.574193199349	1.0	1.34695585319e-05	3.65412306659e-05	6.01729676732e-06	4.98293351846e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	9.34443564601	0.02504521168	0.980937457465	1.0	4.25596388404e-06	4.13043074197e-06	3.09177797275e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Sporosarcina	9.13772448016	0.0275147144689	0.9925267109	1.0	0.000109341047925	0.0540200574786	0.000305731965277	0.000287828297354
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Acetobacter	8.83473688198	0.031570791245	0.9925267109	1.0	0.0	1.57419578273e-05	1.57248970027e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	8.50014569268	0.0367306975845	0.9925267109	1.0	6.45652819566e-05	5.24401035692e-05	4.96873955591e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	8.27103152709	0.040730133954	0.9925267109	1.0	0.000533310847972	0.0	1.74064052616e-05	2.70723915751e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	8.18147394104	0.0424063589411	0.9925267109	1.0	1.5902818691e-05	0.0	2.0550507273e-05	2.35235220087e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	8.14036906679	0.0431980524013	0.9925267109	1.0	2.56521960186e-05	0.0	8.16444681425e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	7.92648893439	0.0475556412289	0.9925267109	1.0	5.82717643583e-07	0.0	6.74433026356e-07	6.55181259493e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	7.77164197408	0.0509746316651	0.9925267109	1.0	1.16543528717e-06	0.0	5.77610520005e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Selenomonas	7.66912574819	0.0533684792574	0.9925267109	1.0	5.82717643583e-07	0.0	4.78899524205e-06	2.45950195754e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	7.54985829741	0.0562911235575	0.9925267109	1.0	8.20487912384e-06	0.000206825798506	5.85009353161e-05	4.79625344252e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	7.5408638255	0.0565177296985	0.9925267109	1.0	2.79646828427e-07	0.0	8.80050689093e-06	2.69165672548e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__	7.45992849472	0.0585970490044	0.9925267109	1.0	2.4696842819e-05	2.06521537098e-06	0.00034332704693	7.63941940413e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	7.43098426958	0.0593585317161	0.9925267109	1.0	0.0	2.06521537098e-06	5.56805243916e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	7.1465705274	0.0673699365366	0.9925267109	1.0	0.000839071546405	6.55501294615e-06	0.00342519173329	3.3339977176e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__	6.97104794328	0.0728263204816	0.9925267109	1.0	0.000135602981122	0.0	0.000196805440734	0.000162970990566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Anaerococcus	6.72722195101	0.0811195145015	0.9925267109	1.0	0.000560198247873	3.84552683366e-05	0.000979359715169	0.00157045537634
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	6.38348230083	0.094372691003	0.9925267109	1.0	0.0	0.0	4.42405427324e-08	1.4455253762e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	6.36235647878	0.0952517790378	0.9925267109	1.0	0.0	0.0	1.01228078806e-06	5.72475383559e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__WAL_1855D	6.27640573287	0.0989101085779	0.9925267109	1.0	0.000617146362179	0.00100848099258	0.00233440716818	0.00316353107744
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	6.17938923835	0.103201354693	0.9925267109	1.0	0.0095468890625	0.00340790662797	0.00501398312769	0.00567876934408
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	6.10514076114	0.106605453452	0.9925267109	1.0	5.61951616411e-05	0.0	5.80104203971e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	6.0451324138	0.109434962539	0.9925267109	1.0	6.80552971975e-06	0.0	3.4133045905e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	6.02599347405	0.110352411799	0.9925267109	1.0	2.17562201033e-05	0.0	1.51450411022e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Gardnerella	6.02597784026	0.110353164222	0.9925267109	1.0	0.0	0.000138748641123	5.97636155528e-05	3.69952837959e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Rothia	6.00642137205	0.111298228988	0.9925267109	1.0	0.000136292729076	2.74826961193e-05	0.000454074646202	7.31716126797e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Butyrivibrio	5.9878130489	0.112204654496	0.9925267109	1.0	5.82717643583e-07	0.0	1.94269515737e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus	5.9878130489	0.112204654496	0.9925267109	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	5.9875186948	0.112219049235	0.9925267109	1.0	0.000590256151137	3.51466094416e-05	0.00040341350845	0.000746348214081
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	5.9687715635	0.113139480594	0.9925267109	1.0	2.79646828427e-07	0.0	1.14718253394e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	5.91353035602	0.115893790159	0.9925267109	1.0	0.0	0.0	1.23006031631e-06	2.28842177711e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__	5.73800711605	0.125076251694	0.9925267109	1.0	1.66344047606e-05	0.0	3.01452041165e-05	1.55627824639e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	5.53965992782	0.136285664168	0.9925267109	1.0	3.17645039832e-06	0.0	7.54776257721e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	5.52564769556	0.137112623532	0.9925267109	1.0	0.0	6.55501294615e-06	6.94573265514e-06	1.14961102245e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	5.48919240642	0.139286462029	0.9925267109	1.0	7.29831943524e-06	0.0	3.27502251538e-06	1.69211029095e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Capnocytophaga	5.4472222386	0.141829611653	0.9925267109	1.0	3.4963058615e-06	2.09810048059e-05	1.39677561801e-05	1.36484867558e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	5.39808371957	0.144863016843	0.9925267109	1.0	0.00054461470112	0.00172690213816	0.00081992374928	0.000198894494962
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	5.31010950502	0.150447744128	0.9925267109	1.0	0.00121199019388	0.00511134048644	0.00194973958631	0.00197781350559
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	5.26883500661	0.153137471438	0.9925267109	1.0	0.000171960410163	1.16092781351e-05	0.000191664684589	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	5.17294639317	0.159562447722	0.9925267109	1.0	7.95263411123e-06	0.0	9.82403225811e-07	1.87827912751e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	5.0147187462	0.170722532657	0.9925267109	1.0	0.000153218911223	2.86865847187e-06	0.00227361551241	0.00115507552971
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	5.00251607069	0.171612997924	0.9925267109	1.0	5.44033233902e-07	1.02728468113e-05	1.71758548139e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	4.9670559896	0.174225422104	0.9925267109	1.0	2.8827358499e-05	0.0	6.56840497552e-06	5.92164479606e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	4.94618973389	0.175780068573	0.9925267109	1.0	1.95047103876e-05	0.0	0.000506033000677	3.77529447297e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	4.93784183022	0.17640566555	0.9925267109	1.0	0.000406779480348	9.62079631331e-06	0.00119929666984	0.00210901930417
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Pyramidobacter	4.89717489734	0.179483213259	0.9925267109	1.0	1.98275061454e-05	4.13043074197e-06	7.8159604077e-06	2.28810389623e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	4.87324539168	0.181317541004	0.9925267109	1.0	3.79785245158e-06	0.0	6.08085554918e-06	1.00483944647e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	4.86053441205	0.182299025707	0.9925267109	1.0	0.000363276263084	0.000605592333389	0.00039991870096	0.00040536782821
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	4.78633993931	0.188127801681	0.9925267109	1.0	5.73841454452e-06	0.0	0.000304361274255	6.14526769324e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	4.77593878956	0.188958696706	0.9925267109	1.0	4.28167357066e-06	7.67905662852e-06	2.45974096858e-06	2.02454765561e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Aerococcus	4.77151001583	0.189313527411	0.9925267109	1.0	0.0	2.56992773363e-06	3.37278809689e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillospira	4.76792006625	0.189601608136	0.9925267109	1.0	0.0128349300971	0.00795216671366	0.0113656818065	0.0112463511733
