OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Cyanobacteria	11.8584220416	0.00788422213586	0.149800220581	0.149800220581	0.000174127584523	0.00259808622524	0.00135597876487	0.00274673415825
k__Bacteria;p__Proteobacteria	9.0777003877	0.0282754579159	0.268616850201	0.537233700402	0.0571636496973	0.0849010418598	0.0519033034792	0.0518001039744
k__Bacteria;p__Elusimicrobia	6.45205155225	0.0915727738033	0.376068576364	1.0	1.37161716009e-05	0.0	1.47392643473e-05	0.0
k__Bacteria;p__Spirochaetes	6.28829281196	0.0983962402328	0.376068576364	1.0	4.34620627238e-05	0.0	5.46225028011e-06	4.51675570399e-06
k__Bacteria;p__Verrucomicrobia	6.27512989229	0.0989654148327	0.376068576364	1.0	0.0266156469655	0.019811566819	0.017543952533	0.0145702496623
k__Bacteria;p__Actinobacteria	5.72229692697	0.125931098987	0.398781813458	1.0	0.0368136898118	0.0141898135716	0.0215818694219	0.0201001133098
k__Bacteria;p__Tenericutes	3.94117370758	0.267886771574	0.727121237128	1.0	0.012695440891	0.00592484711513	0.00616750629259	0.00532433255085
k__Bacteria;p__Fusobacteria	3.57924558983	0.310628738568	0.737743254099	1.0	0.000196882441579	0.000100750234606	0.00131857319472	0.00192506291795
k__Archaea;p__Euryarchaeota	2.85052487581	0.415250016734	0.866394856372	1.0	0.000103163309767	0.000333102325758	0.000218130273195	0.00013631259634
k__Bacteria;p__Bacteroidetes	2.20384937819	0.531190561792	0.866394856372	1.0	0.375207691144	0.365082114903	0.40635776566	0.417250161988
k__Bacteria;p__Lentisphaerae	2.17585471079	0.536719885333	0.866394856372	1.0	0.000264677862649	6.93485091445e-05	0.000220093178101	0.000387012435137
k__Bacteria;p__TM7	2.03213496762	0.565763832824	0.866394856372	1.0	5.74439142534e-06	0.0	4.83501377014e-06	1.62592251188e-06
k__Bacteria;p__Acidobacteria	1.70588209551	0.635626863888	0.866394856372	1.0	0.0	0.0	3.10678823798e-06	4.81380232988e-06
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.866394856372	1.0	0.0	0.0	9.1086303968e-07	6.01269314893e-06
k__Bacteria;p__SR1	1.3000341648	0.729124963518	0.923558287122	1.0	0.0	0.0	4.91422546023e-06	4.55089064245e-07
k__Bacteria;p__Synergistetes	0.79978612253	0.849518189382	0.953586432309	1.0	1.64323156425e-05	5.34113851709e-06	7.11978104882e-05	8.88390719311e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.953586432309	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Firmicutes	0.235625692033	0.971642961797	0.99041495194	1.0	0.490685675351	0.506983987299	0.493223755354	0.485653653073
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
