OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	7.38164457978	0.0606787770724	0.999030551796	1.0	1.80657919887e-05	0.0	6.16741375587e-06	6.20612271242e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.02599347405	0.110352411799	0.999030551796	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.02599347405	0.110352411799	0.999030551796	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	5.28927170556	0.151800050637	0.999030551796	1.0	0.00101534621698	0.000142955216357	0.00120449585535	0.000951551197493
k__Bacteria;p__TM7;c__TM7-3	5.19092179741	0.158338979128	0.999030551796	1.0	2.13993957489e-05	0.0	4.40098635807e-06	1.14474920229e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	4.46077331482	0.215816019619	0.999030551796	1.0	0.00838499032682	0.00991031134273	0.00541813835056	0.00899665308239
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	4.04042839655	0.25713155568	0.999030551796	1.0	0.00759567065842	0.0172659052768	0.00637975021054	0.00693236791877
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.48346728266	0.322912697627	0.999030551796	1.0	0.000108479163733	0.000515734243949	0.000252549814091	0.000223230100162
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.11790722273	0.37380103439	0.999030551796	1.0	7.60285147843e-05	8.32813728154e-05	0.000355128338082	0.00025181525806
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.03038550776	0.386964013558	0.999030551796	1.0	0.000126884561042	5.90081903368e-05	0.000498323076066	7.8669789071e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.86401545385	0.413069958519	0.999030551796	1.0	0.000150996778582	0.000163055848552	0.000236460553651	0.000190893811752
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.44858885436	0.484653913958	0.999030551796	1.0	0.0091123407795	0.0173011590887	0.0137673286259	0.0123456408129
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.44025611276	0.486184953903	0.999030551796	1.0	9.44274579939e-06	1.59469031911e-06	1.95268290789e-06	4.51354379085e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.20114082805	0.531723698617	0.999030551796	1.0	2.03547424514e-06	0.0	5.28264892963e-06	0.0
k__Bacteria;p__SR1;c__	2.01922505743	0.568426075912	0.999030551796	1.0	0.0	0.0	4.91886204692e-06	3.8991340803e-07
