OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	10.7128997166	0.0133840890951	0.254297692806	0.254297692806	2.50416191711e-07	6.06790378046e-06	4.86501645751e-06	0.0
k__Bacteria;p__TM7	6.03923166717	0.109717041618	0.677204152285	1.0	2.6577253698e-07	3.25369291284e-06	5.04167837794e-06	9.26852778705e-07
k__Bacteria;p__[Thermi]	6.02599347405	0.110352411799	0.677204152285	1.0	0.0	0.0	9.1086303968e-07	1.43004593812e-05
k__Archaea;p__Euryarchaeota	5.06289540289	0.167249143423	0.677204152285	1.0	0.000200397929502	0.000665631167881	0.000205276976883	0.000263626641429
k__Bacteria;p__Fusobacteria	4.57639818675	0.205576138547	0.677204152285	1.0	0.000344099925765	9.51540822481e-05	0.00143323270672	0.000125630467217
k__Bacteria;p__Firmicutes	4.22334016414	0.238335456436	0.677204152285	1.0	0.522382330902	0.537157385634	0.489177657585	0.52800040814
k__Bacteria;p__Spirochaetes	3.76853189605	0.287567677822	0.677204152285	1.0	0.0	0.0	7.08356864934e-06	0.0
k__Bacteria;p__Lentisphaerae	3.63129138441	0.304129014442	0.677204152285	1.0	0.000313280170755	0.000807365068489	0.000208760747304	0.0005596086975
k__Bacteria;p__Bacteroidetes	3.31042226549	0.346194691709	0.677204152285	1.0	0.388635379526	0.410884456059	0.408280723678	0.362882592555
k__Bacteria;p__Actinobacteria	3.23759420826	0.356423238045	0.677204152285	1.0	0.0215188153191	0.00922105737329	0.0219721537393	0.0221371047615
k__Bacteria;p__Cyanobacteria	2.58275969063	0.460520015432	0.749222551173	1.0	0.000740011908479	0.00413210342166	0.00145948624635	0.000947386499005
k__Bacteria;p__Acidobacteria	2.51162865516	0.473193190214	0.749222551173	1.0	3.22276812376e-06	0.0	3.17836049772e-06	1.39124661723e-06
k__Bacteria;p__Verrucomicrobia	2.10189534113	0.551529418096	0.806081457218	1.0	0.0120392739509	0.0072076155687	0.0184276841935	0.00751838115239
k__Bacteria;p__Proteobacteria	1.52212853182	0.677172574733	0.894559383045	1.0	0.0453362315536	0.0257948666579	0.0525185396787	0.0727353759647
k__Bacteria;p__Elusimicrobia	1.39702987783	0.706231091877	0.894559383045	1.0	9.27744884316e-06	0.0	1.44895334266e-05	0.0
k__Bacteria;p__Tenericutes	1.14462367302	0.766314114244	0.909998010665	1.0	0.00840971364073	0.00398507222348	0.0062095563439	0.00463294424805
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.922002634406	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Synergistetes	0.698842461724	0.873476179963	0.922002634406	1.0	6.74487674774e-05	3.99711464097e-05	6.74534505392e-05	0.000180322314192
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
