OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	44.2515654373	1.33444395912e-09	1.16096624444e-07	1.16096624444e-07	0.0	4.36746000009e-05	1.94578596606e-05	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	36.1621621621	6.9199110371e-08	3.01016130114e-06	6.02032260228e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	18.9524987707	0.000279651895861	0.00810990497998	0.0243297149399	0.000259489121645	0.00137251232142	3.25443070549e-05	0.000294634721367
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	9.14302432959e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	13.5194034401	0.00363797911519	0.0633008366043	0.316504183021	1.68184318331e-06	0.0	8.9499467466e-05	6.14102225355e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.9192536616	0.01217061121	0.176473862545	1.0	1.72005808882e-05	0.0	1.336880511e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	10.151200514	0.0173236484086	0.215308201649	1.0	7.78043105568e-07	0.0	5.23373751403e-06	1.2162315144e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	9.11836377669	0.0277578742651	0.301866882633	1.0	0.00070740618548	0.00150736107161	0.00154105747638	0.00108852787321
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	8.44922005417	0.037585101191	0.363322644847	1.0	6.68185237496e-06	0.0	1.18020279056e-06	3.96447827466e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	7.22345203613	0.0651065481008	0.566426968477	1.0	3.56967995268e-06	0.0	1.93078853154e-06	3.46405612924e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	6.78405625105	0.0791085918015	0.589579188019	1.0	0.0423902970894	0.000770341140997	0.0141479692577	0.00860383906418
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	6.5524482456	0.0876168659067	0.589579188019	1.0	2.98836138202e-06	4.87471970362e-06	2.94799342348e-06	3.15327726057e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.39402136969	0.0939370579579	0.589579188019	1.0	0.0012008444378	0.0	0.000784851827168	0.00375760698075
