OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae;g__Wolbachia	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.33799367929e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	25.0351769635	1.51812022039e-05	0.00237895307586	0.00713516503582	0.0	0.000694761067327	8.31604745e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	25.0346838493	1.51848068672e-05	0.00237895307586	0.00713685922758	1.30305336384e-06	4.00629322109e-06	1.13121328987e-06	2.93803968116e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	21.2819676226	9.19933585045e-05	0.0108092196243	0.0432368784971	4.37921937787e-07	1.64562461328e-06	7.52930459934e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnobacter	19.6502393936	0.000200561176206	0.0188527505633	0.0942637528166	0.0	1.64562461328e-06	1.66527798583e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	18.4961976618	0.000347457045691	0.0272174685791	0.163304811475	0.0	5.91538177344e-06	8.9927041558e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	17.4515655712	0.000570597576908	0.0383115515924	0.268180861147	0.0	1.64562461328e-06	9.56276523262e-08	4.12550785002e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Limnohabitans	16.6143973902	0.000848240598273	0.0473802627798	0.398673081188	1.24383358688e-06	3.32669072428e-05	5.46586607577e-06	4.90633087703e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	16.4721072447	0.000907281627698	0.0473802627798	0.426422365018	6.55281497231e-07	1.38075204041e-06	6.77344873863e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	15.9528431619	0.00115950938637	0.0544969411593	0.544969411593	6.47816713887e-06	0.0	3.99093985331e-05	0.000128340675985
