OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	29.0977659878	2.13595815779e-06	0.000384472468402	0.000384472468402	2.0984095826e-05	0.0	7.78267574861e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	21.8181972869	7.11666302968e-05	0.00640499672671	0.0128099934534	8.51586125755e-05	0.0	1.12097627626e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	13.4395671783	0.00377631608787	0.226578965272	0.679736895816	3.29676209786e-06	0.000194318580637	5.02364380659e-06	4.58804766184e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	9.7419862625	0.0208916090721	0.772493647047	1.0	0.0	5.46746856206e-05	1.51650487264e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	9.68340889231	0.0214581568624	0.772493647047	1.0	0.00183617441387	0.00271748276203	0.0067651154416	0.0118328988097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	8.85585636367	0.031270031782	0.93810095346	1.0	0.0165089672098	0.0238728771124	0.00726218319659	0.00970686102772
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	7.69937993728	0.0526508748534	0.992844668217	1.0	0.0	0.0	0.000451232046953	0.00074109352058
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.57788946682	0.0555905534063	0.992844668217	1.0	0.0243363701915	0.00170548388108	0.0179163583058	0.0122351143945
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	7.48009155611	0.0580721975832	0.992844668217	1.0	6.12705410093e-05	5.27028564083e-05	0.000137239787782	0.00134569316499
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	7.44066494165	0.0591027840683	0.992844668217	1.0	0.0	1.24030996482e-05	0.000114308247529	5.61735231908e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	6.61036439134	0.0854101569432	0.992844668217	1.0	0.00134987701576	0.000764033457393	0.0145051131841	0.0208400948099
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	6.5533651833	0.0875815051722	0.992844668217	1.0	0.0134074683097	0.0372610349122	0.0132493351801	0.0148724565867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	6.2793889808	0.0987809038352	0.992844668217	1.0	0.0403526895623	0.0172747886979	0.0263237272179	0.0200688392319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	6.0451324138	0.109434962539	0.992844668217	1.0	0.000261998600179	0.0	5.39459195121e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	5.78530392439	0.122535897648	0.992844668217	1.0	0.0109168320097	0.00110909295446	0.00362164744138	0.00600880703975
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.6678986781	0.128934263178	0.992844668217	1.0	1.33313188229e-05	0.0	2.03317238283e-05	8.12481523224e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	5.66784879482	0.128937048093	0.992844668217	1.0	0.00245142786392	0.00236936035556	0.00312388331682	0.00325995299749
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.3665240308	0.146843527227	0.992844668217	1.0	0.00232128481876	0.00316517528602	0.00542861713522	0.0112706694541
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.26758284578	0.15321977614	0.992844668217	1.0	0.000538781077479	0.000470899310086	0.00073399060619	0.00156981537665
