OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	47.1718974307	3.19495417973e-10	1.50162846447e-07	1.50162846447e-07	2.2128691619e-06	3.23760149696e-05	1.66174471485e-06	9.02037182301e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	27.6285837272	4.3460172956e-06	0.00102131406447	0.00204262812893	3.27639683718e-06	9.25141449258e-05	5.33514389629e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	23.9645562346	2.54092321795e-05	0.00398077970812	0.0119423391243	0.0	6.59262266012e-06	2.13557135357e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	23.1834879981	3.69783380677e-05	0.00434495472296	0.0173798188918	0.0	0.000140055994855	1.38399970499e-06	1.25753894598e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__Shewanella	21.3273795572	9.00160480829e-05	0.00846150851979	0.042307542599	1.17578780134e-07	1.82204455263e-05	8.80050689093e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	19.6502393936	0.000200561176206	0.0157106254694	0.0942637528166	0.0	2.91171250915e-06	1.37110909945e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	17.4815059901	0.000562553710479	0.0377714634178	0.264400243925	0.0979296010066	0.0626998281789	0.0860226261131	0.11910277843
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	13.9284070037	0.00300424057155	0.156888118736	1.0	0.0	1.0190993782e-05	1.28575813136e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	13.3352280377	0.0039649894397	0.186354503666	1.0	0.00265918760104	0.00306153584636	0.00285518878571	0.00372547220659
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	12.5079763817	0.00583098385645	0.230108455332	1.0	9.37133887045e-06	0.0	6.09338933134e-06	1.33271213965e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	12.491771707	0.00587510949785	0.230108455332	1.0	5.98483709951e-05	0.00102260985846	0.000265640193662	6.09696663677e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.0730244475	0.00713715025399	0.241323632196	1.0	0.0	5.00817584707e-06	1.00148436706e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	12.0576197421	0.00718836351222	0.241323632196	1.0	0.0	0.0	9.97242612713e-07	1.7475375199e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	11.826485174	0.00800181227508	0.250723451286	1.0	6.61830888971e-06	0.0	8.77985122924e-07	1.90945287333e-06
