OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	17.1755812676	0.000650341331741	0.0975079529349	0.117061439713	0.0	0.0	5.90099957917e-09	1.23167372142e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	6.44734566571e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	2.28100648144e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	12.992285334	0.00465331858127	0.167519468926	0.837597344628	0.000498040461698	0.000347396596864	0.000792320168515	0.000561281793186
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	10.3564344745	0.0157670898473	0.45725380905	1.0	0.00328503908897	0.0114992991938	0.00572763631622	0.00594018481235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	9.80533905239	0.0202954051146	0.45725380905	1.0	2.67642827643e-05	0.0	1.83351818918e-05	3.87316681287e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.54480362245	0.0228594710118	0.45725380905	1.0	2.26455784188e-05	0.0	1.00806417326e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	9.32342676698	0.0252859301315	0.45725380905	1.0	0.000365888009096	8.16333194557e-06	0.000246054435258	0.000164676717417
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	9.22607066852	0.0264313674849	0.45725380905	1.0	6.63906375954e-05	0.000179357628029	0.000223015711578	0.000191737909772
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	9.10371218873	0.0279432883308	0.45725380905	1.0	4.64411162778e-06	2.63645870866e-05	2.59030049483e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	8.6456118838	0.0343933107787	0.515899661681	1.0	0.00213080691701	0.000473473252843	0.000346644380416	2.50003333378e-05
