OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	43.1037752045	2.33925794775e-09	2.03515441454e-07	2.03515441454e-07	1.48823280931e-06	5.68445547002e-05	7.02655486938e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	0.0	0.0	8.09824630452e-07	9.53233415407e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	15.2139322546	0.00164266162209	0.0476371870406	0.142911561122	0.0	8.79139960192e-06	1.56970516018e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	13.8466633799	0.0031214769264	0.0678921231492	0.271568492597	0.000250459587919	0.000846348473414	0.000197312924305	0.000106129188553
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	11.928531902	0.00763203309118	0.125132857181	0.663986878933	4.88656552949e-05	0.000143400496279	6.10580410459e-05	5.64180408983e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	11.6633926928	0.00862985221935	0.125132857181	0.750797143083	0.349861498777	0.308176819163	0.407540118395	0.437409975049
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	11.1664328082	0.0108591258321	0.134963421056	0.944743947389	0.029416105321	0.0274340830478	0.016766339689	0.0128816144675
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.5932409831	0.0141415479942	0.140707148045	1.0	0.0	7.95917896293e-07	9.95406611004e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	10.5304263416	0.0145559118668	0.140707148045	1.0	1.94213675439e-07	1.4088217601e-06	1.98882269312e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	9.83592339469	0.0200135932559	0.160010099721	1.0	0.00494834471603	0.00918824240739	0.00389583391546	0.00430967134014
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	9.81227432193	0.0202311620337	0.160010099721	1.0	4.81592126325e-06	0.0	6.217102655e-06	2.81203460827e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.37651303339	0.0246819994917	0.178944496315	1.0	3.73939134675e-07	2.851492247e-05	1.76482360918e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	8.89795451346	0.0306788589642	0.205312363837	1.0	0.00012474554344	3.51863830996e-05	0.000265753432849	7.01247523233e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	7.64373973569	0.0539779412821	0.335434349396	1.0	0.0002961191493	0.000385142235498	0.000203700076611	0.000458034945106
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.41027683247	0.0599091983385	0.347473350363	1.0	0.0	7.95917896293e-07	0.00018222028133	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	7.25158917174	0.064296744415	0.349613547757	1.0	3.2304975855e-06	9.23818941556e-06	3.68313610024e-06	1.91534735852e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	6.17839792452	0.103246110243	0.528377152419	1.0	0.010595872616	0.0523604828267	0.0145937975969	0.00462109573485
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	6.03347376397	0.109992962449	0.531632651835	1.0	0.00867971924094	0.00169956344825	0.009424026696	0.0101373212127
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	5.62832069647	0.131161919498	0.600583526123	1.0	0.00355438024877	0.00421240023494	0.00279620687787	0.0033913785925
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.37083669072	0.146571385602	0.63758552737	1.0	0.0	1.59183579259e-06	9.13819195443e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.98749921503	0.172714805092	0.643984987568	1.0	0.0	1.33863074139e-06	3.29886401893e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.84308092406	0.183654802476	0.643984987568	1.0	0.0	1.33863074139e-06	3.42493113078e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.80761213277	0.186439083778	0.643984987568	1.0	0.0	4.77550737776e-06	2.23380672209e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.77600778174	0.188953174006	0.643984987568	1.0	0.000233938205758	7.95917896293e-07	5.90109190684e-05	9.59596201918e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.65483529613	0.198888195885	0.643984987568	1.0	0.000949255111619	0.000804922332051	0.000122854842897	6.46959475586e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.55102889696	0.20778353965	0.643984987568	1.0	0.0119587057326	0.000101785824071	0.00396991650117	0.00925063640278
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.47470195578	0.214557945639	0.643984987568	1.0	0.00539644310916	0.00974436257016	0.0110540722154	0.0033323117354
k__Bacteria;p__SR1;c__;o__	4.45799110615	0.216068132241	0.643984987568	1.0	4.58917979385e-05	4.48008601765e-05	1.21103907119e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	4.45379616722	0.216448775503	0.643984987568	1.0	7.7182916281e-05	0.000338666160825	0.000146519455561	7.55208036465e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.39269390479	0.222063788817	0.643984987568	1.0	3.32540151583e-05	0.000286079499062	7.12413664766e-05	4.85406278394e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.00721674488	0.26068590562	0.720283425977	1.0	0.0	7.95917896293e-07	1.36018527504e-05	2.11470811213e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.96807790845	0.264931834842	0.720283425977	1.0	0.00346411268588	0.00511800536917	0.0030632463841	0.00302735889139
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.69578802266	0.296242643518	0.750985644228	1.0	5.17862814688e-06	0.0	1.62860569131e-06	0.0
