OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	18.8807609057	0.000289366098826	0.0251748505978	0.0251748505978	0.000597922627738	0.049680161503	0.011011133649	0.00214905289331
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	12.7424842753	0.00522792312913	0.151609770745	0.454829312234	5.96435062548e-06	6.22412175792e-06	1.31837563033e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.5932409831	0.0141415479942	0.307578668875	1.0	0.0	7.95917896293e-07	9.95406611004e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.71380753716	0.0211622900476	0.368223846828	1.0	0.0	2.851492247e-05	1.79142558481e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	9.06364719693	0.0284565225703	0.41261957727	1.0	2.51375306069e-06	0.0	0.000105382236272	0.00136658223679
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.41027683247	0.0599091983385	0.744585750779	1.0	0.0	7.95917896293e-07	0.00018222028133	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	6.87270627951	0.0760676504049	0.827235698153	1.0	1.05210113011e-05	0.000138657998903	7.26289435461e-05	0.000108014979369
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.31372724143	0.0973053221697	0.940618114307	1.0	0.00426366323778	0.00083819374228	0.00561920935722	0.010983417084
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.04718850819	0.109336836132	0.95123047435	1.0	0.00353286410901	0.00248852688938	0.00287892828226	0.00128265958066
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.10911454217	0.163979398663	0.994317224127	1.0	0.000122522594903	0.0	8.52022479263e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.63999231713	0.200138064166	0.994317224127	1.0	0.00958376262434	0.000715621734864	0.00955792298408	0.00385639462264
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	4.38620171008	0.22266822459	0.994317224127	1.0	0.00279544419305	0.00271948852934	0.00316618427942	0.00201896347997
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.26934787079	0.233809911452	0.994317224127	1.0	0.000223137976871	6.22412175792e-06	5.9323438717e-05	1.42911282726e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.26029738852	0.234693882383	0.994317224127	1.0	7.64764836464e-07	4.77550737776e-06	2.14696372828e-06	1.08447237152e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.13540514691	0.247209150757	0.994317224127	1.0	0.00018387050491	0.000182002155228	0.000254891354967	0.000241064987295
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.08348803254	0.252588909871	0.994317224127	1.0	5.64192973857e-08	1.59183579259e-06	9.09805534836e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.84039358265	0.279222511088	0.994317224127	1.0	0.00103181635851	2.04859125241e-05	0.00158136088642	1.7262189567e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.69455574729	0.296391592926	0.994317224127	1.0	0.000116801357636	0.000621854596531	0.000360529002595	2.73568749819e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.994317224127	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.68199748827	0.297913374872	0.994317224127	1.0	3.51117818467e-05	7.42594316511e-06	0.000196820837809	4.62129845633e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	3.47006707963	0.324665121358	0.994317224127	1.0	0.0153213531785	0.00980485903735	0.0135603503892	0.0115885918946
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.19598042424	0.362384581779	0.994317224127	1.0	0.000948613654659	0.00223048440104	0.00119170964145	0.000716350837561
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.15025178003	0.369034411483	0.994317224127	1.0	7.64764836464e-07	4.77550737776e-06	1.55750410384e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.05120654719	0.383797319489	0.994317224127	1.0	0.000198098323891	0.000201714814641	0.000206453453177	0.000151566880021
