OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	30.2880256687	1.20033451071e-06	0.000104429102432	0.000104429102432	0.0	1.58986116335e-05	5.17644892627e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	14.0447098419	0.00284492238051	0.123754123552	0.247508247104	8.25101570003e-07	2.38479174503e-05	3.05502316347e-06	1.52757579831e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	11.4305892607	0.0096114588469	0.264710793817	0.83619691968	0.0223654892373	0.00250085799369	0.0116759129476	0.012978933586
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.9192536616	0.01217061121	0.264710793817	1.0	1.72005808882e-05	0.0	1.336880511e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	8.14285853469	0.0431496972337	0.521864970541	1.0	0.00984111782128	0.000630315078185	0.0105266177756	0.0127198993051
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.97208054982	0.0465922543819	0.521864970541	1.0	8.63682319237e-05	0.0	7.14003030516e-05	5.73768287195e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.61097347649	0.054774592109	0.521864970541	1.0	4.12550785002e-07	1.05840938005e-06	5.160985189e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	7.57311202771	0.0557093521606	0.521864970541	1.0	1.85357842583e-06	0.0	1.23431478511e-06	6.86645298265e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	7.56773166044	0.0558434389235	0.521864970541	1.0	1.35147421264e-05	0.0	2.83929439583e-06	8.58669817412e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.40746029907	0.0599844793725	0.521864970541	1.0	0.00344130418288	0.00116148967177	0.00280250831527	0.00389551334439
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.76162362579	0.0798964963761	0.631908653156	1.0	0.0	1.37817928734e-05	0.000182061039443	3.20066368962e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	5.48910419426	0.139291761562	0.921112529013	1.0	0.0	1.05840938005e-06	8.45473440127e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.20660066005	0.157279045812	0.921112529013	1.0	1.25939323747e-05	1.48402022535e-05	9.33202779916e-05	9.21443563675e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.1615371678	0.16034361431	0.921112529013	1.0	0.419002887673	0.549112176851	0.454402948306	0.456102792492
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.13532382143	0.162152054981	0.921112529013	1.0	1.237652355e-06	1.05840938005e-06	8.82405619232e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.83391358113	0.184370686501	0.921112529013	1.0	2.85527020523e-05	0.000105113522604	2.85743730549e-05	6.54517960621e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	4.68204910787	0.196615465843	0.921112529013	1.0	7.77188591683e-05	0.000151588591445	5.99958055551e-05	5.3631675624e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.64776480157	0.199482666213	0.921112529013	1.0	7.40466493891e-06	0.0	7.84516501822e-06	8.90361246075e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.59244748448	0.204190932865	0.921112529013	1.0	0.000199611886559	1.06722202515e-05	0.00164834701076	1.49845789849e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.50606425949	0.21175000667	0.921112529013	1.0	1.65020314001e-06	1.05840938005e-06	3.25244959817e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.35825645977	0.225287334802	0.933333244178	1.0	0.000227928735038	0.0011158345911	0.000522928648444	0.000473609345848
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	4.13564309821	0.247184736373	0.952226287968	1.0	0.0	0.0	1.39815408341e-05	1.64182083536e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.03038077674	0.258202187214	0.952226287968	1.0	4.12550785002e-07	0.0	1.1292200962e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.85602375861	0.277436534339	0.952226287968	1.0	0.000402209946547	0.00136965478686	0.00089779340916	0.000647367646486
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	3.83562785408	0.279769122965	0.952226287968	1.0	0.00373106483047	0.0171799201149	0.00545670689595	0.00718309659159
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.67997292171	0.298159359737	0.952226287968	1.0	0.019839659553	0.0137700585377	0.0171059698196	0.0237349937176
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.52629368048	0.317367896426	0.952226287968	1.0	0.00300882172213	0.00161228388819	0.00313154898829	0.00302968010779
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.44436912873	0.328049255636	0.952226287968	1.0	0.0	0.0	6.92508717963e-05	9.05180974372e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.44116366247	0.328473550568	0.952226287968	1.0	0.0	0.0	0.000145235157537	1.68941980202e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	3.40577843598	0.333189508848	0.952226287968	1.0	0.0	0.0	1.67380140873e-06	5.86585338543e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.36058457358	0.339299022149	0.952226287968	1.0	0.0	0.0	6.62931790699e-06	2.62459455159e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	3.20537079389	0.361031899448	0.981555476623	1.0	6.489891066e-05	0.0	4.65890197362e-05	7.20046291241e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	3.06982158774	0.380984839556	0.99041495194	1.0	0.0	0.0	1.3673470481e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.80405420544	0.422832957435	0.99041495194	1.0	2.06275392501e-06	5.29204690024e-06	1.52248573386e-06	3.13410457379e-07
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	2.75057862283	0.431700302682	0.99041495194	1.0	0.0017498305889	0.0	0.000453267637709	3.83479787469e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	2.69807599523	0.440554357843	0.99041495194	1.0	3.00821788808e-05	1.2182943337e-05	0.000196763486703	4.19974878229e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.67404123515	0.444656754862	0.99041495194	1.0	0.00102930090595	0.000252174145314	0.0014091896482	0.000278920338731
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.50782840229	0.473877976907	0.99041495194	1.0	0.015455063432	0.000980437644183	0.015133040776	0.00605087227608
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	2.48215270491	0.478525125559	0.99041495194	1.0	0.00835704916979	1.83225208377e-05	0.0044181154391	0.00604649737294
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.43693102775	0.486796950019	0.99041495194	1.0	3.11766258226e-06	0.0	2.14567585682e-06	6.33476826341e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	2.39086818516	0.495336770906	0.99041495194	1.0	0.00172827112667	0.0116270331203	0.00830733999748	0.00817231330196
k__Bacteria;p__SR1;c__;o__	2.15190567359	0.541483468578	0.99041495194	1.0	3.2305793721e-06	0.0	4.67541977284e-06	2.45362541114e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.08300641924	0.555358323525	0.99041495194	1.0	0.00382768262657	0.00232770507297	0.00423024333973	0.00146375505603
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.06720067207	0.558576736361	0.99041495194	1.0	0.000130771416897	3.22748182885e-05	0.000364540542001	0.000104027776053
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	2.03282622555	0.565621529238	0.99041495194	1.0	3.70233246946e-06	0.0	7.10363911221e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.8808744765	0.597495803138	0.99041495194	1.0	0.000200707610839	2.91268861994e-05	0.000226692425867	0.000133707500203
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.87206634667	0.599379426804	0.99041495194	1.0	0.00948894723979	0.0107941103173	0.0137986576299	0.0127081773697
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	1.73677034439	0.628790084741	0.99041495194	1.0	0.000573693840136	3.17522814014e-06	0.000980499231686	0.000111451316257
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.73191574097	0.629861661946	0.99041495194	1.0	0.000148806834822	8.38407481523e-05	0.000258810197661	0.000182075522186
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.63422335304	0.651655038922	0.99041495194	1.0	9.05433177961e-06	1.05840938005e-06	5.61764243235e-05	1.0000568383e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.6332325	0.651878267435	0.99041495194	1.0	0.0	0.0	7.79531882768e-06	5.21986052533e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.36286687266	0.714261551902	0.99041495194	1.0	0.0188049807566	0.00167731992581	0.00981635652305	0.0174809557453
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	1.33927978335	0.719827503741	0.99041495194	1.0	0.00609544941932	0.000135145957634	0.000369023676133	0.000100966243828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.32336216835	0.723593115576	0.99041495194	1.0	0.420670230898	0.358421492401	0.403499017135	0.406282317421
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	1.21524818894	0.749349537346	0.99041495194	1.0	6.84177157305e-05	6.22653316889e-05	0.000141769088536	0.000187776428116
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.05655039627	0.787571962587	0.99041495194	1.0	0.0	0.0	4.27637094062e-06	9.23068001851e-07
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.04942238504	0.789295561918	0.99041495194	1.0	0.0031505385401	0.000138984516128	0.00115919578018	0.000691161380742
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	1.99168489896e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.945435425406	0.814451619146	0.99041495194	1.0	0.0	0.0	7.32704311375e-06	1.03701737212e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	0.889064131674	0.828066051954	0.99041495194	1.0	0.00472208238175	1.05840938005e-06	0.00094012574221	9.42729335293e-05
k__Bacteria;p__TM7;c__TM7-3;o__	0.822868896726	0.843989636781	0.99041495194	1.0	3.07948328229e-06	0.0	4.3816753433e-06	1.53437326664e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	0.710903555855	0.870636375416	0.99041495194	1.0	0.000287652760573	0.000114323105801	0.000185121532176	0.000453649470617
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	0.676240042619	0.87877778515	0.99041495194	1.0	0.000381359785393	5.00540583831e-06	0.000817954971794	0.000492350700813
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	0.637750541834	0.887738435397	0.99041495194	1.0	0.0	0.0	9.90809488734e-06	7.63787899156e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	0.567399699971	0.903853192701	0.99041495194	1.0	0.0	0.0	1.34043983866e-06	9.20505173239e-07
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
