OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	1.19029906264e-05
k__Bacteria;p__Firmicutes;c__Clostridia	9.59781128078	0.0223132590215	0.31573780581	1.0	0.433210301061	0.442106256836	0.451323113335	0.510303941714
k__Bacteria;p__Bacteroidetes;c__Cytophagia	9.52850752786	0.0230300141075	0.31573780581	1.0	0.0	0.0	1.87749308424e-06	1.04241742951e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	9.142467688	0.0274554613748	0.31573780581	1.0	2.52584818909e-06	0.0	1.30537131057e-06	1.2694316102e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres	7.73289407016	0.0518668969255	0.399545368201	1.0	6.45837961839e-07	0.0	6.43662537974e-07	2.72162958315e-06
k__Bacteria;p__Acidobacteria;c__DA052	6.95443723239	0.0733642792327	0.399545368201	1.0	0.0	0.0	5.62470681889e-07	5.17399973375e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.82070643153	0.0778374251543	0.399545368201	1.0	0.0	0.0	5.83685898353e-06	1.28630049641e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.79544040296	0.0787116170629	0.399545368201	1.0	0.0140824588157	0.0014793532778	0.0305813752723	0.0380710149801
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.73977071718	0.0806713146164	0.399545368201	1.0	0.00514018899321	0.00215627442771	0.00108688453952	0.000573061029517
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.40754885793	0.0933807291153	0.399545368201	1.0	0.0	0.0	0.000147037211114	0.000494679599885
k__Bacteria;p__TM7;c__TM7-3	6.35538835488	0.0955434576132	0.399545368201	1.0	5.69589610686e-07	1.22482956204e-05	4.80727896688e-06	2.38214723576e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	5.51257368738	0.137888502856	0.468071058281	1.0	2.34083368229e-05	0.0	1.42756596237e-05	2.44169238583e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.38064551799	0.1459541951	0.468071058281	1.0	0.000180933374141	0.000222935094372	0.00025222916847	0.000240528075072
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.3670387719	0.146811020437	0.468071058281	1.0	0.0183751398616	0.00515857593233	0.00637973382945	0.0041889041048
