OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__SR1	12.1858599314	0.00677285880422	0.12868431728	0.12868431728	6.09118842131e-06	0.0	4.71497313731e-06	6.94874880829e-07
k__Bacteria;p__Synergistetes	6.39213443426	0.0940149123083	0.70474570086	1.0	0.000101333438675	0.0	7.45809882011e-05	6.3743266781e-06
k__Bacteria;p__[Thermi]	6.00688701913	0.111275636978	0.70474570086	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__TM7	4.16637588521	0.244049930997	0.93986325211	1.0	9.17298622981e-07	3.68296604813e-05	4.21156089645e-06	6.97851401395e-06
k__Archaea;p__Euryarchaeota	3.5358625758	0.316140565138	0.93986325211	1.0	0.000144931530836	3.93706423857e-05	0.000211081471958	0.000261226855827
k__Bacteria;p__Tenericutes	3.38304195652	0.336250974529	0.93986325211	1.0	0.00724608705261	0.00230056096828	0.00629730520655	0.00632638431636
k__Bacteria;p__Cyanobacteria	2.64602893036	0.44947716167	0.93986325211	1.0	0.00157558294002	0.00265641594725	0.00142855745926	0.00112864348216
k__Bacteria;p__Fusobacteria	2.6018774243	0.457160505211	0.93986325211	1.0	0.00056254825406	0.00042804009004	0.00142101755834	0.000282925634173
k__Bacteria;p__Acidobacteria	2.48867337051	0.477341537149	0.93986325211	1.0	6.09739845368e-06	0.0	3.22672508563e-06	5.64192973857e-07
k__Bacteria;p__Bacteroidetes	1.6348125754	0.65152231382	0.93986325211	1.0	0.371451348289	0.436683545566	0.406394904212	0.407729999455
k__Bacteria;p__Actinobacteria	1.30287546145	0.728450382945	0.93986325211	1.0	0.0313981949249	0.0232515598274	0.0214602132703	0.0227485140936
k__Bacteria;p__Proteobacteria	0.86703136088	0.833375714839	0.93986325211	1.0	0.0772294886093	0.0188607382504	0.0508624210005	0.0677507804891
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.93986325211	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Firmicutes	0.760755415557	0.858828912496	0.93986325211	1.0	0.499631514437	0.470375907372	0.494078406031	0.475286677003
k__Bacteria;p__Spirochaetes	0.737463476378	0.86435875584	0.93986325211	1.0	5.11373583038e-05	0.0	5.18786083018e-06	5.14668539844e-06
k__Bacteria;p__Verrucomicrobia	0.736550154809	0.864575142519	0.93986325211	1.0	0.0104651089375	0.0453092154755	0.0175009726012	0.0181982797775
k__Bacteria;p__Elusimicrobia	0.662767427156	0.881924476378	0.93986325211	1.0	0.0	0.0	8.51226310688e-06	9.3298850951e-05
k__Bacteria;p__Lentisphaerae	0.626253666293	0.890396765157	0.93986325211	1.0	0.000127764763868	5.78161996255e-05	0.000239498021718	0.000173511447904
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
