OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	12.2842282112	0.0064703080954	0.344605854302	0.5629168043	2.81619537637e-06	0.0	1.11539335197e-05	3.54060251119e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	11.848117947	0.00792197366211	0.344605854302	0.689211708604	0.000328892892684	0.00106606064111	0.000916784638373	0.000456087014114
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.364158522953	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	9.60154786548	0.0222752427622	0.395095955881	1.0	0.0	4.67049647378e-06	4.29333973514e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	9.55950660791	0.0227066641311	0.395095955881	1.0	2.98053216224e-06	5.74009976293e-06	7.07121245317e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	8.87185017815	0.0310441334633	0.450139935218	1.0	6.60799641963e-06	1.43502494073e-06	7.17814889499e-07	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	7.40714943023	0.0599927939762	0.583093536677	1.0	0.0214064151609	0.0089372630113	0.0133952271874	0.0136426791794
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.15514838632	0.0671136776601	0.583093536677	1.0	0.00804878626345	0.00166203720563	0.0106992661883	0.0108941924126
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.7621791448	0.0798768937082	0.583093536677	1.0	0.000178826142914	0.000185025234662	0.00102950733449	0.00598355129469
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.51164911999	0.0892042218659	0.583093536677	1.0	4.01627951529e-05	0.0	1.3948217402e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	6.51161630849	0.0892055095164	0.583093536677	1.0	8.23881816508e-06	2.87004988147e-06	1.38550247163e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.583093536677	1.0	0.0	0.0	7.69333398929e-07	2.5111621156e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	6.28638978107	0.0984783340816	0.583093536677	1.0	4.33024257904e-06	4.3050748222e-06	3.0488447129e-06	1.2555810578e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	6.22026260254	0.101372117477	0.583093536677	1.0	0.000532803600597	5.06217607431e-05	0.000131691342581	0.000135904387529
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	6.21535102365	0.101590275043	0.583093536677	1.0	0.00368696120911	0.000413792552411	0.000701083204784	0.000684951725905
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	6.05086953521	0.109161370534	0.583093536677	1.0	1.27943258463e-05	5.74009976293e-06	1.84097749225e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.9526288566	0.113937817512	0.583093536677	1.0	7.85000209305e-05	4.77072154176e-05	6.92968055008e-05	8.32058795905e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	5.58151212239	0.133843766345	0.618390244883	1.0	8.66048515807e-06	2.87004988147e-06	2.95179919625e-06	2.78315685611e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.45285624643	0.141485684529	0.618390244883	1.0	0.00505791715606	0.00370533039127	0.00305677758257	0.00290997662239
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.42569962279	0.143150761312	0.618390244883	1.0	0.00835158763744	0.0187997546713	0.0181480491508	0.0131738627918
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.32845497723	0.149266610834	0.618390244883	1.0	0.000147012712756	0.00148909700162	0.000338102732422	0.000253618163771
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.93582006886	0.176557491105	0.689352022252	1.0	0.000633944691944	1.9282102078e-05	0.000939182118797	0.000664526290872
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	4.77280532645	0.189209683624	0.689352022252	1.0	7.971786626e-05	9.77568432641e-05	0.00161364602801	0.00054031519614
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	4.76090062846	0.190166075104	0.689352022252	1.0	2.98053216224e-06	1.43502494073e-06	3.07895540909e-06	0.000147460001475
k__Bacteria;p__Firmicutes;c__Clostridia;o__	4.47511520304	0.214520723778	0.745426145261	1.0	8.06153191417e-06	8.70827285922e-05	7.54374088465e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.38509908243	0.222771031917	0.745426145261	1.0	1.20915475246e-06	1.43502494073e-06	1.35443881074e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.13809149947	0.24693365231	0.776956706148	1.0	0.000205076910205	0.000519875426601	0.000205892016643	0.000136490800257
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.10781412102	0.250055031864	0.776956706148	1.0	0.00406770928781	0.000288448920788	0.000431796265433	4.85088958778e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.91176086266	0.271151358366	0.793267361676	1.0	0.0	1.96794609402e-05	3.36744859026e-05	1.83864913468e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.88621359106	0.274016046982	0.793267361676	1.0	0.00297884301121	0.00915710018036	0.0041255113112	0.00228396469993
