OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__Azospirillum	51.5540322751	3.72775297176e-11	1.75204389673e-08	1.75204389673e-08	0.0	0.000998190779213	8.97731746084e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	7.65866537679e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	20.7800179803	0.000116951162972	0.0183223488656	0.0549670465967	0.0	7.34629709895e-06	3.18621016448e-06	5.66564747964e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	19.8867331054	0.000179168216535	0.0210522654428	0.0842090617714	0.0	0.00137251232142	1.37165384706e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	4.42405427324e-08	3.43800630015e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	3.1638974496e-08	2.07740407587e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	16.1973153944	0.00103309610113	0.064995965018	0.48555516753	0.0	4.67958857057e-06	1.13638994969e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	16.052325138	0.00110631429818	0.064995965018	0.519967720144	6.77374604413e-06	0.0	2.03488887166e-07	1.77526356599e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	14.9986518361	0.00181780142799	0.08486803311	0.854366671154	0.0	9.70682027464e-05	7.02480661838e-06	2.76138207173e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter	14.8009636718	0.00199488618499	0.08486803311	0.937596506947	1.91337959761e-05	6.59434864321e-06	1.04952626244e-05	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	14.3189725504	0.0025016127296	0.0904429217626	1.0	3.7521001727e-06	0.00144224554222	9.50370776415e-06	8.44903892274e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__	13.485365661	0.00369633375637	0.124091204678	1.0	2.03698915285e-05	0.0	1.9661996746e-05	2.75536088279e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	12.8067449832	0.00507372723973	0.152010647453	1.0	1.40073127237e-05	0.0	5.11728511103e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	12.7643963056	0.00517483055159	0.152010647453	1.0	0.000115860149624	0.0	7.37522344704e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.3542248494	0.00626319319841	0.17315887078	1.0	6.02973382343e-07	9.33784316574e-05	9.0037972269e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae;g__Legionella	12.0730244475	0.00713715025399	0.186358923299	1.0	0.0	1.55834603385e-06	1.94545154836e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	11.6849286591	0.00854421211186	0.211356825925	1.0	1.63833314071e-05	3.1368146565e-05	1.262044912e-05	3.04632856481e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	11.443834565	0.00955276754737	0.219466863295	1.0	0.0	0.0	1.75553593405e-06	4.28468305068e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Morganella	11.3872568424	0.00980596623233	0.219466863295	1.0	0.00402815805177	0.000638770777055	0.00263761895506	7.29645744912e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	10.8852970073	0.0123625659049	0.25374452336	1.0	0.0	0.0	3.46528760409e-07	1.88854915988e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	10.8757123403	0.0124172851857	0.25374452336	1.0	2.81320518398e-05	0.0	4.96271704557e-05	4.6624558954e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	10.6572654238	0.0137311587455	0.268901858766	1.0	0.0	0.0	1.03135455401e-06	2.8775358046e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	9.80038220446	0.0203414443416	0.382419153623	1.0	7.75537177166e-05	0.00016186635124	0.000114370434183	6.09631828047e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__;g__	9.63968079099	0.021890892771	0.383712549127	1.0	0.000122150934857	1.61776578565e-05	0.000204722238525	7.11386567634e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.54569116751	0.0228502182808	0.383712549127	1.0	0.0	4.67958857057e-06	1.47077068947e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	9.54480362245	0.0228594710118	0.383712549127	1.0	8.50876429341e-06	0.0	7.22286630558e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	9.26148231825	0.0260089666566	0.42152463202	1.0	0.288593888007	0.139124054275	0.289717780709	0.279484674578
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides	8.76913752647	0.0325231425586	0.509529233418	1.0	0.0264076712791	0.0113343426621	0.0297704262455	0.02297239232
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	8.66414137597	0.0341062177703	0.51709426942	1.0	1.44331514278e-05	0.0	2.06803918612e-06	9.96118566767e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Succiniclasticum	8.23256419882	0.0414420457916	0.608680047564	1.0	0.000189684437405	7.79994696036e-06	7.45043402136e-05	0.000129366793848
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Scardovia	7.8089099694	0.050130538949	0.694524194669	1.0	3.52123354545e-06	0.0	1.39460818016e-06	8.82341768879e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Achromobacter	7.80394615534	0.0502421757846	0.694524194669	1.0	2.11298556408e-06	5.83236613262e-06	0.000503481137089	0.00010672410722
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	7.62392319942	0.0544583876733	0.697759840653	1.0	4.70115157812e-06	0.0	2.40158964692e-06	5.9227671168e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	7.57727342197	0.0556058585285	0.697759840653	1.0	5.16854695571e-05	1.55834603385e-06	2.34486976613e-05	8.26609311697e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	7.54870087342	0.0563202340846	0.697759840653	1.0	2.32217408005e-06	0.0	2.3551081187e-06	1.88854915988e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Geobacillus	7.54495190017	0.0564146254145	0.697759840653	1.0	0.0	0.0	2.07641264772e-06	6.82809967226e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	7.46000571288	0.058595030235	0.706145236166	1.0	2.73170936997e-06	0.0	1.19841690354e-07	0.0
