OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__[Thermi]	19.8274736051	0.000184305399558	0.0035018025916	0.0035018025916	0.0	4.07013074696e-05	9.1086303968e-07	0.0
k__Bacteria;p__Spirochaetes	8.34752091855	0.0393498254072	0.373823341368	0.747646682737	2.42808615821e-06	0.0	5.51339012374e-06	2.10508141854e-05
k__Bacteria;p__Firmicutes	6.30100290615	0.097849627657	0.619714308494	1.0	0.521768349454	0.528282626887	0.495111937607	0.442896576896
k__Bacteria;p__Acidobacteria	4.89259537681	0.17983290919	0.730616616124	1.0	0.0	4.47387258411e-05	2.97906889206e-06	0.0
k__Bacteria;p__Cyanobacteria	4.73493765806	0.192267530559	0.730616616124	1.0	0.00128625097183	0.00220321871406	0.00145959093252	0.000881012123411
k__Bacteria;p__Verrucomicrobia	4.22429043669	0.238241176154	0.754430391153	1.0	0.0120524187109	0.0155261738504	0.0178618307424	0.0168581384018
k__Bacteria;p__SR1	3.76853189605	0.287567677822	0.767660323112	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Bacteroidetes	3.48107146366	0.323225399205	0.767660323112	1.0	0.380033823792	0.379183775098	0.404375010836	0.441009016824
k__Bacteria;p__Fusobacteria	3.01455202252	0.389386977798	0.822039175351	1.0	0.0168978090444	0.000197108564482	0.000887268286428	0.000951622338065
k__Bacteria;p__Tenericutes	2.48802432122	0.477459244963	0.888209319474	1.0	0.00347240979958	0.0110998832027	0.00647236279402	0.00415239151653
k__Bacteria;p__TM7	2.0867085801	0.554606384762	0.888209319474	1.0	1.65404082173e-06	0.0	4.93545017042e-06	1.93391279809e-06
k__Bacteria;p__Lentisphaerae	2.05546790847	0.560974307036	0.888209319474	1.0	0.000736298338005	0.000351084836526	0.000216365710303	0.000199493660384
k__Bacteria;p__Proteobacteria	1.77393174309	0.620624043404	0.895237425318	1.0	0.0465930142607	0.0271757073357	0.0512791155134	0.0735462786759
k__Bacteria;p__Synergistetes	1.59885870151	0.659648629182	0.895237425318	1.0	3.16237464041e-05	0.000517243281673	6.67452284218e-05	6.94189948505e-05
k__Bacteria;p__Actinobacteria	1.1395907165	0.767526333219	0.900609408292	1.0	0.0167712092437	0.0353103880045	0.0220284531451	0.0191294343067
k__Archaea;p__Euryarchaeota	0.919928919501	0.820616032618	0.900609408292	1.0	0.000347976402841	6.73501911722e-05	0.000209757537243	0.0001903326836
k__Bacteria;p__Elusimicrobia	0.804096086935	0.848487054611	0.900609408292	1.0	4.73410878035e-06	0.0	8.37066082323e-06	9.3298850951e-05
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.900609408292	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
