OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	8.63065977227	0.0346266974283	0.657907251138	0.657907251138	0.000103245703723	2.10594297106e-05	7.5833256532e-06	0.0
k__Bacteria;p__Cyanobacteria	5.24908300314	0.15444064933	0.99041495194	1.0	0.00269323167615	0.000116602286345	0.00133805748346	0.00177240149638
k__Bacteria;p__Actinobacteria	3.74576468605	0.290257946114	0.99041495194	1.0	0.0195386954157	0.0216455428713	0.0218851258291	0.0253907740818
k__Bacteria;p__TM7	3.49369456611	0.321580835713	0.99041495194	1.0	7.97056629279e-07	0.0	4.70526296622e-06	1.20536331041e-05
k__Bacteria;p__Fusobacteria	3.20525014448	0.361049251305	0.99041495194	1.0	0.00181448552871	0.00145282766111	0.00127578438201	0.00141535717215
k__Bacteria;p__Proteobacteria	2.74657935844	0.432369567444	0.99041495194	1.0	0.0482506022637	0.115568932835	0.0528806320455	0.0221560316274
k__Bacteria;p__SR1	2.57066889677	0.462654886565	0.99041495194	1.0	1.13502103138e-06	5.22930502536e-05	4.31629201932e-06	0.0
k__Archaea;p__Euryarchaeota	2.10070010859	0.551771139589	0.99041495194	1.0	0.000132422390141	0.000513963751515	0.000212793539578	0.00022728977179
k__Bacteria;p__Verrucomicrobia	1.62600447518	0.653507958825	0.99041495194	1.0	0.0167957658962	0.0165270998069	0.0177541772622	0.0154482051425
k__Bacteria;p__Spirochaetes	1.59108983321	0.661411823703	0.99041495194	1.0	6.98016972255e-06	7.25620950128e-06	6.4841407569e-06	8.8936875274e-07
k__Bacteria;p__Lentisphaerae	1.39953548747	0.705643619145	0.99041495194	1.0	0.000141618246973	0.000348469077124	0.000230466378322	0.000403447389689
k__Bacteria;p__Firmicutes	1.10718492016	0.775339904564	0.99041495194	1.0	0.496782463625	0.421137580639	0.493107722427	0.498258666924
k__Bacteria;p__Bacteroidetes	0.919759215448	0.82065702638	0.99041495194	1.0	0.406943389397	0.41473188633	0.404949689785	0.429351983486
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Tenericutes	0.722790831498	0.867830671003	0.99041495194	1.0	0.00665842659605	0.00754087567361	0.00627111804198	0.0054906738307
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Acidobacteria	0.33392522267	0.953526738507	0.99041495194	1.0	6.92254041118e-06	0.0	2.88083759579e-06	2.53870251992e-06
k__Bacteria;p__Synergistetes	0.307520325497	0.95860796071	0.99041495194	1.0	0.000129818473132	0.000335610379025	6.32187283797e-05	6.96873733728e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
