OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7;c__TM7-3	5.24699137538	0.15457925983	0.99041495194	1.0	9.51963840342e-06	0.0	4.40426947604e-06	1.37097773187e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	5.111687108	0.163799182133	0.99041495194	1.0	0.0168593353074	0.00387706573522	0.0189687434651	0.0195993071446
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.82867031387	0.280568858656	0.99041495194	1.0	0.0	0.0	4.89780473184e-05	2.15333274475e-06
k__Bacteria;p__Firmicutes;c__Bacilli	3.66370773732	0.30014217115	0.99041495194	1.0	0.0196939603054	0.0232947740237	0.0252527998101	0.0183670434762
k__Bacteria;p__Tenericutes;c__RF3	3.46391079604	0.325473021879	0.99041495194	1.0	0.000645398174503	0.00142456347343	0.000500190741964	0.000471061111351
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.43630479256	0.329117620506	0.99041495194	1.0	1.8977594306e-06	0.0	7.21590248573e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.20507018291	0.361075134807	0.99041495194	1.0	0.00292100214888	0.00141615906942	0.00316381836198	0.00225736409433
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.61557329877	0.454765885399	0.99041495194	1.0	0.000247472070847	2.26277620012e-05	0.000203419808757	0.000198482017846
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.45365504282	0.483724905859	0.99041495194	1.0	5.90908188122e-06	0.0	6.79400863187e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.41035607188	0.49170975468	0.99041495194	1.0	0.0119685473062	0.00574069132452	0.013796198079	0.0131058217528
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.34326095929	0.504283951691	0.99041495194	1.0	0.00673228163875	0.00839291583804	0.0118826410027	0.0380956163902
k__Bacteria;p__Synergistetes;c__Synergistia	2.28781157742	0.514859905798	0.99041495194	1.0	9.76556801464e-05	3.38625643934e-05	6.8487706904e-05	7.60473987327e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	2.25344133528	0.521498938909	0.99041495194	1.0	0.000236264005461	8.80019303071e-05	0.00144040671855	0.000144773341238
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16894865895	0.538090384907	0.99041495194	1.0	0.0	0.0	0.000182206941907	7.25616211427e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.03031593137	0.56613842222	0.99041495194	1.0	5.64369810676e-05	0.000198625162248	0.000246173406746	0.000133564366265
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.89180804785	0.595163052824	0.99041495194	1.0	6.29819662998e-06	0.0	1.83594115417e-06	0.0
