OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia	26.8499093772	6.32969504898e-06	0.000291165972253	0.000291165972253	3.26442694831e-05	0.0	1.64264212797e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	10.3972628107	0.0154742659925	0.351156449926	0.711816235653	0.000180533637023	0.000485603277462	0.000221903405958	0.000335453031729
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	9.5407758015	0.0229015076038	0.351156449926	1.0	0.351828084919	0.390891508299	0.409241144442	0.349714564188
k__Bacteria;p__Spirochaetes;c__Spirochaetes	6.19967771192	0.102289449912	0.891035451848	1.0	9.46693497425e-07	7.25620950128e-06	4.5254799709e-06	5.09443036117e-06
k__Bacteria;p__Firmicutes;c__Clostridia	5.57544764808	0.134195011019	0.891035451848	1.0	0.443489508109	0.41443215741	0.452435067153	0.494439688981
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.52504637917	0.137148217715	0.891035451848	1.0	8.4177786195e-06	0.0	4.83770575828e-05	5.81408869974e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	5.44785765513	0.141790783162	0.891035451848	1.0	0.0165465885887	0.0121203745798	0.00605761672282	0.00845722087274
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.2412146737	0.154962687278	0.891035451848	1.0	4.616847801e-06	0.0	6.16915359794e-06	1.27513808396e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	3.67932031066	0.298238690647	0.992729883087	1.0	0.00400427088826	0.0194741521405	0.00557642702152	0.00720067129685
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	3.66856674944	0.299548602629	0.992729883087	1.0	0.0150211020896	0.00473363043738	0.000966023232863	0.00267681320308
k__Bacteria;p__Tenericutes;c__RF3	3.12205404145	0.373186981331	0.992729883087	1.0	0.000336842105775	5.14634515404e-05	0.00054680046852	0.000249491035206
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.04425018743	0.384852858951	0.992729883087	1.0	0.00341867975255	0.00148092590569	0.00131895817663	0.00036114238563
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.7363038593	0.434093046765	0.992729883087	1.0	0.000601130432224	0.000579975954355	0.00120952621723	0.000990439342965
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.48119321262	0.478699480955	0.992729883087	1.0	0.00228234517655	0.00319913951304	0.00313102628383	0.00310805618144
k__Bacteria;p__SR1;c__	2.41829722557	0.490237688583	0.992729883087	1.0	6.14416759002e-06	0.0	4.71115974184e-06	7.26203755345e-07
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.992729883087	1.0	0.0	0.0	2.58812981645e-06	2.08992821793e-06
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.37420407689	0.498454588657	0.992729883087	1.0	0.000115182913944	0.000175449154107	0.000217693381369	5.92786552318e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.25371459644	0.521445903487	0.992729883087	1.0	0.0340929691955	0.0125459607674	0.0175777157356	0.0112917109464
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16837221617	0.538204894907	0.992729883087	1.0	0.0	0.0	0.000182177906973	7.13227420263e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.99831870776	0.572755736305	0.992729883087	1.0	0.00358698235175	0.00444753436414	0.00288805147855	0.00245745986316
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.86308943248	0.60130312521	0.992729883087	1.0	0.0121986953098	0.0271257317135	0.0133343409353	0.015683040944
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.49271918554	0.683951755221	0.992729883087	1.0	0.00051697323031	0.000215448724517	0.000302986572086	0.0026373544222
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.23596864564	0.744391095202	0.992729883087	1.0	0.0	0.0	6.954736406e-07	2.26487584041e-06
k__Bacteria;p__Acidobacteria;c__DA052	1.17334452804	0.759404234592	0.992729883087	1.0	0.0	0.0	7.36498943525e-07	2.72771610143e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.16164903208	0.762216374702	0.992729883087	1.0	1.13312949593e-05	0.0	5.90852735434e-06	7.09128123467e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.992729883087	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.06386203993	0.785804301622	0.992729883087	1.0	1.10759403334e-05	5.41471376951e-05	7.48014139905e-05	3.32260078944e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.05852660347	0.787094159406	0.992729883087	1.0	0.0	0.0	1.31313195233e-06	4.90533241969e-06
k__Bacteria;p__TM7;c__TM7-3	0.973655482031	0.807626185404	0.992729883087	1.0	6.24836512322e-06	0.0	4.80008654437e-06	1.90499014195e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.880786624733	0.830061787781	0.992729883087	1.0	0.000392865613726	4.53159716634e-05	0.000341544960766	0.000315147250043
k__Bacteria;p__Actinobacteria;c__Actinobacteria	0.72632969435	0.866994154363	0.992729883087	1.0	0.0192243959473	0.0358186718847	0.01801312104	0.0257313327425
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.666000259929	0.881170368433	0.992729883087	1.0	0.0	0.0	1.47581965829e-05	5.50089970271e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.573942653643	0.902370824368	0.992729883087	1.0	0.0232915629704	0.0308413103862	0.0299497454676	0.0387401487564
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.992729883087	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.992729883087	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	0.545502954155	0.908786733573	0.992729883087	1.0	0.0125621165856	0.0105314316268	0.0119808241074	0.0157718985375
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.519108511305	0.914673741224	0.992729883087	1.0	0.0	0.0	5.31789284303e-06	3.60407115878e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.39912743316	0.940422687708	0.992729883087	1.0	9.44274579939e-06	0.0	1.63693302447e-06	5.12537233296e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.349060820948	0.950552112395	0.992729883087	1.0	0.00103734023897	0.00190410917685	0.000194499635724	0.00044358619934
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.992729883087	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.992729883087	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.992729883087	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.992729883087	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.992729883087	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.992729883087	1.0	0.0	0.0	8.46777021118e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.0924320040407	0.992729883087	0.992729883087	1.0	0.0551809618402	0.0288387019141	0.0241253175326	0.0192452050232
