OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	45.0133485304	9.19245896319e-10	7.99743929798e-08	7.99743929798e-08	0.0	5.6150280611e-07	3.6840685281e-07	5.42509649639e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	28.4474239746	2.92559671841e-06	0.000127263457251	0.000254526914502	0.0	2.91533012934e-06	4.9362340006e-07	5.11517062419e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	16.1322663585	0.00106533000719	0.0308945702086	0.0926837106259	0.0	4.23079944118e-06	1.36122430575e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	14.736509562	0.00205624233591	0.0377030751348	0.178893083224	0.0	1.44413267185e-05	1.3521702294e-05	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0377030751348	0.188515375674	2.7450376275e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.9284070037	0.00300424057155	0.0435614882874	0.261368929725	0.0	1.68450841833e-06	1.07558848429e-07	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	12.9658529566	0.00471103530415	0.0585514387802	0.409860071461	3.42809676848e-06	1.68450841833e-06	5.0819548488e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	12.4919253767	0.00587468950547	0.063887248372	0.511097986976	0.00251860706757	0.000263177625641	0.00484499309751	0.00239011854959
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.92051894547	0.0303665098321	0.247143996417	1.0	7.26969625621e-05	0.000166620295562	0.00141882367713	0.00122774856432
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	8.8882737624	0.0308138270773	0.247143996417	1.0	9.76189391649e-05	9.47935707065e-05	0.000266105891041	0.000101915480814
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	8.85740479068	0.0312480915011	0.247143996417	1.0	6.69241445414e-06	1.03593127632e-06	3.85505356439e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	7.96580683502	0.0467236864106	0.336372425167	1.0	0.000124713620947	0.0	4.01703469694e-05	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.80304156002	0.0502625462893	0.336372425167	1.0	2.03594667448e-06	2.24601122444e-06	0.000146901603265	0.00117543757422
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	7.5080359955	0.0573523319939	0.356403777391	1.0	2.59987634239e-05	0.000276912388467	0.000194010532009	6.71581225988e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.29114074826	0.0631749068099	0.366414459498	1.0	0.0115417136808	0.00996625859536	0.00841056458781	0.0343084044613
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	7.0763923433	0.0695023392829	0.377918969851	1.0	0.00197360410028	0.00543529513582	0.00109555733445	0.00105363478621
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.44454588148	0.0918753202417	0.460383598683	1.0	2.60093804165e-06	5.13617285803e-06	8.46104028457e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	6.36235647878	0.0952517790378	0.460383598683	1.0	2.5111621156e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	5.9878130489	0.112204654496	0.492156740585	1.0	0.0	0.0	2.49886697921e-06	4.01858999733e-06
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.492156740585	1.0	0.0	0.0	8.69826496657e-07	3.64255465471e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.72212556181	0.125940454167	0.509711892864	1.0	0.000451304982305	3.35091923931e-05	0.000831941319489	1.36956658696e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.50131733709	0.138559847266	0.509711892864	1.0	0.000990649213965	0.000306369374437	0.00146050994206	0.00405506872694
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	5.45104643775	0.141596077783	0.509711892864	1.0	0.000459900616794	0.00129976291029	0.000528234925943	1.85080523502e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.39435977205	0.145095388891	0.509711892864	1.0	0.489460827164	0.443075624244	0.452961869334	0.425099720659
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.37246220432	0.146468934731	0.509711892864	1.0	2.80052872502e-05	0.0	4.83423204899e-06	1.2966961096e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	5.25485952143	0.154058453092	0.509875328017	1.0	0.00619513586242	0.00159830503303	0.00836479165289	0.00803360577723
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	5.19242347647	0.158237170764	0.509875328017	1.0	0.000245367438692	0.000133339251527	0.000887022819359	0.00333460116366
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	4.98074227186	0.173212733216	0.538196706779	1.0	6.43387201912e-05	0.000310784212162	6.7631411857e-05	7.21249687713e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.63371022594	0.200669250041	0.602007750123	1.0	4.85577721431e-06	7.29953647943e-06	3.01684691942e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.45984483078	0.215900124883	0.626110362162	1.0	6.8284518097e-07	7.86103928554e-06	7.07098749559e-07	6.12025068547e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	4.1884861364	0.241817172281	0.661541323093	1.0	0.00014063623642	0.0166755718858	0.000632246949346	0.00904633700138
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.17352888982	0.243325544126	0.661541323093	1.0	1.09255228955e-06	5.6150280611e-06	7.93814263372e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	4.09642154881	0.251238816278	0.662356879278	1.0	0.00735899440381	0.00153544020958	0.00564013779565	0.00267688127251
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.9220308523	0.27000740543	0.690901302129	1.0	6.54233796212e-05	0.0	5.21694964809e-05	1.15711337873e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.68049418246	0.298096009212	0.726396937308	1.0	1.392150094e-06	3.36901683666e-06	3.17848873396e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.66014510363	0.300578043024	0.726396937308	1.0	6.6822645485e-05	0.000424376779904	0.000145639346354	9.94710974752e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.53479126262	0.316277765361	0.731090187432	1.0	0.0066134261809	0.0464638169542	0.0133905555867	0.00961432094684
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	3.4320499371	0.32968253683	0.731090187432	1.0	1.09255228955e-06	1.010705051e-05	1.47815458356e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.41742059101	0.331631380441	0.731090187432	1.0	8.42752547991e-05	8.72215664951e-05	6.00624169182e-05	2.52252943242e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	3.33314847273	0.343055578326	0.731090187432	1.0	5.46276144776e-07	2.5267626275e-05	1.97958695944e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.28380047968	0.349903687907	0.731090187432	1.0	3.64778062655e-05	0.0	0.000143841982496	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.26218834153	0.352940090484	0.731090187432	1.0	4.34747072848e-07	2.58881397018e-05	6.51303719722e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.08277014005	0.379038868581	0.753715060429	1.0	0.000287830175249	0.000102777767922	0.000199232000944	0.000214342963785
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.06846487048	0.381189225964	0.753715060429	1.0	4.59650858104e-05	9.86791576741e-06	8.75886661765e-05	9.88318518831e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	2.74567985096	0.432520214585	0.836205748197	1.0	0.00469194182156	0.0157621749329	0.00382889254159	0.00484774732259
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.50990808108	0.473503132152	0.895445837117	1.0	0.0136745209518	0.0091816062434	0.0118661762203	0.0120028653505
