OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	14.6767863534	0.00211476389468	0.0972791391553	0.0972791391553	0.486338289549	0.451346663786	0.397637035874	0.447345106297
k__Bacteria;p__Tenericutes;c__RF3	7.89591741103	0.0482124751376	0.943279870469	1.0	0.000404721794526	0.0	0.000545791584941	0.000242734959893
k__Bacteria;p__Tenericutes;c__Mollicutes	6.74289411231	0.0805601291143	0.943279870469	1.0	0.00101003425287	0.000605491915934	0.00618656857958	0.0026703784686
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.943279870469	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Firmicutes;c__Bacilli	6.19429968592	0.102530420703	0.943279870469	1.0	0.00727011399174	0.048500085928	0.0254986377875	0.0171805030105
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.63344198229	0.130871619526	0.99041495194	1.0	4.21759765305e-05	5.71058715313e-05	0.00144364072436	0.000238505892605
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.22935694018	0.23773908516	0.99041495194	1.0	0.00389843243333	0.00177877629155	0.00285468214434	0.00318982427606
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.88924400643	0.273674814282	0.99041495194	1.0	0.00549337134358	0.0229723568685	0.00661762574418	0.00362951756469
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.87352630618	0.275448843744	0.99041495194	1.0	0.0389810761771	0.00800672237408	0.01770614963	0.00810168155441
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.2759489092	0.351004161353	0.99041495194	1.0	0.000249309960074	9.61134528804e-05	0.000236456401468	0.000159505171737
k__Bacteria;p__Firmicutes;c__Clostridia	3.16816876704	0.366416524438	0.99041495194	1.0	0.41689947701	0.406502060925	0.455744135939	0.46027610167
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.90012254445	0.407282038621	0.99041495194	1.0	0.0094331081792	0.0234840377157	0.0133656955809	0.0169430755941
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.74968610016	0.431849589846	0.99041495194	1.0	5.84199733994e-06	0.0	1.91635694336e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.6562090223	0.447720479259	0.99041495194	1.0	0.00870865630572	0.00608128251954	0.0127704673221	0.00694964072066
k__Bacteria;p__TM7;c__TM7-3	2.61351932506	0.455124362649	0.99041495194	1.0	1.33397995526e-05	2.40617713795e-06	4.42286613023e-06	3.87042509215e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.53947112795	0.468199980176	0.99041495194	1.0	0.0	0.0	2.76422728304e-06	3.13220207908e-05
