OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	6.52873814108e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	19.7092267491	0.000194998382481	0.00448496279707	0.00896992559415	0.0	3.07803116814e-06	8.48373826517e-07	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.71380753716	0.0211622900476	0.324488447396	0.973465342189	0.0	2.851492247e-05	1.79142558481e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	7.06622716989	0.0698165780129	0.693576014679	1.0	0.37533848956	0.424470082287	0.457703473698	0.447554186323
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.36235647878	0.0952517790378	0.693576014679	1.0	0.0	0.0	8.09824630452e-07	4.00791322387e-07
k__Bacteria;p__Synergistetes;c__Synergistia	6.08015383089	0.10777502356	0.693576014679	1.0	5.77064414611e-05	0.00010450385327	7.14936315529e-05	5.26778377935e-05
k__Bacteria;p__Tenericutes;c__RF3	5.70760314057	0.126735671108	0.693576014679	1.0	0.000201566200455	3.23453211233e-05	0.000537624122202	0.000438182905511
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	5.68493883297	0.127986274926	0.693576014679	1.0	2.31112238768e-05	8.1471207057e-06	0.000242346427279	0.00018481146299
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	5.54963835899	0.135699655046	0.693576014679	1.0	0.0018956861503	8.08210612181e-06	0.000451248157802	4.2158593506e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.47482760113	0.214546627923	0.88056935816	1.0	0.00015755542581	0.000841303945699	0.00121866212963	0.00100991533958
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.38647127627	0.222643097304	0.88056935816	1.0	0.0326471464088	0.0252755565598	0.0187141590631	0.0117908179415
k__Bacteria;p__Tenericutes;c__Mollicutes	4.19106945159	0.241557524698	0.88056935816	1.0	0.00158209788174	0.0044037209326	0.00585267923252	0.0065621715461
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.11939829845	0.248856557741	0.88056935816	1.0	0.0	0.0	1.4134334905e-05	1.42704098793e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.82921178489	0.280506545373	0.921664363367	1.0	0.00300664761494	0.00317712458135	0.00683280458293	0.00457463772554
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.3636758545	0.338878025618	0.98091980733	1.0	3.89174493158e-05	0.000229928238246	0.000362361012804	0.000144086639204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.32397152471	0.344320166249	0.98091980733	1.0	0.442244135865	0.349843505832	0.403604475391	0.396996266042
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.19508468058	0.362513841839	0.98091980733	1.0	0.0022815987301	0.00473060388066	0.00288034893612	0.00307277049119
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.48517282142	0.477976647117	0.99041495194	1.0	0.0	0.0	4.26180440219e-06	1.02708515137e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.99041495194	1.0	0.0	0.0	2.58812981645e-06	2.08992821793e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.39453312764	0.494653090606	0.99041495194	1.0	0.000148764298516	0.00010479710455	0.000238661696404	0.000462221400207
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.35544714196	0.501981999957	0.99041495194	1.0	0.0228602078661	0.0121997942641	0.0170566695308	0.0233899665041
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.16362728268	0.539148148597	0.99041495194	1.0	3.2481284284e-07	0.0	5.33381665145e-06	0.0
