OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	23.7693583859	2.79084108346e-05	0.0131169530923	0.0131169530923	0.0	2.64681555004e-05	1.60769014262e-06	1.65706105503e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	19.8274736051	0.000184305399558	0.0378876898844	0.0866235377922	0.0	5.38802780222e-05	1.11771355005e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	19.2575815457	0.000241836318411	0.0378876898844	0.113663069653	0.0	0.0	1.0035183446e-06	2.49735916643e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1231058647	0.000666712057036	0.0598485356394	0.313354666807	1.47906895567e-06	0.0	1.0283446492e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	16.9385625359	0.000727604465634	0.0598485356394	0.341974098848	0.0	0.0	9.77265619971e-07	5.2942186791e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	16.8353898573	0.000764023859227	0.0598485356394	0.359091213837	2.48214458034e-05	0.00116065432139	0.00081210112525	0.000611055381209
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	15.2301520115	0.00163016572487	0.07274402838	0.76617789069	0.0	2.42124763954e-05	8.0055107944e-06	3.16413731859e-06
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	9.35792179273e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	14.6249999997	0.00216684339855	0.07274402838	1.0	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Oceanobacillus	13.2436291695	0.00413829903244	0.129666703016	1.0	0.000171403630879	0.0	0.000212266206534	0.000914751706796
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	13.0707942283	0.00448598337429	0.13177576162	1.0	0.0	1.53172196183e-05	1.29846115402e-06	5.80591859603e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	12.7432485821	0.00522606218613	0.144485248675	1.0	0.0	0.0	7.2291909106e-06	1.42941298421e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	11.9145708953	0.00768160799984	0.200575319996	1.0	0.000850817083542	0.00027600767035	0.00339301551446	0.000440891264334
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Wautersiella	11.5325490644	0.00916867976671	0.226804183703	1.0	9.96131027091e-07	1.53172196183e-05	3.65554442543e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__	10.5537529274	0.014400658549	0.322915623513	1.0	1.43585119413e-06	0.0	6.44234559695e-06	3.85949224263e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Leptotrichia	10.5496051652	0.0144281448803	0.322915623513	1.0	3.43222135082e-06	0.0	3.27217204571e-05	1.03545094648e-05
