OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	32.5922001917	3.92600058968e-07	7.06680106142e-05	7.06680106142e-05	9.9865846879e-06	0.000452566706655	3.01344482395e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	18.2011079744	0.000399775706558	0.0359798135903	0.0719596271805	0.0	0.0	5.14487868119e-07	1.87922862739e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	9.05558618299	0.0285608945946	0.99041495194	1.0	0.000817026555848	0.0	0.000278849008728	0.000102494968791
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	8.3327815788	0.0396122079635	0.99041495194	1.0	0.0	0.000421557269335	1.69960497681e-05	1.08209645111e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	7.84618750106	0.0492998392177	0.99041495194	1.0	0.000942448397712	3.14495495305e-05	0.000789068366694	0.00015400111596
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	7.69908506116	0.0526578235972	0.99041495194	1.0	2.28586127142e-05	0.000386617480477	0.00331090469777	0.0101566833374
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	7.42614109391	0.0594868831927	0.99041495194	1.0	0.00476391857166	0.00261893077173	0.00750548278588	0.00805690293147
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	7.34768985809	0.0616038443964	0.99041495194	1.0	0.0015565183514	0.00708285602282	0.00393413349721	0.0032718547408
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	6.73078253391	0.080992098999	0.99041495194	1.0	2.14114471445e-05	1.66140554909e-05	1.32985969412e-05	9.5220683456e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.72821676163	0.0810838957479	0.99041495194	1.0	5.6222265732e-07	8.54226284543e-05	1.0939306796e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.63921293457	0.0843310414447	0.99041495194	1.0	0.0037968460543	2.87842676707e-06	0.00406745757299	0.00289918358986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	6.59019187188	0.0861726227675	0.99041495194	1.0	0.000150512384775	0.000174273252812	0.00117734156602	0.000903213693723
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	6.30778365897	0.0975592065628	0.99041495194	1.0	0.0	2.22835348389e-05	0.000491895696927	0.000227792712649
k__Bacteria;p__SR1;c__;o__;f__	6.11749153265	0.106031843689	0.99041495194	1.0	8.94882698894e-05	0.0	2.14005577096e-06	1.82533815185e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	6.00972282007	0.111138145754	0.99041495194	1.0	0.00309498396162	0.00164013299391	0.000718801690233	0.000535828381604
