OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0580039489622	0.0580039489622	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	10.3520863014	0.0157985946978	0.557338401658	1.0	1.97447896193e-05	9.14489302419e-05	7.25400078128e-05	2.24720228746e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	9.42105277827	0.0241862288711	0.557338401658	1.0	0.00220134391174	0.000703361286972	0.00320904083569	0.00241417167107
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	9.29418553645	0.0256247540992	0.557338401658	1.0	0.000420268998046	0.000379897845692	0.00114968050323	0.00222592613606
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	8.36263103507	0.0390826034409	0.680037299871	1.0	8.22482698089e-05	0.000111734192179	7.15876139086e-05	3.99699033773e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	6.6378339186	0.0843823249931	0.99041495194	1.0	5.66856277993e-05	4.67099616087e-05	6.3551276555e-05	2.79900179154e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.02599347405	0.110352411799	0.99041495194	1.0	2.27041557687e-06	0.0	8.12811198257e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	4.67135544647	0.197505637234	0.99041495194	1.0	0.000273923789904	4.59117659335e-05	0.000211197129074	0.000102988174828
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.55750544111	0.207217930801	0.99041495194	1.0	0.010533795395	0.00349312264906	0.0104302951029	0.0133597354121
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.1847942527	0.24218868489	0.99041495194	1.0	1.17170568582e-05	0.00383866817861	0.000467047703878	8.36584820376e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.96207509653	0.265588562391	0.99041495194	1.0	0.0	3.62901762493e-05	3.39717449845e-05	1.17541188083e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.5350446274	0.31624531285	0.99041495194	1.0	1.64832396879e-06	8.34759380609e-06	0.000832550219703	0.000446345632242
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	3.49086638094	0.321948654076	0.99041495194	1.0	0.0	0.0	6.04300507719e-07	3.54647999239e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.38622705022	0.33582062222	0.99041495194	1.0	0.00343237993357	0.00135270620661	0.0102506019191	0.0178882813582
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.38610603654	0.335836964097	0.99041495194	1.0	0.0	0.0	1.21043454962e-06	2.74796588388e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.15725959311	0.368008576958	0.99041495194	1.0	0.000398639453012	6.50201427409e-05	0.00136063529566	0.00125425226925
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.0512801601	0.383786162851	0.99041495194	1.0	6.52858278831e-07	0.0	1.98973212966e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.84453077404	0.416221723852	0.99041495194	1.0	0.00025146505729	0.0	4.15208655818e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	2.70328514171	0.439669307599	0.99041495194	1.0	8.63587167745e-06	0.00138906085273	7.48296178619e-05	5.94956068594e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	2.49220303614	0.476701817437	0.99041495194	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	2.47875153018	0.479143399726	0.99041495194	1.0	0.000158858686505	0.000337991586494	0.000932654983009	0.000908947039434
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.40804488228	0.49213882737	0.99041495194	1.0	0.0	0.0	2.58812981645e-06	2.08992821793e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.3248462923	0.507777735139	0.99041495194	1.0	1.7918827152e-05	0.0112574196852	0.00153356230521	4.34346575759e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	2.2854715871	0.515309877562	0.99041495194	1.0	0.000566395977938	0.000397718126846	0.000532909560199	0.000297084780022
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.15039729202	0.541784519643	0.99041495194	1.0	0.013848027974	0.0106100940311	0.0138079710849	0.0107716487414
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.10152488436	0.551604330453	0.99041495194	1.0	0.00750306662658	0.0557468727606	0.0147312408566	0.00695185779315
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.07529669174	0.556926554732	0.99041495194	1.0	0.0	0.0	1.31467704297e-06	4.88361336157e-06
k__Bacteria;p__SR1;c__;o__	2.04108629196	0.563923031566	0.99041495194	1.0	0.0	0.0	4.94196384333e-06	6.51756562146e-08
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.97734138592	0.577122879239	0.99041495194	1.0	0.41067908902	0.366008060249	0.402149334852	0.428334633913
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.97458459254	0.577698489817	0.99041495194	1.0	0.00116579828575	0.000505328666327	0.000889402920408	0.000571941573789
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.97178083132	0.578284308946	0.99041495194	1.0	0.0	0.0	1.34102347497e-05	3.70025681389e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.89619792461	0.594228131272	0.99041495194	1.0	0.449045298404	0.400407290756	0.456756419769	0.43235677116
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.84520837713	0.605146844509	0.99041495194	1.0	2.12104295726e-05	0.0	5.43742139629e-05	3.03791811058e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	1.72647141957	0.631064718235	0.99041495194	1.0	2.98624684018e-06	0.0	3.12585821209e-06	3.14618485185e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	1.69879049004	0.637202730899	0.99041495194	1.0	0.0	0.0	6.54396504072e-06	3.82438427413e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	2.58742835225e-06	4.4474331195e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	1.67261977104	0.643038104122	0.99041495194	1.0	0.000161448601957	7.75911355905e-05	0.00034706074898	0.000330145230536
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	1.66848253301	0.643963430295	0.99041495194	1.0	0.017016239608	0.0268140113417	0.0117309553623	0.0108626128561
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	1.63716638706	0.65099225824	0.99041495194	1.0	0.0115337802382	0.00520285852947	0.0131619275292	0.0151155326904
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	1.54024459841	0.673013526056	0.99041495194	1.0	0.000473774291631	0.000185978840289	0.00116441439242	0.00173631964938
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	1.51302213417	0.679268106397	0.99041495194	1.0	1.86719959283e-05	1.04292493149e-05	0.000191780806992	0.000117094642306
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	1.51026196111	0.679903908463	0.99041495194	1.0	0.000209256723049	0.000284657332282	0.00106783317232	0.000154655573652
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	1.47487913781	0.688080229561	0.99041495194	1.0	1.18927230083e-06	0.0	0.000145675336015	1.02066542463e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	1.45336536956	0.693074630134	0.99041495194	1.0	1.34016100694e-06	0.0	7.88406657131e-06	1.09066286462e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	1.44414311947	0.695220735325	0.99041495194	1.0	0.0317833092377	0.0326736319547	0.0170125709041	0.0172335501462
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	1.43590523915	0.697140344828	0.99041495194	1.0	2.98624684018e-06	0.0	5.22857098928e-06	3.60407115878e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.43516912161	0.697311993922	0.99041495194	1.0	0.0	0.0	1.17873475485e-05	4.72615844244e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.375908264	0.71119155677	0.99041495194	1.0	0.000241329303639	0.000251615312324	0.000222131002283	0.00014787941838
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.30407173702	0.728166429778	0.99041495194	1.0	6.35939633399e-05	3.6917276432e-05	0.000260167073441	0.00020576218171
k__Bacteria;p__TM7;c__TM7-3;o__	1.2859826928	0.732464285762	0.99041495194	1.0	6.52858278831e-07	0.0	4.43964752009e-06	1.73975443074e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.15640551023	0.763477912358	0.99041495194	1.0	0.0	0.0	8.30447407227e-07	1.40709962871e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	1.11955525569	0.772355587464	0.99041495194	1.0	0.0	0.0	7.71281677859e-06	1.6817023562e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	1.09092131624	0.779266153869	0.99041495194	1.0	0.0	0.0	2.02542063774e-06	3.63471798019e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.088893107	0.779755985933	0.99041495194	1.0	0.0	0.0	7.07628497537e-06	1.9411746436e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	1.03292788643	0.793285080586	0.99041495194	1.0	0.0	0.0	1.3622174343e-06	6.11044235436e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	0.919933303384	0.820614973641	0.99041495194	1.0	0.0115201714659	0.00321732590159	0.00551449041524	0.00515853484037
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	0.8370332602	0.840590182605	0.99041495194	1.0	0.0130519677115	0.0014881424063	0.00947061049847	0.00683065548445
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	0.714524753702	0.86978237934	0.99041495194	1.0	0.000965799220195	0.00350900815078	0.00408523054673	0.00453095472615
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	0.685854796376	0.876525892787	0.99041495194	1.0	2.98624684018e-06	0.0	3.10698492606e-06	1.63938073213e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.596135200729	0.897316558193	0.99041495194	1.0	0.00555150773175	0.00261436126739	0.0027816931923	0.003086234311
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	0.564143461794	0.904589553711	0.99041495194	1.0	0.0	0.0	2.06402320187e-06	3.80576588755e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
