OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	12.6900743069	0.00535710733628	0.466068338256	0.466068338256	2.16262239228e-05	0.0	2.66549603625e-06	4.61552799093e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	9.43996002374	0.0239787381663	0.870761243159	1.0	0.0	1.47365039413e-06	7.41269283731e-07	3.33790292646e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	8.7783257659	0.0323880774371	0.870761243159	1.0	0.0	1.47365039413e-06	8.76270625624e-07	1.29686462287e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	7.45145313798	0.0588190370256	0.870761243159	1.0	0.0	1.47365039413e-06	3.19687955322e-06	3.36214942146e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	6.53642272783	0.088237096096	0.870761243159	1.0	0.0	5.89460157651e-06	1.53047041039e-06	2.32950702216e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.19260666676	0.102606391574	0.870761243159	1.0	1.93895683761e-05	0.0	0.000506242232791	2.38512915097e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.12581213042	0.105647075372	0.870761243159	1.0	0.00156448509606	1.65289306108e-05	0.000974103818484	8.39562350192e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040	5.74553643213	0.124668515919	0.870761243159	1.0	1.86974531748e-06	0.0	4.06548084824e-07	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	5.47575214529	0.140096122167	0.870761243159	1.0	7.07553266948e-06	0.0	3.93820668635e-06	4.72674547693e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	5.42802410216	0.143007515451	0.870761243159	1.0	0.000942599255152	0.00125960531097	0.00120809022757	0.00121064033496
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	5.41430041679	0.143855205536	0.870761243159	1.0	3.05392001173e-06	2.94730078826e-06	3.12109165506e-06	2.32950702216e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	5.30529548275	0.150759144091	0.870761243159	1.0	0.00023854106285	0.0	0.000129467231825	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.22247872623	0.156212465861	0.870761243159	1.0	8.37162840924e-05	0.000168705804206	0.000148157624368	6.49298159322e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	5.18622141878	0.158658046845	0.870761243159	1.0	0.000989183150388	0.000837070809511	0.00119343721499	0.00105168198883
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.11517819631	0.163554918164	0.870761243159	1.0	2.91746590903e-05	8.32421173389e-05	5.34301347272e-05	2.63908735352e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	5.07395152413	0.166461453214	0.870761243159	1.0	5.14126080644e-06	2.48644267133e-06	6.42415187211e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.0226134083	0.170148748663	0.870761243159	1.0	3.11270083742e-05	0.0	9.14739390021e-05	7.69539874981e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	4.50134947264	0.212169949061	0.99041495194	1.0	1.11052521451e-06	7.36825197064e-06	2.00400642001e-06	4.13056959718e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.10266386748	0.250589555152	0.99041495194	1.0	0.000185821621104	0.00027776898696	0.000223953741118	8.09606671916e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	3.92621450695	0.269542649647	0.99041495194	1.0	9.00877254795e-05	0.0	0.000548766019133	0.000159582629398
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.7704433703	0.28734283147	0.99041495194	1.0	0.0155053526879	0.000811801376266	0.0143667712002	0.01864623804
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	3.74040653186	0.290894359772	0.99041495194	1.0	0.00902401980635	0.00213479342324	0.0107241480008	0.00840836316752
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.99041495194	1.0	9.02413052502e-07	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.57731505326	0.310872189581	0.99041495194	1.0	0.00129499413897	9.92494197906e-06	0.00156287435548	1.30861544824e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.22221933154	0.358615798932	0.99041495194	1.0	0.000606852244326	0.00018788384316	0.000911475303034	0.000456368728602
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.10531926408	0.37567033923	0.99041495194	1.0	4.59025543853e-07	1.47365039413e-06	7.78431079991e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	2.73512277205	0.434291507567	0.99041495194	1.0	8.73250467218e-06	0.0	7.29282909149e-05	7.15720192862e-05
