OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0580039489622	0.0580039489622	5.97249368036e-06	0.0	7.69333398929e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.8513944154	0.0125571904466	0.535459459582	1.0	1.84629757332e-06	0.0	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	10.0120339105	0.0184641192959	0.535459459582	1.0	4.6212345188e-05	0.000414634955385	2.83448636268e-05	1.55281340211e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	8.41867039479	0.0381069287985	0.648227026701	1.0	0.000461386528992	0.00304828969589	0.000882358221703	0.000591476050084
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	8.02682592899	0.0454605358111	0.648227026701	1.0	0.000193020266102	0.0	0.000549679981042	6.31813227545e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	7.83094010005	0.0496379837746	0.648227026701	1.0	0.00322086219409	0.00342065702159	0.00311393922947	0.00292091787444
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	7.7204698268	0.0521561975507	0.648227026701	1.0	6.74116618976e-06	1.001993968e-05	1.05326137557e-06	6.39411051325e-07
k__Bacteria;p__TM7;c__TM7-3;o__CW040	7.02985184845	0.0709523545787	0.733354186693	1.0	0.0	2.35382732323e-06	5.1482442495e-07	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.87875800495	0.0758642262096	0.733354186693	1.0	0.0142245566765	0.00261059871867	0.0055038226297	0.00426104905967
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	6.41251260666	0.0931773859891	0.810643258105	1.0	7.11396342518e-06	0.0	1.49367434925e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.95330062809	0.11390448804	0.854390178586	1.0	0.0200408521702	0.00995981656402	0.0132655039785	0.0158892728608
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.43952956745	0.142300488675	0.854390178586	1.0	0.0	0.0	6.17892052055e-06	1.45552636278e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	5.22984331137	0.155720082415	0.854390178586	1.0	0.000294834812313	0.0	0.000222177383202	0.000161901259774
k__Bacteria;p__TM7;c__TM7-3;o__	4.96833970499	0.174130200712	0.854390178586	1.0	6.52858278831e-07	4.50047790433e-06	4.33953722106e-06	2.48214337567e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.89528944046	0.179627111132	0.854390178586	1.0	4.4412123022e-05	8.3483357429e-05	0.000191457845994	0.000100019808737
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.83510147296	0.184277776361	0.854390178586	1.0	9.41380251725e-06	0.0	1.34753714709e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.82052603832	0.185420815019	0.854390178586	1.0	3.23851759228e-06	0.0	3.21606454336e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.79315809088	0.18758498595	0.854390178586	1.0	2.42708426801e-05	0.0	6.68027288815e-05	0.000148113222475
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.62728087815	0.201214243745	0.854390178586	1.0	0.000260445418092	1.15586892446e-05	0.000932675672207	0.000914166653715
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.58424280961	0.204897987786	0.854390178586	1.0	0.00141255206489	9.45814298821e-05	0.00117303371393	0.00123394792237
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.56687871988	0.206401872544	0.854390178586	1.0	0.00502176080233	0.00178411898883	0.00276086427358	0.00372440656631
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.45816144674	0.216052688838	0.854390178586	1.0	0.000211999033762	5.03920591953e-05	0.000254445316102	0.000221803704958
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.05092201228	0.256017713288	0.931170929624	1.0	1.76359067061e-06	0.000104028203202	6.68643869526e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.76323091134	0.288192058178	0.931170929624	1.0	0.00799668807589	0.00812599952177	0.00787673231128	0.0121069010007
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.6081759453	0.307000695748	0.931170929624	1.0	0.00078338169676	7.06148196968e-06	0.000326453091733	0.000368747878312
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.43165842051	0.329734561219	0.931170929624	1.0	2.29195556496e-05	8.18243558378e-06	7.44395983316e-05	6.73571168887e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.41296442696	0.332227014098	0.931170929624	1.0	0.00284851880016	0.0	0.00100186244498	1.4356007604e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	3.37302674605	0.337607323628	0.931170929624	1.0	0.0	0.0	1.23921646721e-06	2.34338370147e-06
