OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	8.055265566e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	34.3486284885	1.67231330137e-07	3.27711306652e-05	7.85987251643e-05	0.0	0.0	7.37522344704e-06	0.000275559274781
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	33.8882543315	2.09177429778e-07	3.27711306652e-05	9.83133919955e-05	0.0	9.6314370104e-05	9.89875756262e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Rhizobium	24.0321788691	2.4596527748e-05	0.00289009201039	0.0115603680416	8.44031639769e-06	0.0	1.08351449693e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Listeria	19.7437786681	0.000191811570147	0.0180302875938	0.090151437969	2.41695759752e-06	1.57340554307e-05	1.50452262692e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	18.3425250699	0.000373791551908	0.0292803382328	0.175682029397	0.0	0.0	2.50672787014e-06	7.32077317342e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	17.6752438013	0.000513160400668	0.0344550554734	0.241185388314	3.43623718284e-06	0.0	8.62777827602e-06	6.06960397234e-05
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.127302049665	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	13.4084530193	0.00383162896066	0.183222882909	1.0	0.00163192966286	0.0	0.000355918288207	1.36928856338e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	13.3715030297	0.00389835921083	0.183222882909	1.0	1.75907683648e-06	5.13678574342e-05	5.17729865061e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	10.9705936027	0.011885954467	0.491823292494	1.0	6.96622830558e-06	7.01788859804e-06	2.1698520717e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Rhodobacter	10.8513944154	0.0125571904466	0.491823292494	1.0	0.0	0.0	4.89881270155e-07	8.94401582733e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__	10.4217324481	0.0153013397286	0.526584342928	1.0	0.0714440620975	0.0348082150513	0.0744551728201	0.083015956446
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__;g__	10.3577006421	0.01575792741	0.526584342928	1.0	5.02716798366e-05	0.000278257559504	6.01968292124e-05	3.44841775609e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Actinobaculum	10.2173813538	0.0168058832849	0.526584342928	1.0	1.16697175939e-06	4.35249397905e-05	2.74810042452e-06	3.4845327391e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae];g__	9.9096852603	0.0193496524247	0.568396039976	1.0	1.69375684293e-06	0.000184714591011	4.69807417616e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	9.68068754243	0.0214848406846	0.578920339424	1.0	5.78589476778e-06	0.0	2.69300470159e-05	1.59019928377e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.61178476308	0.0221714172545	0.578920339424	1.0	6.48563985198e-06	0.0	1.0585623988e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	9.26701784332	0.0259435380328	0.641761203969	1.0	0.000185523796791	0.000303516500417	0.000216227684253	0.000200404351744
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	9.0598470035	0.028505679914	0.669883477979	1.0	1.44346447205e-05	4.5776646586e-06	1.47862040092e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	8.51175586689	0.0365385800744	0.817768220713	1.0	0.000312468213738	4.5776646586e-05	0.000822220303726	0.000788379735928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	8.33757571142	0.0395266783328	0.844356084601	1.0	0.00647671219909	0.00483415499189	0.00701847257422	0.00388218785258
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	8.23913681146	0.0413195530762	0.844356084601	1.0	4.58681663116e-05	5.4874357624e-05	0.000117079629898	8.33401920502e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella	8.00308713807	0.0459479469194	0.899813960505	1.0	1.46929735377e-06	0.0	1.52063329211e-07	1.6110531132e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	7.79625697046	0.0504155841955	0.947812982875	1.0	0.0	0.0	9.01191928146e-07	2.03547424514e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__	7.6680621064	0.0533938801701	0.965197064613	1.0	0.00590418053889	0.00698004639784	0.00787647304101	0.0105451424281
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	7.53873440805	0.0565715076431	0.972041734431	1.0	0.000164091997617	0.000413566979805	0.000184027762216	0.000286622377858
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	7.45172680104	0.0588118564621	0.972041734431	1.0	0.0	1.1331658766e-05	3.34318109665e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	7.40773836071	0.0599770431883	0.972041734431	1.0	4.19457012257e-07	0.0	1.34521504947e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Salinicoccus	7.18939302796	0.0661000091494	0.992746187796	1.0	1.57906204058e-06	0.0	1.19782292225e-06	1.46228111545e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	7.16504350963	0.0668192382572	0.992746187796	1.0	0.026248090724	0.0156443352606	0.0275164339324	0.0346262896051
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides	6.73539947482	0.0808271690385	0.992746187796	1.0	0.323763543109	0.380758028386	0.285795058534	0.242085648047
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	6.72633853132	0.0811511575994	0.992746187796	1.0	6.84385406008e-06	2.67539916956e-05	0.000512437456395	6.51646221266e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium	6.65400980244	0.0837826541879	0.992746187796	1.0	2.54664540324e-06	0.0	6.46977740328e-06	1.69752559946e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	6.59608933639	0.0859490394556	0.992746187796	1.0	6.33127377481e-06	0.0	2.3431440754e-07	7.07550841066e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium	6.57778639149	0.0866447658154	0.992746187796	1.0	3.52033344598e-07	1.87727417929e-05	3.32691802196e-06	2.15470825498e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	6.38348230083	0.094372691003	0.992746187796	1.0	1.4455253762e-05	0.0	4.42405427324e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	6.34883205593	0.095818680629	0.992746187796	1.0	4.20501641638e-07	3.27938461157e-05	1.10938449906e-05	7.8807129875e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	6.32187591258	0.096958276312	0.992746187796	1.0	1.03395714531e-05	0.000521025757353	4.63671610397e-05	1.48687501981e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	6.27375703153	0.0990249599398	0.992746187796	1.0	2.13936212542e-05	6.18104726427e-05	6.85353799918e-05	6.34754155803e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	6.21240213893	0.101721471782	0.992746187796	1.0	2.20073205371e-06	4.5776646586e-06	2.5369656115e-06	5.07740503983e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	5.95646706688	0.11374751277	0.992746187796	1.0	2.99457729284e-05	0.0	5.27047845009e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	5.94470105202	0.114331854286	0.992746187796	1.0	0.000228357028428	7.63667979342e-05	0.000574880397212	0.00010589529732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	5.87593666126	0.117804681918	0.992746187796	1.0	1.01554735294e-06	0.0	6.27959903815e-06	2.79800856572e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	5.77628851584	0.123016300512	0.992746187796	1.0	8.09320114386e-07	0.0	1.25833073899e-06	7.57208052756e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	5.53075444354	0.136810688942	0.992746187796	1.0	0.0118915557188	0.00369576582001	0.0117363998865	0.0114095431277
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	5.45676550563	0.141247508916	0.992746187796	1.0	6.40973451374e-05	3.44838765496e-05	3.92859939327e-05	4.54322874012e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	5.44267597516	0.142107714834	0.992746187796	1.0	4.27500198018e-06	0.0	3.66892119308e-05	7.57208052756e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__SMB53	5.21894005192	0.156449577466	0.992746187796	1.0	0.0001857198378	0.000343956431132	0.000383713254899	6.72270658306e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__	5.1703985869	0.159736579318	0.992746187796	1.0	0.00278088549371	0.00476618619677	0.00229922430468	0.00215506467069
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__Mogibacterium	5.08471638933	0.165697865401	0.992746187796	1.0	1.54638191706e-05	7.55443917732e-06	8.86022703207e-05	3.53874785013e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	5.03287854062	0.169405386619	0.992746187796	1.0	0.0	6.68431325366e-06	7.10676982061e-06	8.30251683646e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	4.97142074299	0.173901859488	0.992746187796	1.0	9.50671427162e-06	0.0	1.47263855485e-05	4.03852132626e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	4.8794985723	0.180836514697	0.992746187796	1.0	2.94111689449e-05	4.40239666474e-05	2.38701122751e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__	4.85159888153	0.182991959035	0.992746187796	1.0	2.89453026405e-07	0.0	0.000182399936781	0.000176769806623
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__	4.80959145769	0.186282674698	0.992746187796	1.0	2.61596481793e-06	0.0	1.48255674184e-05	3.69246459165e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	4.72192594381	0.193328829268	0.992746187796	1.0	7.39602980062e-06	0.0	5.25631418269e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	4.61553131815	0.202213768321	0.992746187796	1.0	0.000364584719956	0.000728183304214	0.000423395282215	0.000586695510718
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__02d06	4.56906330672	0.206212106389	0.992746187796	1.0	1.25782004537e-05	3.18625690314e-05	2.60297596517e-05	8.49185570447e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	4.53246724569	0.209412501558	0.992746187796	1.0	0.0244508091568	0.0324899202492	0.0235303263325	0.0306318823673
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea	4.53094061398	0.209547003363	0.992746187796	1.0	0.00455860097893	0.00293453896684	0.0052469744588	0.00458792471495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Acidaminococcus	4.5000612007	0.212284828462	0.992746187796	1.0	0.00023307499753	0.000544960259034	0.000562350450514	0.000262089743504
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	4.43211308528	0.218426167348	0.992746187796	1.0	2.45361843244e-05	4.19743012151e-05	1.86057635312e-05	1.83582577279e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	4.35271750547	0.225809820364	0.992746187796	1.0	0.00062647270189	8.26872191005e-05	0.00129667503627	0.000651568621867
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__	4.31327353597	0.22956292085	0.992746187796	1.0	8.59550192407e-06	9.87045921655e-06	1.29292461086e-05	1.87981408639e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Lysinibacillus	4.28644658207	0.232148199779	0.992746187796	1.0	0.000805057174837	2.06818991617e-05	0.000369392250528	6.10642273543e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	4.15725498684	0.244976467481	0.992746187796	1.0	0.00732808517085	0.00621721436771	0.00661648345993	0.00588392529023
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Paenisporosarcina	4.15175091613	0.24553714716	0.992746187796	1.0	4.4565464439e-06	0.0	0.000398619070884	2.97538128834e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__	4.14456432901	0.246270984	0.992746187796	1.0	2.85483555658e-05	8.7339660082e-05	6.74900116178e-05	4.88441788285e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__ph2	4.12372588185	0.248410181945	0.992746187796	1.0	7.99013935192e-05	0.0	0.000278642676597	6.63124441995e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	4.10280395505	0.25057500227	0.992746187796	1.0	0.000134001878955	4.6854749094e-05	0.000201865189207	3.54557330604e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__	4.09280621498	0.251615546852	0.992746187796	1.0	0.00354791743847	0.00490957419809	0.00533344636437	0.00226249472917
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium	4.0659258074	0.254432766103	0.992746187796	1.0	2.59493894688e-05	0.0	5.93830394016e-05	1.20288124525e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	4.05952705932	0.255107611228	0.992746187796	1.0	4.07603971904e-05	0.0	0.000274902103769	2.82395121194e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__;g__	4.05750401725	0.25532131055	0.992746187796	1.0	0.00135573208829	0.000519317726747	0.00112689397986	0.00251623510759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__	4.01111816973	0.260266068543	0.992746187796	1.0	0.0761318098938	0.0919923932685	0.0880093159539	0.094234317313
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter	4.00501811572	0.260922773704	0.992746187796	1.0	0.0	0.0	6.55805088443e-05	1.09072307305e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	3.97161308134	0.264545764399	0.992746187796	1.0	0.000858088872694	0.000215628394053	0.000884484620351	0.000751449053513
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Oxalobacter	3.91673232209	0.270597051502	0.992746187796	1.0	0.000160644820929	7.78589075794e-05	0.000200502795411	0.000141412170383
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	3.90555241262	0.271845028644	0.992746187796	1.0	0.000988325512839	0.000530080343872	0.00113735754379	0.000514226587988
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	3.86304331603	0.276637803892	0.992746187796	1.0	0.00499534189211	0.0077087735605	0.00734853108184	0.0073157533755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megasphaera	3.84970814265	0.278156942448	0.992746187796	1.0	0.00322926990686	0.00122649104647	0.00169982761232	0.000709587493146
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	3.8420335603	0.279034634226	0.992746187796	1.0	9.05276606849e-06	0.000377721958866	9.98860758499e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	3.84023093989	0.279241149755	0.992746187796	1.0	0.0017865360521	1.91646511842e-06	0.00182737997456	5.42232464097e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	3.78463855476	0.285677987779	0.992746187796	1.0	2.60492866739e-05	1.59312845157e-05	2.13598941278e-05	2.37394667927e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Gallicola	3.76108471092	0.288445195782	0.992746187796	1.0	4.25302601805e-06	0.0	9.08609485081e-06	4.47054247192e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Finegoldia	3.71068334396	0.294447481732	0.992746187796	1.0	0.00104610998732	0.00040320259986	0.00139744242945	0.000873675295841
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	3.69578802266	0.296242643518	0.992746187796	1.0	8.03651793751e-07	0.0	2.78814315581e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	3.69578802266	0.296242643518	0.992746187796	1.0	3.38515784314e-07	0.0	1.58112560449e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	3.69578802266	0.296242643518	0.992746187796	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	3.62020560936	0.305503226928	0.992746187796	1.0	4.51354379085e-07	0.0	3.0831210334e-06	6.6096510102e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__	3.61816200753	0.30575715803	0.992746187796	1.0	1.01235067827e-06	0.0	4.68786221557e-07	6.12080510622e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	3.61362570805	0.306321494712	0.992746187796	1.0	3.72849898916e-06	0.0	4.30663429224e-07	1.70040120967e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae;g__Kocuria	3.60552754183	0.307331248264	0.992746187796	1.0	1.66823620306e-05	0.0	3.99262445425e-05	0.000425888438561
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__	3.55726381604	0.313410788042	0.992746187796	1.0	1.09837800085e-05	0.0	8.56333251046e-06	3.7357236984e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	3.55207159387	0.314071141713	0.992746187796	1.0	0.017208349363	0.0104951891988	0.017909927521	0.00963485760686
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae;g__Sneathia	3.54995107231	0.314341186925	0.992746187796	1.0	2.38006835556e-07	2.95914894876e-05	6.59327857905e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Salmonella	3.53614118619	0.316104892883	0.992746187796	1.0	5.67326329955e-05	7.54618828763e-05	8.53107904149e-05	3.11895557988e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	3.51265625118	0.319124353478	0.992746187796	1.0	0.0010971171007	4.43872342314e-05	0.000491577982803	6.78203437212e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	3.49813289192	0.321004359212	0.992746187796	1.0	0.0	0.0	1.62893010385e-06	9.8855256134e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	3.49716841251	0.321129553944	0.992746187796	1.0	0.000296340837151	0.000401312833028	0.000410807590407	0.0003303155191
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Solibacillus	3.47692975708	0.323766603569	0.992746187796	1.0	3.97678708087e-05	0.0	0.000147465446084	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	3.46586536659	0.325216328219	0.992746187796	1.0	4.61671441005e-05	0.0	2.23980556384e-05	2.5506018145e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	3.46529765182	0.325290867784	0.992746187796	1.0	0.000140070300834	0.000269330671848	9.9342934991e-05	7.09958829975e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Pseudoramibacter_Eubacterium	3.43438470339	0.329372444899	0.992746187796	1.0	1.6275210533e-05	0.0	2.28967460811e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	3.43427681445	0.329386768513	0.992746187796	1.0	0.00343200763475	0.00104107652904	0.00405284060358	0.00265349740253
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__DA101	3.40924487209	0.332724907779	0.992746187796	1.0	3.38515784314e-07	5.35079833911e-06	1.64392139214e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylobacillus	3.40129855146	0.333790783996	0.992746187796	1.0	4.16983574183e-07	6.07703246351e-05	3.41160856779e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Erwinia	3.37306307096	0.337602395542	0.992746187796	1.0	2.92328510532e-05	0.0	6.03099650258e-05	6.49394133524e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnobacterium	3.37106560193	0.337873479354	0.992746187796	1.0	0.00104845832454	0.00416061470765	0.00190093576627	0.00111506061977
