OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	6.56157881337	0.0872653671878	0.99041495194	1.0	0.0	0.0	1.4202860629e-05	3.16494526723e-05
k__Bacteria;p__Fusobacteria	4.55129755278	0.207760049002	0.99041495194	1.0	0.000539974027634	0.0112980881353	0.00126790475924	0.00125091715311
k__Bacteria;p__SR1	3.76853189605	0.287567677822	0.99041495194	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Proteobacteria	3.7676158816	0.287675484397	0.99041495194	1.0	0.0624940034451	0.0552058637369	0.051615218875	0.051794320443
k__Bacteria;p__Cyanobacteria	3.02921766532	0.387142287702	0.99041495194	1.0	0.00153770246669	0.000972066569941	0.00144488500226	0.000648614847489
k__Bacteria;p__Synergistetes	2.5652782129	0.463609265489	0.99041495194	1.0	6.4597953778e-05	0.0	6.92548279624e-05	0.000140922115172
k__Bacteria;p__Firmicutes	2.45669328505	0.48316843898	0.99041495194	1.0	0.461237860687	0.521019340152	0.494399411833	0.504519272059
k__Bacteria;p__Tenericutes	2.20705350989	0.53056038635	0.99041495194	1.0	0.00615304076714	0.00443085541998	0.00637180059604	0.00441931969205
k__Bacteria;p__Verrucomicrobia	1.89472798596	0.59454107941	0.99041495194	1.0	0.0292452208149	0.0111857421449	0.0168228896311	0.0188505947768
k__Bacteria;p__Acidobacteria	1.80597481223	0.613635613561	0.99041495194	1.0	1.44421465385e-06	0.0	3.34650021493e-06	0.0
k__Bacteria;p__[Thermi]	1.69342655791	0.638396209958	0.99041495194	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Lentisphaerae	1.18002874613	0.75779811994	0.99041495194	1.0	0.000363713259428	0.000173775569575	0.000221470191297	0.000237364628957
k__Bacteria;p__Actinobacteria	1.11118554315	0.77437455834	0.99041495194	1.0	0.0164638867406	0.0270441847021	0.022305492997	0.0167531155116
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.99041495194	1.0	1.53152866164e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__TM7	0.90226030568	0.824882311221	0.99041495194	1.0	2.1819634326e-06	7.99948803277e-06	4.85548586753e-06	9.26852778705e-07
k__Bacteria;p__Bacteroidetes	0.862004381296	0.834585967932	0.99041495194	1.0	0.421622180978	0.36849761954	0.4052364847	0.401096483443
k__Archaea;p__Euryarchaeota	0.617599378826	0.892391842178	0.99041495194	1.0	0.000265282182597	0.000164464541736	0.000206258848196	0.000252566561797
k__Bacteria;p__Spirochaetes	0.345829008207	0.951190893282	0.99041495194	1.0	2.74465295273e-06	0.0	6.77069026159e-06	3.93246231915e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
