OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	43.938895616	1.55496807517e-09	2.7989425353e-07	2.7989425353e-07	3.27012828304e-06	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.8867331054	0.000179168216535	0.0161251394881	0.0322502789763	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.3922221457	0.000942199619224	0.0565319771535	0.16959593146	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	10.5037484311	0.0147354909245	0.530477673281	1.0	2.51760646119e-06	0.0	1.98420993897e-07	2.10646493534e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	9.3511626631	0.0249686099379	0.690298499392	1.0	0.000774876238025	0.000153449321972	0.000538166353875	0.000556626977309
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	9.19193233948	0.026844941643	0.690298499392	1.0	0.00111128700881	0.000569396955972	0.000857550933136	0.000969458764756
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.33191666346	0.0396276576894	0.891622298012	1.0	6.72330638073e-06	0.0	1.34132021722e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	7.79842046369	0.0503667337833	0.99041495194	1.0	0.00150585727007	0.00203039140223	0.00116632341264	0.000971145405246
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.58664420408	0.0863073907803	0.99041495194	1.0	3.66386685321e-05	0.000173323832056	0.000144272543635	0.000108515615216
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	6.41793051068	0.0929559237788	0.99041495194	1.0	0.000742348149539	0.000137299126562	0.00079735432969	0.00050561870997
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	6.29609748264	0.0980602450078	0.99041495194	1.0	0.00177361149127	0.000963876580533	0.00349010196572	0.0137671541181
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.87419308296	0.117894033807	0.99041495194	1.0	5.36776859127e-05	9.96240609494e-05	0.000228732869694	5.88501133143e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.53955695593	0.136291723958	0.99041495194	1.0	0.0	1.49379700792e-05	9.26043890707e-06	1.55363457272e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	5.49986966723	0.138646412933	0.99041495194	1.0	0.000275186230826	2.87200548553e-06	6.62895495052e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.30348630881	0.150876329707	0.99041495194	1.0	0.0	0.0	4.46225620432e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	5.24355888283	0.154806982787	0.99041495194	1.0	8.83752963599e-07	3.62168295324e-05	2.7299484141e-05	4.73601679202e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.23475996175	0.155392178971	0.99041495194	1.0	0.00140729320681	0.00040290472592	0.00315533668881	0.000429685878432
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.18791433483	0.158543059781	0.99041495194	1.0	0.000145728322472	0.00331868048287	0.000777602000726	1.49842141304e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	4.98389992985	0.172979873826	0.99041495194	1.0	0.0	2.82058803619e-06	8.83745102895e-07	1.60640892906e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	4.97052029295	0.17396856439	0.99041495194	1.0	0.000576569650619	0.00059547212704	0.000797251545502	0.000122480067527
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	4.96188827656	0.174609238599	0.99041495194	1.0	0.000499871550439	2.95993375372e-05	0.000241641316631	0.00110545857074
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	4.90963782736	0.178534754636	0.99041495194	1.0	0.00201707622333	0.00336434679181	0.00408903055507	0.00399253742395
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	4.8894420147	0.180074073136	0.99041495194	1.0	0.0	4.15015251811e-05	0.000577763251138	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	4.82052603832	0.185420815019	0.99041495194	1.0	0.0	0.0	6.94126204991e-06	9.13099263322e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	4.80387121738	0.186735031261	0.99041495194	1.0	5.64192973857e-08	7.18001371383e-07	5.66854949089e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.595358209	0.20394063983	0.99041495194	1.0	0.000209693222403	0.000479983419595	0.000214142213301	0.000281159893448
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	4.57257479502	0.205907416817	0.99041495194	1.0	5.62656291519e-05	1.03753812953e-05	0.000381890607111	0.000117498992372
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	4.48939672937	0.213238027111	0.99041495194	1.0	3.97428557794e-05	1.70813642316e-05	0.000112984240997	8.16993884636e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	4.25959367641	0.234762743125	0.99041495194	1.0	2.25677189543e-07	7.18001371383e-07	1.4817116467e-06	0.0
