OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	19.7683048197	0.000189580968989	0.0164935443021	0.0164935443021	0.0	4.59023015414e-05	3.37199041682e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	17.1231058647	0.000666712057036	0.0290019744811	0.0580039489622	0.0	0.0	7.69333398929e-07	5.97249368036e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales	14.6249999997	0.00216684339855	0.0628384585581	0.188515375674	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.49595795403	0.0233743999137	0.508393198122	1.0	7.25628249723e-07	0.0	8.29100681174e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	8.86497285883	0.0311410730679	0.541854671381	1.0	0.000256364900228	0.0	7.33087023187e-05	7.9302514813e-05
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	7.43098426958	0.0593585317161	0.659308363882	1.0	0.0	2.06521537098e-06	0.000182206941907	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	7.40409145928	0.0600746431178	0.659308363882	1.0	0.000414532913151	0.0048446934656	0.00138018287243	6.29420928581e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	7.38359478676	0.0606260564489	0.659308363882	1.0	5.131315417e-05	1.33039211244e-05	0.000548887777053	0.000243058217343
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	6.7856110688	0.0790542603564	0.764191183445	1.0	0.000611742415055	0.00171401500035	0.00120803580925	0.00115319683008
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	6.33383691514	0.0964510172408	0.80579919846	1.0	0.00249548584376	0.00468397406365	0.00279462702041	0.00579696052637
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.18743400924	0.102838838641	0.80579919846	1.0	0.00916738724284	0.0112422160253	0.00536092199648	0.00430021338454
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.4932375125	0.139043648953	0.80579919846	1.0	8.6463494247e-05	5.04380545034e-06	4.91887334751e-05	5.94117900105e-05
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	5.35846690605	0.147353236696	0.80579919846	1.0	0.0	1.47365039413e-06	9.15061240859e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	5.24771793441	0.154531098043	0.80579919846	1.0	0.000135757126979	9.65237599237e-05	0.000143551708536	0.000120505229049
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	4.92552966605	0.177332155232	0.80579919846	1.0	0.0	5.89460157651e-06	1.60014847007e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	4.91474928322	0.178147119439	0.80579919846	1.0	1.34703991114e-05	1.47365039413e-06	6.82154956581e-06	1.24148034116e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	4.88046154122	0.180762544436	0.80579919846	1.0	0.0109090078152	0.00255946518387	0.00796668825747	0.00979409459707
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.85249097891	0.182922668077	0.80579919846	1.0	5.17413893938e-06	0.0	0.000864072126022	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	4.80100786386	0.186961850305	0.80579919846	1.0	0.0	0.0	6.9962333918e-06	7.29316695985e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.70965832209	0.194334433007	0.80579919846	1.0	0.00124937349614	0.000115798673123	0.00121930307988	0.000508020193746
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.70760462013	0.194503254801	0.80579919846	1.0	0.00112302185317	0.00100014334284	0.000869947552201	0.000331707342286
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.34153942406	0.226867640657	0.838949198752	1.0	7.07960263786e-05	0.000407082964156	0.000215544406372	0.000590244929725
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.26113849717	0.234611601222	0.838949198752	1.0	3.25503032386e-07	1.47365039413e-06	8.17953310756e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	4.25719239714	0.234997856493	0.838949198752	1.0	0.00642161016479	0.000279500549085	0.00461916746891	0.000651465360807
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	4.19585350506	0.241077355963	0.838949198752	1.0	0.0151683240837	0.00737579080207	0.0101483440815	0.0142944149735
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.67488297493	0.298778589903	0.903920883633	1.0	0.000189732661813	3.17601021581e-05	6.22636331018e-05	6.58781261846e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.66218429727	0.300328487976	0.903920883633	1.0	0.0186694115482	0.0104670684234	0.01721039938	0.0295567064776
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.59780126813	0.308297388986	0.903920883633	1.0	0.0135816799443	0.00114756302626	0.00923409199084	0.00502252915484
