OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	14.9530542492	0.00185720999551	0.16157726961	0.16157726961	1.84629757332e-06	0.0	5.14487868119e-07	1.10294442042e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	11.6226885082	0.00879403754575	0.38254063324	0.765081266481	5.84199733994e-06	6.11741355755e-05	1.27345980312e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.57743842692	0.0225216565831	0.653128040911	1.0	0.0	0.0	5.06890625835e-07	2.96904838525e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.74629946367	0.1246272661	0.99041495194	1.0	0.00297213610381	4.29675611377e-05	0.00419069589779	0.00271690272282
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	5.6845405272	0.128008357842	0.99041495194	1.0	6.32186094336e-06	1.06013060809e-05	6.51552525266e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	5.43054661954	0.142852219102	0.99041495194	1.0	4.73601679202e-07	0.0	8.55448371863e-07	7.53881406295e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.73291177971	0.192432413385	0.99041495194	1.0	2.53581897671e-05	2.84233564194e-05	3.39763345534e-05	2.18978175884e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.70046781446	0.195090988918	0.99041495194	1.0	4.74394881572e-06	0.0	1.26379042261e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	4.6911714271	0.19585905027	0.99041495194	1.0	0.000115357065526	0.0	8.61050863399e-05	6.13291569247e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.2866523091	0.232128272732	0.99041495194	1.0	0.000413746929785	0.000665183298182	0.0097888806738	0.00779216037584
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.23985420293	0.236701891305	0.99041495194	1.0	0.0	0.0	0.000146212724528	3.15271656372e-06
