OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	25.7017787076	1.10117810726e-05	0.00198212059307	0.00198212059307	0.0	4.07013074696e-05	8.62015193077e-07	1.63310233101e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	20.1656913143	0.000156836204845	0.014115258436	0.028230516872	5.26977276031e-07	4.95101394829e-05	8.90609151552e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	16.4411379606	0.000920663139717	0.055239788383	0.165719365149	0.0	0.000267934312878	6.46126027414e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__Legionellaceae	12.0372670946	0.00725658338039	0.326546252118	1.0	0.0	1.4088217601e-06	1.94560868785e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	10.8259524196	0.0127052251859	0.457388106694	1.0	0.000973022069165	0.000491804203321	0.00117341120944	4.31810625132e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	9.74347807082	0.0208773741179	0.626321223537	1.0	0.0	0.0	0.000798767884101	5.21920785157e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	9.15044084247	0.0273561407277	0.703443618712	1.0	0.00118388858202	0.000103344121692	0.000767194856202	0.000475703188639
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	7.32685901429	0.0621781152852	0.994499305799	1.0	0.00044941623452	0.000703908323288	0.000804285155685	0.00015164910182
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.81071577474	0.0781819710976	0.994499305799	1.0	0.00218387787518	2.29858034071e-05	0.00069484703933	0.0171240453706
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	6.36235647878	0.0952517790378	0.994499305799	1.0	2.03594667448e-06	0.0	1.13375448263e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.22575822288	0.101128550952	0.994499305799	1.0	4.05620047762e-05	0.00025708461891	0.000382668642244	4.21549220075e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	5.44528010818	0.141948352156	0.994499305799	1.0	0.000259118865758	0.000301855226384	0.000201399649336	0.000140213429048
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	5.42502512986	0.143192352313	0.994499305799	1.0	7.51242384923e-05	0.000167501944258	0.000186759131885	0.000125418539219
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28;f__	5.21362569513	0.156806307752	0.994499305799	1.0	0.0010989413589	0.000553572920866	0.000483432546631	0.000258654748719
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	5.05956584295	0.167487042485	0.994499305799	1.0	0.000455363989203	0.0	0.000176459681326	0.000229202008805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	4.95841972992	0.174867299054	0.994499305799	1.0	0.00541146156051	0.00397508130267	0.00806213197529	0.00697193638244
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.87608064826	0.181099290565	0.994499305799	1.0	0.000378221347628	0.000142367852354	0.000339178664773	6.7827005865e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	4.72371155828	0.193182863389	0.994499305799	1.0	5.44226790687e-05	0.0233453513292	0.00484705244378	4.47826318505e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.55441185359	0.207487921331	0.994499305799	1.0	1.1943497863e-06	2.13002443378e-05	2.72737991588e-05	5.83455870857e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	4.55097448489	0.207788297616	0.994499305799	1.0	0.00522155391589	0.00235038301901	0.00503693731341	0.00820232930491
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	4.53630446352	0.209074781845	0.994499305799	1.0	0.00180492634872	0.000105273678659	0.003130213098	0.000428479634155
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	4.41617584308	0.21989018966	0.994499305799	1.0	0.000116148105849	0.00112378072733	0.000342704997481	0.000178017430417
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	4.35911855673	0.225206114035	0.994499305799	1.0	0.00196252566942	0.00230986916999	0.00377967624765	0.0115114752453
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.3333360816	0.227646851599	0.994499305799	1.0	0.0293441618506	0.0154649960698	0.0306230325524	0.0313833514623
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.29115083835	0.231692930746	0.994499305799	1.0	1.35025079465e-05	2.79049523058e-05	0.000502652577527	1.56887601016e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	4.20617324795	0.24004455238	0.994499305799	1.0	0.00192414605457	0.000282022230053	0.00274800056898	0.000275832360992
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	3.94953916033	0.266964795798	0.994499305799	1.0	0.00383439113762	0.00222105829262	0.00405941976329	0.00106193167981
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	3.94717977486	0.267224537663	0.994499305799	1.0	0.00431073789643	0.00439743172817	0.00579030130075	0.00390089281595
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	3.84339357764	0.278878916205	0.994499305799	1.0	0.0107106129158	0.0019642176423	0.0105787693348	0.0124077391776
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	3.7922024204	0.284794423789	0.994499305799	1.0	0.000142912716874	0.000421711943577	0.000137651471639	0.0001864904924
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	3.73276639594	0.29180397837	0.994499305799	1.0	0.00281015870631	0.00428015705888	0.00306777964139	0.00472553021468
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	3.69578802266	0.296242643518	0.994499305799	1.0	1.35120527511e-06	0.0	1.36511903556e-07	0.0
