OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	8.11072447084e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1231058647	0.000666712057036	0.104451555602	0.313354666807	1.47906895567e-06	0.0	1.0283446492e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1231058647	0.000666712057036	0.104451555602	0.313354666807	5.29407849757e-06	0.0	9.07049018063e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.25460409933	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__Arcanobacterium	12.8295019905	0.00502020685175	0.413423894892	1.0	1.2560861295e-05	0.0	4.06050236528e-06	1.00338944956e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	12.722118602	0.00527775184968	0.413423894892	1.0	0.0	0.0	1.99806228542e-06	2.52382902703e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Megamonas	9.35959622295	0.0248728999821	0.994043107788	1.0	1.63331574129e-05	0.000265349105386	0.000540303526102	0.000307668482612
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	9.01942331025	0.0290337545879	0.994043107788	1.0	0.000464054160115	0.000547331619369	0.000901575040522	0.000689686820133
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	8.740625324	0.0329457823754	0.994043107788	1.0	0.000504130565911	0.00195970344666	0.00110607628505	0.0012210910758
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	8.66487887021	0.0340948397622	0.994043107788	1.0	2.47086632618e-05	0.000169388741681	5.5063638448e-05	6.15667123355e-05
