OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__SR1	9.29977782621	0.0255596127263	0.4856326418	0.4856326418	4.55062159089e-05	3.01340059243e-06	1.46007069968e-06	7.27340726383e-06
k__Bacteria;p__Proteobacteria	6.58160437511	0.0864991916308	0.821742320492	1.0	0.0358639946979	0.0520194553578	0.0528689402318	0.0743351518034
k__Archaea;p__Euryarchaeota	4.22632861821	0.238039075419	0.955968532483	1.0	8.40175694094e-05	3.47488626557e-05	0.00022619461901	6.2756866979e-05
k__Bacteria;p__Lentisphaerae	2.54151862674	0.467834443103	0.955968532483	1.0	0.000489156149285	7.83183837891e-05	0.00021618084349	0.000149388746388
k__Bacteria;p__Acidobacteria	2.53935693658	0.468220373282	0.955968532483	1.0	2.8734647658e-06	3.81915243841e-06	3.20468696388e-06	0.0
k__Bacteria;p__Spirochaetes	2.38376477716	0.496663959479	0.955968532483	1.0	1.26590614394e-06	1.14574573152e-06	6.98147128865e-06	0.0
k__Bacteria;p__Fusobacteria	2.23571192525	0.524948531598	0.955968532483	1.0	0.00070501335758	0.000899605144516	0.00136442381218	0.00128504551413
k__Bacteria;p__Tenericutes	2.13764338915	0.544334867437	0.955968532483	1.0	0.00481627726169	0.0090751932021	0.00639408741576	0.00522175216005
k__Bacteria;p__Synergistetes	1.95076467473	0.582688304108	0.955968532483	1.0	2.2993548896e-05	1.60377279744e-05	7.36894493337e-05	8.59780754333e-05
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.955968532483	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Bacteroidetes	1.63981697395	0.650395662337	0.955968532483	1.0	0.419546994748	0.45945811351	0.404479513511	0.399380357165
k__Bacteria;p__Cyanobacteria	1.41339709136	0.702397405242	0.955968532483	1.0	0.00123753654906	0.00115394103238	0.00145958840539	0.000807050605972
k__Bacteria;p__Verrucomicrobia	1.10975085038	0.77472072634	0.955968532483	1.0	0.0181436137137	0.0194304164772	0.0175878028256	0.0167847309105
k__Bacteria;p__Firmicutes	1.01173694874	0.798411991322	0.955968532483	1.0	0.491946945056	0.445515632279	0.493511240965	0.487703492097
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.955968532483	1.0	7.42397846056e-06	0.0	1.42467653254e-06	0.0
k__Bacteria;p__TM7	0.936773306685	0.816545703201	0.955968532483	1.0	5.99995364716e-06	0.0	4.67408966056e-06	7.21374767176e-07
k__Bacteria;p__Actinobacteria	0.574819722009	0.902171840299	0.955968532483	1.0	0.02708038783	0.0123105597242	0.021782151975	0.0141763012728
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
