OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Lentisphaerae	8.73854678706	0.0329768019802	0.612284661289	0.626559237625	0.00063524552528	0.000484050133628	0.000214237737181	0.000252251705387
k__Bacteria;p__Fusobacteria	6.57705070252	0.0866728436599	0.612284661289	1.0	0.000126749440571	3.29929560039e-06	0.00140650943871	0.000732843025082
k__Bacteria;p__Chloroflexi	5.94571764716	0.114281253662	0.612284661289	1.0	0.0	0.0	1.18324929705e-06	1.0817677214e-05
k__Bacteria;p__Proteobacteria	5.66847604105	0.128902033956	0.612284661289	1.0	0.0422335619322	0.0410884943159	0.0529100724799	0.050397866606
k__Bacteria;p__Actinobacteria	3.79311375214	0.284688133603	0.872312567046	1.0	0.0360518861525	0.0347122022865	0.021120691677	0.023871392316
k__Archaea;p__Euryarchaeota	3.45952622414	0.326049496965	0.872312567046	1.0	0.000224220356818	5.76329316993e-05	0.000214586126818	0.000175927374176
k__Bacteria;p__Acidobacteria	2.63273379011	0.45177976835	0.872312567046	1.0	4.28508951128e-06	0.0	2.96563267817e-06	4.99631500676e-06
k__Bacteria;p__Cyanobacteria	2.50888838399	0.473686894756	0.872312567046	1.0	0.000883571872898	0.000617471110545	0.00144257460633	0.00152377395299
k__Bacteria;p__Spirochaetes	2.15581943439	0.540702905477	0.872312567046	1.0	3.63975853842e-07	6.59859120078e-06	6.92235272453e-06	1.13835575894e-06
k__Bacteria;p__Bacteroidetes	2.12241097772	0.547392192432	0.872312567046	1.0	0.398986712011	0.418352087344	0.403862430469	0.434459209911
k__Bacteria;p__TM7	2.04071294216	0.563999725512	0.872312567046	1.0	1.35814956886e-05	0.0	4.60439282114e-06	1.57257315017e-06
k__Bacteria;p__Tenericutes	2.03131055432	0.565933580675	0.872312567046	1.0	0.00727572759705	0.00543167749587	0.00642670679471	0.00403239591228
k__Bacteria;p__Elusimicrobia	1.71893457505	0.632732443452	0.872312567046	1.0	1.80300380434e-05	0.0	1.36041239498e-05	1.41426774255e-05
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.872312567046	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Verrucomicrobia	1.12488179922	0.771071166445	0.901395261554	1.0	0.0101152227113	0.0160845059688	0.0183055152656	0.0113533677113
k__Bacteria;p__SR1	1.00216515815	0.800728052219	0.901395261554	1.0	8.79653238144e-05	0.0	2.28771130173e-06	3.90100802047e-07
k__Bacteria;p__Firmicutes	0.875697169878	0.831288323786	0.901395261554	1.0	0.503319396826	0.483049701626	0.493988763613	0.473123912192
k__Bacteria;p__Synergistetes	0.781220334344	0.853953405683	0.901395261554	1.0	2.34796521513e-05	0.00011227890079	7.3093399292e-05	4.34324161278e-05
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
