OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodobacter	37.5612312852	3.50045593528e-08	1.64521428958e-05	1.64521428958e-05	0.000203113371887	0.0	3.8042702934e-07	3.22927304287e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	25.1099509461	1.46443619148e-05	0.00344142504999	0.00688285009997	0.0	0.00176463107022	2.56993677448e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__	23.9728086028	2.53086368613e-05	0.00396501977494	0.0118950593248	5.80221412491e-06	6.75356250422e-06	6.01348809267e-05	0.000103914439312
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	21.2389945726	9.39042917953e-05	0.0110337542859	0.0441350171438	0.0	0.0	3.31958349044e-05	1.18706473713e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus	17.3095437691	0.000610338490877	0.0522257778012	0.286859090712	0.000263371872931	8.35148691883e-05	0.000312370090039	0.00094371093212
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.3922221457	0.000942199619224	0.0632619744336	0.442833821035	0.0	3.70943468215e-05	0.000235384581789	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.127302049665	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	14.2273792435	0.00261143383127	0.136374877855	1.0	5.11806348855e-07	2.3821033512e-05	1.02914040236e-05	0.000134533980821
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	13.8456777185	0.00312291786308	0.146777139565	1.0	0.0	2.03338823482e-06	9.6649320557e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	13.5484332419	0.00358893170126	0.152365561385	1.0	0.00141218339226	2.11967696123e-05	0.000294186998055	5.56409334768e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Plesiomonas	13.375995715	0.00389018454601	0.152365561385	1.0	0.0	2.37623373323e-05	1.04791327849e-05	4.08849966372e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__	12.9796252114	0.00468087489872	0.169231630954	1.0	4.23699934399e-05	0.000307838839295	0.000115606027775	1.87807515931e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.1137275108	0.00700356026439	0.235119523162	1.0	1.11736837401e-06	2.03338823482e-06	9.53257869115e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	11.342001659	0.0100132501972	0.313748506179	1.0	1.08708602677e-07	0.0	2.50182485472e-06	1.17356707586e-05
