OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	33.7876242707	2.1966241103e-07	3.95392339854e-05	3.95392339854e-05	0.0	7.46608530749e-06	5.69712613643e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	19.8867331054	0.000179168216535	0.0116125718587	0.0322502789763	0.0	0.000141855620842	1.1282645208e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	19.7249374377	0.000193542864311	0.0116125718587	0.034837715576	3.24103933649e-05	0.000144122322945	6.95698118229e-06	3.21369806664e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	16.4411379606	0.000920663139717	0.0414298412873	0.165719365149	0.0	0.000205110561209	1.31163590309e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.0726841045552	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	14.3871920793	0.00242280348517	0.0726841045552	0.436104627331	0.0	1.43848671198e-05	1.86439505921e-06	4.42451772757e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.8135405485	0.0127780665938	0.328578855268	1.0	0.0	8.63092027187e-05	4.91857221707e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	9.11755757912	0.027768045189	0.624781016751	1.0	5.97610963099e-06	0.0	0.000578020651115	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.75902871438	0.0326723763988	0.653447527976	1.0	0.0	7.46608530749e-06	1.74115194924e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	8.02390002605	0.0455203379783	0.815917021803	1.0	0.00494852578996	0.0052938028606	0.00384745233231	0.0023869647182
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.82091254293	0.0498615957769	0.815917021803	1.0	2.0422417279e-05	0.0	2.83929439583e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	7.54357831203	0.0564492479383	0.846738719074	1.0	0.0	0.0343365263291	0.000438008635174	8.80219702838e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	7.15287294425	0.0671815631536	0.930206259049	1.0	0.00157890892087	0.00128332558652	0.00119339911218	0.000980084147305
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	6.82182446969	0.0777989588733	0.991952809308	1.0	0.0	0.0	6.58616160785e-07	2.68725800735e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	6.50522134282	0.0894568144196	0.991952809308	1.0	0.000853059969362	0.00359586310071	0.00112857375929	0.00157691962348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.98623614195	0.11228179026	0.991952809308	1.0	0.0198894731731	0.013565117316	0.0197958835813	0.0209894738647
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	5.78284628014	0.122666680292	0.991952809308	1.0	3.14926905465e-06	0.0	3.33562532471e-06	4.51278200375e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.76401979204	0.123672945348	0.991952809308	1.0	0.0	9.95445835303e-06	5.9539983561e-05	6.56174867978e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	5.71204811264	0.126491767795	0.991952809308	1.0	0.000110202867628	0.0001385050416	0.000134420355166	0.000262244795505
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	5.64450835201	0.130246406852	0.991952809308	1.0	0.000148568947017	2.66819935692e-05	0.000140821140891	8.99768028279e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.59015592327	0.133344639886	0.991952809308	1.0	8.53105244709e-06	1.80926409231e-05	8.88747764175e-06	9.16698151359e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.31425616363	0.150180000555	0.991952809308	1.0	0.00180838201418	0.0498727418286	0.00436355295993	0.00219055458679
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.12057215955	0.163178187914	0.991952809308	1.0	7.9042393884e-05	0.0	8.8443611151e-05	4.37256076002e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	4.9227229449	0.177543997933	0.991952809308	1.0	0.0	0.0	9.26425645304e-06	1.19794754286e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	4.91163080363	0.178383520334	0.991952809308	1.0	8.16793576579e-05	0.000169303350229	0.000206850141425	0.000441964968271
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	4.8752492572	0.181163263334	0.991952809308	1.0	1.74815293075e-06	7.19243355989e-06	2.92381998264e-06	1.57604423954e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.75810314857	0.190391470534	0.991952809308	1.0	0.00219004173303	0.00312201389619	0.00320075798864	0.00217805324481
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	4.69092374932	0.195879551692	0.991952809308	1.0	0.0	1.79600926741e-06	2.64062046867e-05	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	4.68931555723	0.196012717711	0.991952809308	1.0	0.0	0.0	1.15682682541e-06	1.98797633983e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	4.66116505931	0.19835740252	0.991952809308	1.0	1.74815293075e-06	1.71349505871e-05	1.39490128273e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.49986237607	0.212302563429	0.991952809308	1.0	0.00340054581924	0.00250988006971	0.00292918677831	0.00193276022508
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	4.46433498607	0.215493672084	0.991952809308	1.0	0.0	0.0	1.18295601969e-05	3.41510809817e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	4.29967901193	0.230869681548	0.991952809308	1.0	0.000116739975012	7.46608530749e-06	0.000117190634173	0.000360924166396
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	4.07626427912	0.253345852083	0.991952809308	1.0	0.0	0.0	5.3162318623e-07	6.5773416653e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	4.0165260368	0.259685137216	0.991952809308	1.0	0.000312147801748	0.0033639193904	0.00192765043227	0.000220893763375
