OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7;c__TM7-3	16.4547765155	0.000914746071045	0.0420783192681	0.0420783192681	2.51026452768e-05	0.0	3.33670405262e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	8.68291200976	0.0338177776441	0.777808885814	1.0	0.0014605145583	0.00203668561322	0.00133359230653	0.00011943526365
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	7.55596587417	0.0561377528872	0.822312676072	1.0	0.0	5.79327285156e-06	5.28264892963e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	6.98300487965	0.0724414420446	0.822312676072	1.0	0.00271356965101	0.000109087122758	0.00108275683173	0.00090653090673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.02794664274	0.110258448246	0.822312676072	1.0	0.428702047898	0.338709646437	0.40118063186	0.451782671445
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	5.76374869971	0.123687492346	0.822312676072	1.0	0.0	1.15865457031e-05	6.58137798521e-06	1.63106317882e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	5.71266836139	0.12645776921	0.822312676072	1.0	0.0	0.0	8.29399984215e-07	9.09248294712e-07
k__Bacteria;p__Acidobacteria;c__DA052	5.42796915196	0.143010900186	0.822312676072	1.0	0.0	0.0	9.03351675959e-07	9.09248294712e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.36319339115	0.224822576483	0.990951659179	1.0	0.0	0.0	1.60680436853e-06	1.84855335389e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	4.22150501626	0.238517625476	0.990951659179	1.0	0.00629893618436	0.0164023772291	0.0055117788174	0.00938955716533
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.59052570447	0.309209637213	0.990951659179	1.0	5.15865229351e-07	0.0	4.89063435653e-06	2.17773350004e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.583606145	0.310079472059	0.990951659179	1.0	0.00012934820059	0.000300795589411	0.000355058653342	0.000293207332777
k__Bacteria;p__Synergistetes;c__Synergistia	3.30381651383	0.347111810209	0.990951659179	1.0	7.39669291005e-05	6.23869237008e-05	7.02380546926e-05	6.38477556652e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.95004995112	0.399390780444	0.990951659179	1.0	0.00170493675825	0.00153331620499	0.00151732146927	2.57857038424e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.92216278693	0.403782490182	0.990951659179	1.0	0.0201013154237	0.0242576510318	0.0174878751527	0.0120290674028
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.84450546645	0.416225830485	0.990951659179	1.0	0.0	0.0	4.80456849079e-05	3.33244760384e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.69915226241	0.440371377706	0.990951659179	1.0	2.35579251687e-07	0.0	2.20730606722e-06	2.00356572543e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.990951659179	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.54729894997	0.466803714581	0.990951659179	1.0	0.000199454713985	1.16031490947e-05	0.000484843074283	0.00030693738131
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.34079956041	0.504749884084	0.990951659179	1.0	0.000152965638812	0.000452751572561	0.00025674977099	0.000157308910815
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.94758680975	0.583356206283	0.990951659179	1.0	0.0155610319394	0.00873259770784	0.0134353740192	0.0155735496253
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.990951659179	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes;c__RF3	1.83593792391	0.607145841056	0.990951659179	1.0	0.000531065139467	0.000473734088172	0.000517428850065	0.000500751634875
k__Bacteria;p__SR1;c__	1.71613713868	0.633352119913	0.990951659179	1.0	5.83004666076e-07	0.0	4.85229489984e-06	1.76625757405e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.5786821733	0.664233095188	0.990951659179	1.0	0.0178992462095	0.0121358917209	0.0187706315198	0.0208476200954
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.398868694	0.705799937059	0.990951659179	1.0	1.21536217793e-05	0.0	0.000181342335022	7.25616211427e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.36863770115	0.712902410288	0.990951659179	1.0	0.000238583569161	5.0045350342e-05	0.00023469005913	0.000136470820405
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.34500255588	0.718475514482	0.990951659179	1.0	0.00607634276875	0.0140075579548	0.00645786608596	0.00816484337434
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.24433431783	0.742391912874	0.990951659179	1.0	9.81142393248e-05	0.000427921806357	0.000207429396077	0.000277260587634
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.18087446854	0.757594963691	0.990951659179	1.0	0.00334625065474	0.00223408325711	0.00284649484333	0.00364013998664
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.990951659179	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	1.10899261543	0.774903686023	0.990951659179	1.0	0.442028331436	0.445685284775	0.456134454207	0.433483211415
k__Bacteria;p__Firmicutes;c__Bacilli	1.07391429781	0.783374712092	0.990951659179	1.0	0.015682577149	0.0169206595889	0.0255882611801	0.0189318945744
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	0.86468633956	0.833940341635	0.990951659179	1.0	0.00406336258272	0.00402284966281	0.00305958282841	0.00210938190899
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.990951659179	1.0	0.0	0.0	2.61906732674e-06	0.0
