OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	14.6249999997	0.00216684339855	0.0471288439186	0.188515375674	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	9.74532267717	0.0208597859064	0.333935204559	1.0	7.0277832165e-07	0.0	9.03973488652e-07	3.35668066783e-05
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	9.52850752786	0.0230300141075	0.333935204559	1.0	0.0	0.0	1.40984329251e-07	1.03983546966e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	7.30756413481	0.0627146697707	0.684202009772	1.0	3.91847482511e-05	4.33320622595e-06	0.000501363058274	8.08880831046e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	7.0976648	0.0688491598014	0.684202009772	1.0	0.00476035033772	0.00317431669612	0.0129369195801	0.0214260188628
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	6.82687130951	0.0776255497553	0.684202009772	1.0	3.89755803239e-05	0.000148792044788	0.000261757694838	0.000177227062562
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.68268402646	0.0827297224449	0.684202009772	1.0	0.0	2.16660311298e-06	0.000181112613142	1.53678027457e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	6.38348230083	0.094372691003	0.684202009772	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
