OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	9.49069782052	0.0234305261877	0.99041495194	1.0	3.78867608157e-05	3.92965910207e-06	0.000359766656866	0.000214374540334
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.74082798001	0.124923344663	0.99041495194	1.0	0.00198649385026	0.000146546089571	0.00121439277785	0.00263029254798
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	5.2350446446	0.155373212738	0.99041495194	1.0	0.0	2.13586219417e-05	6.59207120265e-06	5.59242863914e-06
k__Bacteria;p__Firmicutes;c__Bacilli	5.17345573462	0.159527657882	0.99041495194	1.0	0.0235443058921	0.0103697263532	0.0252346819975	0.0196812176292
k__Archaea;p__Euryarchaeota;c__Methanobacteria	4.77306422288	0.189188934524	0.99041495194	1.0	0.000350600917148	0.000296035282199	0.000179717448517	0.000476303009256
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	4.72504691981	0.193073770764	0.99041495194	1.0	6.51380638282e-06	0.000514363603631	0.000493226153616	0.000133658318852
k__Bacteria;p__Firmicutes;c__Clostridia	4.3452634216	0.226514720201	0.99041495194	1.0	0.513728311246	0.426289591928	0.452323821454	0.464719559041
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.17914801101	0.242757874049	0.99041495194	1.0	0.0	0.0	1.25938622346e-05	3.59245541217e-05
k__Bacteria;p__Synergistetes;c__Synergistia	3.65241538656	0.301525680739	0.99041495194	1.0	2.61662818065e-05	1.35283488566e-05	7.37000356305e-05	4.83635834831e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.63549818183	0.303608974937	0.99041495194	1.0	0.361135436841	0.45657202878	0.40391901491	0.410910648772
k__Bacteria;p__Tenericutes;c__Mollicutes	3.56236934036	0.312762661332	0.99041495194	1.0	0.00685379475423	0.0186337285945	0.00552019458277	0.00691717868093
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.39265637451	0.334953397543	0.99041495194	1.0	0.0	0.0	1.42112606162e-06	9.41766479877e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.22575622751	0.358110382904	0.99041495194	1.0	9.23461026707e-05	8.79184346799e-05	0.000259801960232	0.000191271282014
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.95643932437	0.398390252665	0.99041495194	1.0	7.28425847463e-06	7.85931820415e-06	4.80989512235e-05	9.03893728114e-06
k__Bacteria;p__Tenericutes;c__RF3	2.91303042542	0.405229454441	0.99041495194	1.0	0.000247511619649	0.0026647722465	0.000514122387336	0.000360343308796
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.8121568909	0.421502584394	0.99041495194	1.0	0.00363286375295	0.00296945013257	0.00283710488766	0.00337266913691
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.69304579538	0.441410382515	0.99041495194	1.0	9.92692586437e-06	0.0	6.40854517147e-06	6.53095061034e-07
