OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	1.62446443438e-05	0.0	0.0	0.0
k__Bacteria;p__[Thermi];c__Deinococci	25.6820876672	1.11167706844e-05	0.00025568572574	0.000511371451481	1.35372036198e-06	4.07013074696e-05	8.70371808157e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.00997190042002	0.0299157012601	2.70744072397e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	10.8395106978	0.0126261233618	0.145200418661	0.580801674644	0.00480406759088	0.0061818064569	0.00279411213656	0.00301001980618
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	8.9420024921	0.0300720165452	0.276662552216	1.0	4.3546009501e-05	0.0	0.000180926137904	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.00096606414	0.0459917442745	0.352603372771	1.0	6.11991322752e-05	0.00675378792313	0.0015403506434	0.000595124058455
k__Bacteria;p__SR1;c__	6.89992392086	0.075156873559	0.493888026245	1.0	2.07622662997e-05	4.41189057453e-07	4.28064480701e-06	5.66452214114e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.6292510346	1.0	2.43669665157e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.33862589	0.148615560632	0.708173288464	1.0	0.0	0.0	4.66281232197e-06	4.63395609584e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	5.23292845793	0.155514250243	0.708173288464	1.0	1.26698099627e-05	2.20594528726e-06	1.2278367302e-06	4.51354379085e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.03370339487	0.169345786372	0.708173288464	1.0	0.000159387905179	0.0194326431159	0.00124045014322	0.000183141385047
k__Bacteria;p__Acidobacteria;c__DA052	4.56246347682	0.206785901293	0.786762172339	1.0	6.04577376231e-06	2.20594528726e-06	6.46580760485e-07	1.12382831144e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	4.37307118893	0.223895340175	0.786762172339	1.0	2.41830950492e-06	2.20594528726e-06	7.570657468e-07	5.64192973857e-08
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	4.10246945025	0.250609753302	0.786762172339	1.0	0.000142193267885	4.41189057453e-07	2.37405558357e-06	1.6880212853e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.02798880626	0.258457662049	0.786762172339	1.0	0.00609811200485	0.0149355414528	0.012487668251	0.010714495538
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.88940756776	0.27365640777	0.786762172339	1.0	0.0	1.67593618993e-05	4.08772550089e-05	0.000112300928337
k__Bacteria;p__Synergistetes;c__Synergistia	3.44151277024	0.328427317133	0.888685681654	1.0	1.52946090236e-05	2.2838528131e-05	7.32424727638e-05	5.79911383513e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.24577538376	0.355261285625	0.896683333521	1.0	0.000125894807393	7.35742123573e-05	0.000234475920026	0.00024256456174
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.07627361667	0.380014134585	0.896683333521	1.0	0.00023712361295	0.000268881944956	0.000199417423185	0.000251107383976
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.72582861304	0.43585582221	0.896683333521	1.0	2.70744072397e-06	0.0	2.01011490197e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.66061353806	0.446962159009	0.896683333521	1.0	0.00318338871748	0.00697970857393	0.00303377637948	0.003537739396
k__Bacteria;p__Cyanobacteria;c__Chloroplast	2.615250556	0.454822198203	0.896683333521	1.0	0.000918283659919	1.45971318719e-05	0.000227336080128	0.000311200611631
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.50014519445	0.475264844027	0.896683333521	1.0	0.0148607945936	0.0132240919211	0.0178184688125	0.0158935654832
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.33525135375	0.505801341118	0.896683333521	1.0	0.0344887196031	0.0560995388195	0.0294640265727	0.0371285863468
k__Bacteria;p__Tenericutes;c__Mollicutes	2.30569696176	0.511430398993	0.896683333521	1.0	0.0032345536721	0.00582440449742	0.00575660946616	0.00700795052801
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.22285361815	0.527460960397	0.896683333521	1.0	0.000125895993665	0.0	1.57784762121e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	2.2177178008	0.528466953814	0.896683333521	1.0	1.20915475246e-05	2.64713434472e-06	1.78645863189e-06	1.51876339314e-06
k__Bacteria;p__Tenericutes;c__RF3	2.09207359385	0.553517993016	0.896683333521	1.0	7.29984688645e-05	0.0005886346007	0.000525866937457	0.000575329302825
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.00214442708	0.571961739918	0.896683333521	1.0	0.000440223799043	0.000122954327924	0.000342863917165	0.000265225652835
k__Bacteria;p__Firmicutes;c__Clostridia	1.90984954609	0.591326917188	0.896683333521	1.0	0.426436107533	0.412921526603	0.456504557228	0.444628948064
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.84920389215	0.604286594329	0.896683333521	1.0	0.0139925630513	0.0124242639519	0.0193262832374	0.0129281904933
k__Bacteria;p__Firmicutes;c__Bacilli	1.54916933091	0.670969439824	0.949886788471	1.0	0.0448055774247	0.00593165896646	0.0237408404411	0.0323961021133
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.46548905888	0.6902580317	0.949886788471	1.0	3.72886045685e-05	0.000404338098533	0.00048999061936	0.000182453999622
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.41471018001	0.702090234957	0.949886788471	1.0	0.0	0.0	1.27031426058e-05	3.43884198131e-05
k__Bacteria;p__TM7;c__TM7-3	1.26507049107	0.73744366454	0.969211673396	1.0	2.51016081722e-07	0.0	4.93256099001e-06	2.56443361113e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.11258849479	0.774036072986	0.98904609326	1.0	0.0138660030134	0.0148203721166	0.0134570722391	0.0150746394312
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.99479663104	0.80251101701	0.99041495194	1.0	0.000658193583387	0.000699740528938	0.00120226756559	0.00105078793401
