OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria	8.45199518134	0.0375380456445	0.511562874194	0.713222867245	0.0422903637542	0.0315710627722	0.021592591254	0.0150790214706
k__Bacteria;p__Proteobacteria	7.09090840708	0.0690559713138	0.511562874194	1.0	0.0690727423668	0.0176543709925	0.0526831204924	0.0457652931474
k__Bacteria;p__Verrucomicrobia	6.43813740342	0.0921344001252	0.511562874194	1.0	0.0067241279238	0.00169696354433	0.0186130208796	0.0105820508263
k__Bacteria;p__SR1	5.68226305102	0.128134695577	0.511562874194	1.0	0.000104156526957	0.0	1.75536438469e-06	1.06553966661e-06
k__Bacteria;p__Firmicutes	5.56809894636	0.134621808998	0.511562874194	1.0	0.495769689684	0.619335932648	0.490688048238	0.502562583558
k__Bacteria;p__Synergistetes	4.95761385063	0.174927307778	0.553936474629	1.0	4.67161165886e-05	2.98163017648e-06	7.42562778375e-05	3.34623544578e-05
k__Bacteria;p__Chloroflexi	4.5264301411	0.209944860111	0.569850334587	1.0	2.27041557687e-06	0.0	1.84418089344e-06	5.72475383559e-07
k__Bacteria;p__Spirochaetes	4.05759935384	0.255311236234	0.59587679539	1.0	5.97173668838e-05	0.0	5.29735799881e-06	0.0
k__Bacteria;p__Lentisphaerae	3.64750343524	0.302129253404	0.59587679539	1.0	7.19229831948e-05	0.000125235941369	0.000237375487948	0.000216866715139
k__Bacteria;p__Acidobacteria	3.55562276445	0.313619365995	0.59587679539	1.0	3.41380133179e-06	1.20422804466e-05	2.94767067219e-06	3.83616748666e-06
k__Bacteria;p__Cyanobacteria	3.23123532714	0.357328646273	0.617204025381	1.0	0.000980036844858	0.000293666881637	0.0014260716369	0.00176302877337
k__Bacteria;p__Bacteroidetes	2.9559840979	0.398461467772	0.630897323972	1.0	0.37806628787	0.318919863515	0.406876913525	0.415570108344
k__Archaea;p__Euryarchaeota	2.61729892029	0.454464890732	0.664217917224	1.0	0.000224090442438	0.000163561720015	0.000210724923407	0.000214609660588
k__Bacteria;p__Elusimicrobia	1.91877010466	0.589436224183	0.799949161391	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes	1.49280455704	0.683932027855	0.86631390195	1.0	0.00595050361878	0.00988446825969	0.00624678901011	0.00646086530798
k__Bacteria;p__TM7	0.980856465568	0.805883988967	0.956987236898	1.0	1.18470032779e-05	0.0	4.36509454368e-06	5.66562074571e-06
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Fusobacteria	0.178736832328	0.980946630108	0.99041495194	1.0	0.000622113281182	0.000339849814223	0.00131643765534	0.00174097003867
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
