OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	4.78819087659	0.187980297594	0.955968532483	1.0	2.0601599673e-07	6.85283536063e-06	5.03582815686e-06	0.0
k__Bacteria;p__Lentisphaerae	4.58019787845	0.20524740373	0.955968532483	1.0	0.000209693222403	0.000714342607008	0.000225436211495	0.000281159893448
k__Bacteria;p__Tenericutes	3.11992757094	0.373501756987	0.955968532483	1.0	0.00527785317814	0.00808299894108	0.00630826930284	0.00734166703644
k__Bacteria;p__Verrucomicrobia	2.29228688082	0.514000146105	0.955968532483	1.0	0.0171245831357	0.002104254748	0.0179135915707	0.0144040313341
k__Bacteria;p__Acidobacteria	2.1889490697	0.534128338725	0.955968532483	1.0	5.64192973857e-07	1.43600274277e-06	3.31807812839e-06	2.53870251992e-06
k__Bacteria;p__Spirochaetes	2.09710130013	0.552499412636	0.955968532483	1.0	2.96173510818e-06	0.0	6.84012098392e-06	1.09492088102e-06
k__Bacteria;p__Firmicutes	1.9507966177	0.582681593174	0.955968532483	1.0	0.502117190105	0.434566964216	0.492100141367	0.514538122458
k__Bacteria;p__Cyanobacteria	1.41366413483	0.702334931092	0.955968532483	1.0	0.00103947283154	0.00404089825801	0.0014368700277	0.00102331537385
k__Bacteria;p__Elusimicrobia	1.40963759159	0.703277189289	0.955968532483	1.0	1.32024450836e-05	0.0	1.42103097652e-05	0.0
k__Bacteria;p__Synergistetes	1.39066573486	0.707724186363	0.955968532483	1.0	8.27898432106e-05	1.28743027912e-05	7.10359409419e-05	3.35845756613e-05
k__Bacteria;p__Proteobacteria	1.22082738315	0.748013501238	0.955968532483	1.0	0.0377999274395	0.083311577673	0.0535243126862	0.036825546467
k__Bacteria;p__SR1	1.01343393708	0.798001385973	0.955968532483	1.0	2.0601599673e-07	0.0	4.90791977288e-06	8.03204464532e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Actinobacteria	0.732754294925	0.865474087685	0.955968532483	1.0	0.0218827406403	0.0252601120811	0.0217999379298	0.0213938025138
k__Bacteria;p__Fusobacteria	0.657087182121	0.883247973985	0.955968532483	1.0	0.000827480932993	5.94253520986e-05	0.00123256401045	0.0056973634981
k__Archaea;p__Euryarchaeota	0.633263769202	0.888776932535	0.955968532483	1.0	0.000248771103499	0.000229859234404	0.000209904488882	0.000146977005777
k__Bacteria;p__Bacteroidetes	0.599135078124	0.896630348888	0.955968532483	1.0	0.413372357163	0.441608403748	0.405138379969	0.398309993016
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
