OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	8.91924119262	0.03038411374	0.529820056341	1.0	0.00131732823869	0.00664405699509	0.00111636197094	0.0125570510791
k__Bacteria;p__Cyanobacteria;c__4C0d-2	8.06182693285	0.0447510622795	0.529820056341	1.0	0.00210351323106	0.00394031874797	0.00110523025501	0.000260026291534
k__Bacteria;p__Firmicutes;c__Clostridia	7.57506402449	0.0556607828397	0.529820056341	1.0	0.461145643833	0.401300938806	0.456709933549	0.384369834656
k__Bacteria;p__[Thermi];c__Deinococci	7.56773166044	0.0558434389235	0.529820056341	1.0	6.01269314893e-06	0.0	8.62015193077e-07	1.63310233101e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	7.49880609016	0.0575891365588	0.529820056341	1.0	0.000203896890577	0.00197974923934	0.000336472780499	0.00014737064461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	6.31613469431	0.0972026666406	0.612691764753	1.0	0.393104747599	0.404811225907	0.402040273985	0.48448171427
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.0451324138	0.109434962539	0.612691764753	1.0	0.0	0.0	1.1282645208e-06	4.98411640797e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	5.86805736812	0.118208980728	0.612691764753	1.0	0.00596160931293	0.0179127541866	0.00563013820732	0.0057041328114
k__Bacteria;p__Firmicutes;c__Bacilli	5.83586765836	0.119874475713	0.612691764753	1.0	0.0351364939514	0.0342720138313	0.0241817247608	0.01359063152
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.21756602822	0.156541736436	0.680860472481	1.0	0.00882321900846	0.0154101757186	0.0125077483613	0.00975819288982
k__Archaea;p__Euryarchaeota;c__Methanobacteria	5.12579107673	0.162814460811	0.680860472481	1.0	0.00034026059744	4.48008601765e-05	0.000201806160349	2.39534357977e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.40713819661	0.220724422569	0.846110286516	1.0	0.000191127032752	0.000313553045025	0.00144035859479	0.000174487346525
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.98579129626	0.263002506425	0.930624253502	1.0	0.00302816801906	0.00206602701752	0.00316128393087	0.00185888332111
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.30204781746	0.347357728354	0.981548586368	1.0	0.0	0.0	6.75193128494e-06	0.0
k__Bacteria;p__TM7;c__TM7-3	3.08362630255	0.378910499921	0.981548586368	1.0	3.45609378456e-06	5.39546025974e-06	4.80289704562e-06	5.69589610686e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	3.01197793054	0.389782099259	0.981548586368	1.0	0.00279997749269	0.00175892717178	0.00292743722111	0.00240023042061
k__Bacteria;p__Verrucomicrobia;c__Opitutae	3.01034014864	0.390033674621	0.981548586368	1.0	1.26552523969e-05	8.00948322814e-06	4.79833437737e-05	2.49557036261e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.00632769017	0.39065059944	0.981548586368	1.0	0.0189181201982	0.0198373993851	0.0190364030415	0.00683302866188
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.91181573172	0.405422242195	0.981548586368	1.0	0.0086871516134	0.00373010040571	0.00651749749865	0.00357272749088
k__Bacteria;p__SR1;c__	2.23950444981	0.524209198688	0.99041495194	1.0	2.26217047717e-06	4.48008601765e-05	4.29780738243e-06	5.69589610686e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.16362728268	0.539148148597	0.99041495194	1.0	0.0	0.0	0.00018222028133	2.79646828427e-07
k__Bacteria;p__Synergistetes;c__Synergistia	2.14428358464	0.543005970754	0.99041495194	1.0	0.000158545966068	4.48008601765e-05	6.52847790511e-05	3.44657432652e-05
k__Bacteria;p__Acidobacteria;c__DA052	1.93801451913	0.585371164926	0.99041495194	1.0	0.0	0.0	9.13819195443e-07	5.59293656855e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	1.81299054306	0.612112136441	0.99041495194	1.0	0.0126973051586	0.0122173848134	0.0137530218394	0.0105404515371
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.68038062311	0.641304404982	0.99041495194	1.0	4.54709149839e-07	0.0	8.48373826517e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.50182426753	0.681849354384	0.99041495194	1.0	0.000154510654465	0.000404338098533	0.000453695596022	0.0013171793679
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.0647466291	0.785590469058	0.99041495194	1.0	2.15105327414e-05	0.0	5.6841236879e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.04905622141	0.789384110808	0.99041495194	1.0	5.38278897779e-06	0.0	4.60954045972e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.04464790595	0.790450226143	0.99041495194	1.0	0.000356490896498	3.5012336679e-05	0.000226124841834	0.000843887958296
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	0.877875123479	0.830763499673	0.99041495194	1.0	0.000222545939692	0.00101238116422	0.000227781786452	6.74567424325e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.82010547818	0.844652270228	0.99041495194	1.0	0.0247752749944	0.0633364637933	0.0303449613065	0.0318750738896
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.790414200534	0.85175842973	0.99041495194	1.0	2.71545506682e-07	0.0	8.37278870485e-07	0.0
k__Bacteria;p__Tenericutes;c__RF3	0.735444288234	0.864837100177	0.99041495194	1.0	0.000818082679941	0.000341933252431	0.000508796147817	0.00015303595876
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.68156471539	0.877531307924	0.99041495194	1.0	3.13410457379e-07	0.0	1.58961338869e-06	1.67788097056e-06
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.668750708538	0.880528302193	0.99041495194	1.0	5.49405872489e-07	0.0	1.51104451335e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
