OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Fusobacteria	9.47193385108	0.0236318192258	0.224502282645	0.44900456529	0.000552327322798	5.73146467171e-05	0.00138138521867	0.000899093922699
k__Bacteria;p__Spirochaetes	6.34531377848	0.0959666860284	0.497437557827	1.0	5.30698617557e-05	0.0	4.41597188027e-06	1.51844581633e-05
k__Bacteria;p__Firmicutes	5.79997344298	0.121758023662	0.497437557827	1.0	0.435599006456	0.484684589399	0.49218781668	0.526671324235
k__Bacteria;p__Cyanobacteria	5.25276363332	0.15419702166	0.497437557827	1.0	0.00167172292	0.000616508341763	0.00136401373237	0.00229685041136
k__Bacteria;p__Bacteroidetes	5.20947373877	0.157085544577	0.497437557827	1.0	0.441906050686	0.424852326678	0.407033683097	0.370875594642
k__Bacteria;p__Lentisphaerae	4.22240499639	0.238428271495	0.647162451201	1.0	4.6798906358e-05	2.13807701353e-05	0.000230217902562	0.000343385365035
k__Bacteria;p__Actinobacteria	3.39397690963	0.334775519284	0.795091858298	1.0	0.0179179566039	0.0355005216698	0.0217718252725	0.0222265625847
k__Bacteria;p__SR1	2.90476640971	0.406542580053	0.85825655789	1.0	0.0	0.0	4.83870191932e-06	1.51670974718e-06
k__Bacteria;p__Acidobacteria	2.50032831116	0.475231753087	0.875091980083	1.0	1.86632694539e-06	0.0	3.08644555388e-06	4.31505009411e-06
k__Bacteria;p__Synergistetes	2.27055094035	0.518186028779	0.875091980083	1.0	3.34319141553e-05	0.0	7.41941692959e-05	4.03612743245e-05
k__Bacteria;p__Verrucomicrobia	2.09616168105	0.552689671632	0.875091980083	1.0	0.00911760372309	0.00473244294989	0.0181653010538	0.0154207961407
k__Archaea;p__Euryarchaeota	1.31850648352	0.724743290272	0.905654399194	1.0	2.81836025907e-05	0.00044143367777	0.000218833217575	0.000141953498513
k__Bacteria;p__Tenericutes	1.27501837586	0.735073584075	0.905654399194	1.0	0.0024165141301	0.0054501187825	0.00618131748417	0.00952214294282
k__Bacteria;p__Proteobacteria	1.21149326307	0.750249092923	0.905654399194	1.0	0.0906550942807	0.0436433630847	0.0513568083359	0.0514953410974
k__Bacteria;p__TM7	0.956261815233	0.811833592329	0.905654399194	1.0	3.73265389079e-07	0.0	4.95887977222e-06	2.14307499784e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.905654399194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.663807105776	0.881682022582	0.905654399194	1.0	0.0	0.0	1.40124149352e-05	1.59842167277e-05
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.905654399194	1.0	0.0	0.0	1.33860515537e-06	0.0
