OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Elusimicrobia	6.50063081856	0.0896376293836	0.664269683127	1.0	9.92089978063e-05	0.0	7.66228226414e-06	1.43603616001e-05
k__Bacteria;p__TM7	5.05080469153	0.1681145522	0.664269683127	1.0	0.0	2.52828519057e-06	5.04084094232e-06	1.84183092729e-06
k__Bacteria;p__Synergistetes	4.83897522156	0.183975097724	0.664269683127	1.0	5.58820383426e-05	5.95633298034e-05	7.12913586875e-05	7.26380277106e-05
k__Bacteria;p__Bacteroidetes	4.77899916769	0.188713863731	0.664269683127	1.0	0.404149229676	0.520359918703	0.404773004598	0.404792016218
k__Bacteria;p__Chloroflexi	4.5264301411	0.209944860111	0.664269683127	1.0	5.72475383559e-07	0.0	1.84418089344e-06	2.27041557687e-06
k__Bacteria;p__Firmicutes	4.33178617178	0.227794349268	0.664269683127	1.0	0.489458538615	0.406143697605	0.494916806565	0.460463769676
k__Bacteria;p__Tenericutes	3.53235912484	0.316589438456	0.664269683127	1.0	0.00588996778679	0.00370547346862	0.0063948627543	0.00452884666174
k__Archaea;p__Euryarchaeota	3.31209288204	0.345963084067	0.664269683127	1.0	0.000221505851803	3.78186218894e-05	0.00021637082963	6.31123194866e-05
k__Bacteria;p__Fusobacteria	3.26283919377	0.352848315824	0.664269683127	1.0	0.000134497646923	0.0125668151337	0.00131531608252	0.000184448602757
k__Bacteria;p__Lentisphaerae	3.25727646811	0.353633366764	0.664269683127	1.0	0.000202085666043	9.18484500574e-06	0.000235535419232	0.000209370593303
k__Bacteria;p__Acidobacteria	3.04606540391	0.384577184968	0.664269683127	1.0	6.6091299538e-06	2.20340514231e-06	2.9559126537e-06	0.0
k__Bacteria;p__Proteobacteria	2.48506560812	0.477996109481	0.72525756105	1.0	0.0534624096655	0.0177525516658	0.0521727818569	0.0677934529
k__Bacteria;p__Spirochaetes	2.17787187689	0.536320062636	0.72525756105	1.0	1.79836001876e-05	0.0	5.6294775272e-06	5.84199733994e-06
k__Bacteria;p__Cyanobacteria	2.01053719608	0.570222553083	0.72525756105	1.0	0.00250162885448	0.000254716675906	0.0013407764226	0.00208867807826
k__Bacteria;p__Actinobacteria	1.80520490795	0.613802944981	0.72525756105	1.0	0.0205626620129	0.0338822379026	0.0215526475635	0.0297715718835
k__Bacteria;p__[Thermi]	1.69997083299	0.636940280167	0.72525756105	1.0	1.07686674851e-05	0.0	5.72523717463e-07	0.0
k__Bacteria;p__SR1	1.64640278551	0.648914659887	0.72525756105	1.0	9.19642107525e-06	0.0	4.29236837294e-06	0.0
k__Bacteria;p__Verrucomicrobia	1.23067628776	0.745656661376	0.787082031452	1.0	0.0232172528944	0.00522329035859	0.0169806561476	0.0300077804338
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
