OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	58.3901751425	1.29747809942e-12	6.09814706728e-10	6.09814706728e-10	0.0	1.269051222e-05	1.1303307498e-06	1.81556740112e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.000119509294835	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	27.8465903158	3.91153434697e-06	0.000551903507368	0.00183842114308	0.000145455352291	0.0	3.25320922997e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	27.4677801122	4.69705112653e-06	0.000551903507368	0.00220761402947	0.0	7.01980990355e-06	1.54878546109e-05	7.85351004778e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Ralstonia	19.135277942	0.000256343005065	0.0240962424761	0.120481212381	1.64684789044e-05	2.33879832542e-05	5.10389800912e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Sarcandra	17.6807863562	0.000511812664943	0.0382075532398	0.240551952523	2.0112114656e-05	4.13609403823e-06	2.22022237544e-05	8.49319022956e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	17.3493227304	0.000598938004624	0.0382075532398	0.281500862173	1.48023936801e-05	0.0	1.61859587124e-06	2.01720681894e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Agromyces	17.1755812676	0.000650341331741	0.0382075532398	0.305660425918	3.43800630015e-05	0.0	4.42405427324e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	16.8781759333	0.000748705817685	0.0390990815902	0.351891734312	0.0	0.0	7.06731105732e-05	8.83227378651e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Rummeliibacillus	16.1674090917	0.0010477935503	0.045028631928	0.49246296864	0.00832847774487	0.0	0.000264028578776	3.62812734243e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	16.1551831836	0.00105386159831	0.045028631928	0.495314951208	0.0	8.60552577498e-06	8.39462513724e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	14.7632881948	0.00203052677917	0.0795289655176	0.954347586211	2.14875393759e-06	6.31782891319e-05	8.22258012314e-07	9.12042471446e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__	14.2868170014	0.00253963585646	0.0918176040411	1.0	0.0	7.01980990355e-06	7.19811050812e-06	1.81238219516e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Conchiformibius	12.5506390613	0.00571637346458	0.191906823454	1.0	0.000143746341127	0.0	1.88718331381e-06	1.11254938024e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.2880077516	0.00645895380922	0.202380552689	1.0	0.0	2.26828092659e-05	1.61705900227e-06	9.7241454421e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	11.9846877811	0.00743579818313	0.218426571629	1.0	6.38650364689e-06	2.58738906569e-05	2.56518077592e-06	1.90739401172e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__	11.7235467352	0.00839273923004	0.232034555184	1.0	8.1841416335e-06	7.34399208423e-05	0.00011461398115	1.52961256547e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__	11.377108057	0.00985207969863	0.250615958818	1.0	4.04547718647e-06	3.50990495177e-05	0.000179651310392	0.000309238823191
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Paenibacillus	11.3166433053	0.0101312834416	0.250615958818	1.0	0.000407434705028	0.00425195202485	0.000305892948017	3.67253619755e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.7819175493	0.012965516795	0.304689644683	1.0	0.0	2.33879832542e-05	2.36732422819e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Zoogloea	10.6067697342	0.0140538358836	0.314538231681	1.0	0.0	2.33879832542e-05	4.84406358244e-06	8.58424771468e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Filifactor	10.3740113643	0.0156403646506	0.334135062991	1.0	1.63676166704e-05	0.0	7.79928894319e-08	6.31207929991e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Tannerella	9.86759504897	0.0197258143581	0.403092728188	1.0	8.78794616554e-05	0.0	8.08015028528e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella	9.66236061656	0.0216653932099	0.424280617027	1.0	0.000707497196071	1.9316376398e-05	0.000166452850602	6.7746829982e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	9.52850752786	0.0230300141075	0.432964265221	1.0	0.0	0.0	3.06877363357e-07	3.34571680686e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	9.14070289927	0.0274774928477	0.492432412889	1.0	0.0	0.0	0.000127831113418	3.4111616585e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	9.07667192413	0.0282886705277	0.492432412889	1.0	0.00792755585458	0.00704416104981	0.0181392403065	0.015212594989
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	8.40882201806	0.0382766546422	0.620818279065	1.0	2.09519958347e-06	7.01980990355e-06	6.64024177725e-06	5.79245857694e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes	8.40713463936	0.0383058087083	0.620818279065	1.0	0.000377271496994	0.000123217372494	0.00042149332948	0.000568743369428
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	7.84560869189	0.049312634553	0.725958771239	1.0	6.1385200905e-05	0.0	3.41509755822e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	7.82091254293	0.0498615957769	0.725958771239	1.0	1.753862883e-05	0.0	1.21425613498e-06	0.0
