OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.0351769635	1.51812022039e-05	0.00713516503582	0.00713516503582	0.0	6.34207906036e-06	9.81000249575e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	21.7163077542	7.47252793921e-05	0.0175604406571	0.0351208813143	1.12803099086e-05	0.0	1.3419542228e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus	18.2490089068	0.000390779145103	0.0612220660661	0.183666198198	0.0	1.59875651107e-05	3.21409923888e-05	6.16138714063e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1755812676	0.000650341331741	0.0764151064795	0.305660425918	3.03248550093e-05	0.0	1.5835157996e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	14.9739539735	0.0018390429064	0.11315737748	0.864350166008	2.77257150462e-06	0.0	1.36460491639e-05	2.64590583115e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	3.0300423815e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	8.05564378404e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	4.60322501945e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.11315737748	1.0	0.0	0.0	0.0	3.38687302207e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	13.8286180781	0.00314796198793	0.143336782617	1.0	0.0	1.02503748089e-05	2.44060349295e-06	4.00170312485e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Aggregatibacter	13.6927266999	0.003354690657	0.143336782617	1.0	3.97395603388e-05	0.000224933686629	5.46500571711e-05	5.28550369181e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	12.7855617726	0.00512405340835	0.200692091827	1.0	0.0	0.0	2.25975954358e-07	4.77327396734e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Allobaculum	12.6029628531	0.00557884674664	0.201696766994	1.0	0.0	4.25395286428e-05	1.40261939799e-05	1.81273450418e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	12.2166220674	0.00667677143834	0.22414875543	1.0	0.0	1.60234155513e-05	2.25047936947e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__GW-34	12.0015665625	0.0073777960502	0.231170942906	1.0	0.0	2.60288555893e-06	1.02676227631e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.9288671699	0.0121168022279	0.341788586784	1.0	0.0	1.90262371811e-05	5.76009326702e-07	1.64922962821e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	10.8852970073	0.0123625659049	0.341788586784	1.0	2.59875259875e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__1-68	10.1680852427	0.017190079315	0.448852071004	1.0	5.46988429475e-05	0.000966623685532	0.000562043612174	0.000298811941663
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella	9.96881017375	0.0188331295085	0.465872150999	1.0	0.0552315007882	0.0142187108615	0.037403536045	0.0217589700264
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.53165151283	0.0229970145322	0.491199089926	1.0	0.0	0.0	1.45715263622e-06	8.91124578996e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	9.47970447497	0.0235482538131	0.491199089926	1.0	0.0	0.0	2.14403101722e-06	1.12874613689e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Ochrobactrum	9.44823240978	0.0238885059002	0.491199089926	1.0	0.0	0.000285746942508	0.000434082527883	0.000491552264506
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__;g__	9.43459813239	0.024037402273	0.491199089926	1.0	1.35383307174e-05	0.000102821904161	0.000134568081471	0.000223401217243
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	8.84365740766	0.0314434116319	0.593199510724	1.0	7.2197685656e-05	0.0	3.0330208139e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	8.83596913211	0.031553165464	0.593199510724	1.0	0.0	9.24943426564e-06	8.58922249104e-05	1.77137958396e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	8.57831354013	0.0354560263011	0.640935860058	1.0	3.53028982869e-06	0.0	2.18961072813e-06	3.8918020251e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	8.32475435956	0.0397558219722	0.692045789887	1.0	0.0	4.15261697922e-06	3.91933673004e-07	6.96518909931e-08
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	7.79625697046	0.0504155841955	0.846261591853	1.0	2.46641969584e-06	0.0	1.55437243671e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	7.46849198106	0.0583735785126	0.928763175385	1.0	8.25414648759e-06	0.0	2.38955528579e-06	2.47529683583e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	7.43384834435	0.0592827558756	0.928763175385	1.0	0.0	0.0	2.82514072913e-07	3.79922379928e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	7.33782698687	0.0618751030664	0.93810640133	1.0	0.00396038767922	8.22248604018e-05	0.00276613088995	0.00797408836665
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia	7.01759903792	0.0713389417321	0.99464749447	1.0	0.0162017691582	0.00613109997507	0.0115149702234	0.0126294737422
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	6.95924652112	0.0732081306538	0.99464749447	1.0	0.000772128399643	0.0036235403877	0.00412885165675	0.000825015022317
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	6.59588397998	0.0859568154852	0.99464749447	1.0	0.000108055212581	1.06822770342e-05	8.71960515125e-05	0.000134692932143
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	6.51739617743	0.0889789606708	0.99464749447	1.0	0.0	0.0	6.59143426378e-06	1.77185201926e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia	6.5131549191	0.0891451477024	0.99464749447	1.0	9.6377087451e-05	0.00011414994404	0.000187155266443	0.00024435079854
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	6.42580176471	0.0926350795063	0.99464749447	1.0	0.000582742669043	0.000421130159703	0.00159424380928	0.000386658026183
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	6.38348230083	0.094372691003	0.99464749447	1.0	0.0	0.0	5.90099957917e-09	5.17862814688e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Hydrogenophaga	6.36235647878	0.0952517790378	0.99464749447	1.0	0.0	0.0	1.93121700274e-06	5.75403127431e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	6.27621521448	0.0989183654523	0.99464749447	1.0	3.65504497736e-05	0.0	2.19980906018e-06	6.38092467432e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	6.1934921854	0.102566648958	0.99464749447	1.0	1.64907453252e-05	0.0	2.0238821381e-05	1.61960855449e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__	6.16213333794	0.103983079963	0.99464749447	1.0	2.06884090553e-05	3.90829574856e-06	0.000278344665985	0.000119020967216
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	6.11720324534	0.10604519894	0.99464749447	1.0	3.46187287863e-05	0.000222099955775	0.000193737823344	0.000222710208987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Peptococcus	6.10807392521	0.106468959468	0.99464749447	1.0	0.000226346564937	0.000116529243561	0.000120210650809	2.88480845177e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	6.1008322141	0.106806254274	0.99464749447	1.0	0.00167691407848	0.000679117366002	0.0015872512486	0.00219487540229
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Brevundimonas	6.07315409801	0.108104857457	0.99464749447	1.0	0.0	2.53881571594e-05	0.000807160483215	0.000735317956215
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__	6.04506710657	0.109438080684	0.99464749447	1.0	9.21582428469e-06	0.0	0.000754457998592	0.000453244415116
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	6.02599347405	0.110352411799	0.99464749447	1.0	1.21630253446e-05	0.0	7.46436939375e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium	6.01301194622	0.110978878893	0.99464749447	1.0	0.000197863109529	1.40976439288e-05	0.00114226653316	0.00299786005161
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__RFN20	5.97408136562	0.112878054613	0.99464749447	1.0	4.05646926096e-05	5.34113851709e-05	2.33951762962e-05	1.72266030431e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	5.9687715635	0.113139480594	0.99464749447	1.0	3.13793417242e-06	0.0	1.31373927938e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium	5.85889274403	0.11868089713	0.99464749447	1.0	0.00759760008313	0.00447436634912	0.00661069303787	0.0106997836343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__Paraprevotella	5.84342073067	0.11948168208	0.99464749447	1.0	0.0157445952911	0.0147231120122	0.00561268876745	0.00688447736527
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__	5.82920773127	0.120221843047	0.99464749447	1.0	2.12710959036e-05	0.0	0.000118530180858	0.000373415189024
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	5.80463061095	0.121512055827	0.99464749447	1.0	2.02267826875e-06	0.0	1.37733931656e-06	2.5371922535e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	5.77841824829	0.122902652133	0.99464749447	1.0	0.000713784387015	0.00144717715177	0.00114381421542	0.000678180059772
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae;g__Brevibacterium	5.7362459945	0.125171804934	0.99464749447	1.0	0.0	6.50659009133e-06	0.000142382050758	4.05111409561e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Aquamonas	5.7289676335	0.125567444878	0.99464749447	1.0	5.67172210613e-05	0.000404005631655	0.000231232601795	0.000278562556067
