OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	3.01057011166e-06	6.21373894964e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	51.4016921432	4.01706051745e-11	9.440092216e-09	1.8880184432e-08	0.0	8.48970305141e-06	8.71128704039e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	19.8867331054	0.000179168216535	0.0216558844481	0.0842090617714	0.0	0.0007624639021	2.07003436472e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	19.8274736051	0.000184305399558	0.0216558844481	0.0866235377922	0.0	2.85923963287e-05	8.55061095279e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	17.1231058647	0.000666712057036	0.0626709333614	0.313354666807	0.0	0.0	1.01228078806e-06	1.36156307441e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.3922221457	0.000942199619224	0.0677901702612	0.442833821035	0.0	1.20422804466e-05	2.16082466724e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	16.245928606	0.00100964083368	0.0677901702612	0.474531191828	0.0	2.16660311298e-06	0.00023575164781	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__	14.9430517987	0.00186596750691	0.109625591031	0.877004728249	0.0	2.16660311298e-06	3.52456469747e-05	8.39140183402e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.11315737748	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Synergistes	13.8184550844	0.00316297607303	0.148659875432	1.0	2.01596284184e-06	4.55644540936e-05	7.50525539692e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Macrococcus	12.2166220674	0.00667677143834	0.266875202669	1.0	0.0	2.52390700805e-05	4.81524257646e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__;g__	12.1728724794	0.00681383496176	0.266875202669	1.0	0.0	0.0	1.01096497557e-07	1.47124783892e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__	11.9893252626	0.00741981724336	0.268254931106	1.0	1.35777283199e-05	5.60868224011e-06	2.51890742566e-05	3.92926068961e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	11.6802953834	0.00856256571351	0.287457563239	1.0	1.74906422383e-06	0.0	7.84429706743e-05	8.25665405178e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae;g__Leucobacter	10.8852970073	0.0123625659049	0.359296690399	1.0	0.0	0.0	2.78814315581e-05	1.91138805e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	10.8456038921	0.0125907326179	0.359296690399	1.0	0.0	2.80434112005e-06	1.39907589105e-06	4.89770593891e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	10.7768447404	0.0129958377378	0.359296690399	1.0	0.0	0.0	2.18569487301e-06	0.000325753458512
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	10.5305907374	0.0145548119638	0.380042312388	1.0	0.0	6.36958766006e-05	2.96382795752e-05	1.01360502363e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Collimonas	9.57743842692	0.0225216565831	0.529280393248	1.0	0.000103740212016	0.0	4.48114972058e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	9.573596755	0.0225611672441	0.529280393248	1.0	0.0	2.73115842084e-06	0.000104673133049	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Enterobacter	9.47036755251	0.0236486984217	0.529280393248	1.0	0.000211463755604	1.83310523416e-05	0.000191202205572	0.000217733399786
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7;g__	9.34698520696	0.0250161522952	0.534435980852	1.0	0.00396393348884	0.0072745460412	0.00397774387011	0.00170890498308
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	9.21623408875	0.0265498895811	0.542541221874	1.0	1.77918214555e-06	3.84307938265e-06	1.23896562238e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	8.9561020587	0.0298802631651	0.585155153651	1.0	0.0	0.0	2.9490520871e-07	2.38306888891e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	8.75902871438	0.0326723763988	0.612812724022	1.0	0.0	2.73115842084e-06	8.64585099673e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus	8.67752723075	0.0339002783502	0.612812724022	1.0	0.0261464708694	0.027886207275	0.0240051974853	0.0123403802566
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Bacillus	8.4544065717	0.0374972044013	0.652729113653	1.0	0.00341603892278	0.000827003262591	0.00274502310609	0.010249695935
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	8.2045380931	0.0419683506547	0.669008748577	1.0	0.0	0.0	3.77827223184e-07	2.94249567784e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Dysgonomonas	8.16711311017	0.0426813320049	0.669008748577	1.0	0.0	9.96637431969e-05	7.3089663676e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae;g__Desulfotomaculum	8.16600164316	0.0427026860794	0.669008748577	1.0	0.0	0.0	2.63332478096e-07	1.82364209997e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Veillonella	7.83093889695	0.0496380105448	0.698698016508	1.0	0.000607621670754	0.000155031657652	0.00157670868767	0.000736943351052
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	7.79625697046	0.0504155841955	0.698698016508	1.0	0.0	0.0	1.00438135971e-06	1.44661066355e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	7.77164197408	0.0509746316651	0.698698016508	1.0	0.0	0.0	8.62189048339e-06	1.36156307441e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	7.63824149767	0.05411083012	0.698698016508	1.0	2.19397214079e-05	1.21666314419e-05	4.10203687784e-05	5.46668338876e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	7.56912555524	0.0558086709372	0.698698016508	1.0	3.25503032386e-07	1.20422804466e-05	1.95595978285e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	7.5408638255	0.0565177296985	0.698698016508	1.0	6.63686272844e-07	0.0	3.77076335828e-07	5.59426788935e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae;g__Christensenella	7.51318425914	0.0572206579199	0.698698016508	1.0	4.29135401468e-05	7.65403750478e-06	1.71338832797e-05	2.16977240153e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium	7.509910418	0.0573043569887	0.698698016508	1.0	0.00631312356926	7.57990797154e-06	0.00149555639314	0.000379964974849
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	7.45172680104	0.0588118564621	0.698698016508	1.0	0.0	2.16660311298e-06	5.5669869253e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae;g__Victivallis	7.42701660217	0.0594636609794	0.698698016508	1.0	7.76604559562e-05	0.0	3.43410897176e-05	1.69707063896e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	7.2934014491	0.0631113608371	0.720539350848	1.0	6.9646852201e-06	0.0	1.26669445996e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae;g__	7.24837958571	0.0643886228418	0.720539350848	1.0	4.48538506483e-06	0.0	1.33149901169e-06	0.0
