OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	46.9883998074	3.49541013888e-10	6.29173824998e-08	6.29173824998e-08	4.56392499185e-06	0.0	9.61245466526e-08	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	38.3147081076	2.42443684335e-08	2.18199315901e-06	4.36398631802e-06	0.0	8.48310250811e-07	3.64421083703e-07	3.21647684467e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	36.1621621621	6.9199110371e-08	4.15194662226e-06	1.24558398668e-05	2.54037287593e-05	0.0	0.0	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	26.8499093772	6.32969504898e-06	0.000284836277204	0.00113934510882	1.61540378071e-05	0.0	8.55420516029e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	24.8859689313	1.6311785268e-05	0.000587224269649	0.00293612134824	0.0	1.69662050162e-06	5.38069439687e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	17.2387603699	0.000631160630486	0.0189348189146	0.113608913487	0.0	7.96785089805e-06	8.49559376226e-07	3.95573375697e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	12.7698723226	0.00516164574737	0.132728033504	0.929096234527	0.00643215761962	7.95094943365e-05	0.000579000540009	0.00079161340137
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	11.1962008773	0.010710901888	0.240995292481	1.0	2.18540996295e-05	0.0	4.76863145457e-05	9.87437573949e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8513944154	0.0125571904466	0.247312645059	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.6559309949	0.0137395913922	0.247312645059	1.0	0.0	5.79327285156e-06	9.90154742417e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.3125303853	0.0160880580485	0.263259131703	1.0	8.93626467899e-06	5.75308361664e-05	2.48951239954e-05	9.2501394577e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.65553301326	0.0217330372824	0.316515752472	1.0	0.0	5.79327285156e-06	3.94977507689e-06	7.6303810766e-07
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	9.54480362245	0.0228594710118	0.316515752472	1.0	0.0	0.0	7.72085382773e-07	1.52708193292e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	8.28700417238	0.0404380475801	0.519917754601	1.0	0.000377471519811	0.000175015194921	0.000569243414013	0.000101350015211
