OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__TM7	13.6783115176	0.00337739395382	0.0641704851225	0.0641704851225	9.28405856886e-07	0.0	4.41562919692e-06	2.14243963635e-05
k__Bacteria;p__Fusobacteria	11.0683824959	0.0113617944	0.1079370468	0.2158740936	0.000196361640823	2.5120681044e-05	0.00137080412107	0.00258875381162
k__Bacteria;p__SR1	3.78560662878	0.285564766076	0.99041495194	1.0	0.0	3.51535860173e-06	4.81292231609e-06	3.23405851705e-06
k__Bacteria;p__Actinobacteria	3.26134622557	0.353058865388	0.99041495194	1.0	0.0218729517887	0.00846466095271	0.021351366234	0.0423150314674
k__Bacteria;p__Synergistetes	2.89877922028	0.407496150624	0.99041495194	1.0	0.00013171496108	6.654522231e-05	6.78935055628e-05	3.4240415426e-06
k__Bacteria;p__Cyanobacteria	2.82523976749	0.419361838245	0.99041495194	1.0	0.00233885917077	0.00151926097263	0.00136143535417	0.00134082829316
k__Bacteria;p__Acidobacteria	2.48624607326	0.477781854748	0.99041495194	1.0	1.19579462945e-06	0.0	2.86252859723e-06	1.6771185223e-05
k__Archaea;p__Euryarchaeota	1.8738243215	0.599003173474	0.99041495194	1.0	0.000281856499277	0.000147475037573	0.000210902950126	6.3852226654e-05
k__Bacteria;p__Elusimicrobia	1.65736937238	0.646452769135	0.99041495194	1.0	8.17147702401e-06	0.0	1.45291274471e-05	1.30669504808e-06
k__Bacteria;p__Lentisphaerae	1.31194104149	0.726299529773	0.99041495194	1.0	0.000126690173882	6.40037354788e-05	0.00024155575511	0.000168154438002
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Bacteroidetes	0.711519582101	0.870491140495	0.99041495194	1.0	0.415566902467	0.39755793149	0.405795665805	0.386593062564
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Tenericutes	0.47901019982	0.923477979574	0.99041495194	1.0	0.00654575017535	0.00525865920292	0.00625002046899	0.00726586401805
k__Bacteria;p__Proteobacteria	0.475114238506	0.924323684671	0.99041495194	1.0	0.055131098986	0.0356849021032	0.0520904229555	0.0602775811482
k__Bacteria;p__Firmicutes	0.460628197322	0.927452057868	0.99041495194	1.0	0.478458798244	0.522524224529	0.493584708287	0.490270144636
k__Bacteria;p__Spirochaetes	0.335858750903	0.953149173397	0.99041495194	1.0	7.55072469729e-06	0.0	6.53437021129e-06	4.02559311076e-07
k__Bacteria;p__Verrucomicrobia	0.220922371068	0.974143067193	0.99041495194	1.0	0.0193311694902	0.0286837007153	0.0176368257482	0.00907016446171
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
