OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes	4.65488841409	0.198883736095	0.99041495194	1.0	0.510919293956	0.568030978846	0.491919289326	0.452756950736
k__Bacteria;p__Cyanobacteria	3.98202496009	0.26341166266	0.99041495194	1.0	0.00171613677345	0.0018789845345	0.00141469035707	0.000915064132855
k__Bacteria;p__Fusobacteria	3.68027449058	0.298122707619	0.99041495194	1.0	0.000319258137191	9.33056983531e-05	0.00133758484473	0.0033831037555
k__Bacteria;p__TM7	3.63329749888	0.303880921969	0.99041495194	1.0	3.45609378456e-06	3.20139324634e-06	4.75480330905e-06	2.94836861907e-06
k__Bacteria;p__Actinobacteria	3.58931667033	0.309361464422	0.99041495194	1.0	0.0259017617402	0.0283609833691	0.0213247528357	0.026632147863
k__Bacteria;p__Bacteroidetes	2.02737306597	0.566744804988	0.99041495194	1.0	0.40591189915	0.35079303367	0.406068653338	0.416860586487
k__Bacteria;p__Spirochaetes	2.00482664314	0.571405521245	0.99041495194	1.0	1.60476139124e-06	0.0	6.96940615748e-06	0.0
k__Bacteria;p__Lentisphaerae	1.69210033847	0.638691497193	0.99041495194	1.0	0.000331225961285	7.1674775878e-05	0.000227520883952	0.000148215594891
k__Bacteria;p__[Thermi]	1.68689648794	0.639850925206	0.99041495194	1.0	7.79345474497e-07	0.0	1.28316263172e-06	0.0
k__Archaea;p__Euryarchaeota	1.68363043958	0.640579235155	0.99041495194	1.0	0.000256588454825	0.0010848976875	0.000199587789224	0.000172877834707
k__Bacteria;p__SR1	1.61181405552	0.656714038545	0.99041495194	1.0	2.32734613338e-06	4.70376842407e-06	4.71630004155e-06	5.11517062419e-07
k__Bacteria;p__Elusimicrobia	1.39452097914	0.706819545384	0.99041495194	1.0	9.57128900543e-06	0.0	1.44686296802e-05	0.0
k__Bacteria;p__Synergistetes	1.07248715779	0.783719597276	0.99041495194	1.0	8.43565998222e-05	6.84203749862e-05	6.55306249108e-05	0.000194398154311
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Proteobacteria	0.72105786563	0.868240103198	0.99041495194	1.0	0.0364510898074	0.0286319149416	0.0532120722054	0.0696843248963
k__Bacteria;p__Verrucomicrobia	0.430366394394	0.933900481392	0.99041495194	1.0	0.0130155203312	0.0135806197576	0.017876493448	0.0213849815898
k__Bacteria;p__Tenericutes	0.379141391232	0.944516875875	0.99041495194	1.0	0.00507186586446	0.0073972811831	0.00631458533454	0.00786135036761
k__Bacteria;p__Acidobacteria	0.33402972842	0.953506349947	0.99041495194	1.0	3.26438753244e-06	0.0	3.14107805927e-06	2.53870251992e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
