OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000205110561209	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	7.33726380485e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	2.54037287593e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__Facklamia	25.1119295297	1.46304167199e-05	0.00171907396459	0.00687629585835	1.4421769953e-05	0.000307060562295	6.78650062042e-05	1.63003919129e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	24.2216139502	2.24552115007e-05	0.00176542484964	0.0105539494053	4.10417378057e-07	2.15361111533e-05	7.10029629781e-05	1.43585119413e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	24.2140222237	2.25373385061e-05	0.00176542484964	0.0105925490979	0.0	1.61425669613e-05	4.88088734846e-06	7.14860628654e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Schlegelella	19.6502393936	0.000200561176206	0.0134662504024	0.0942637528166	0.0	3.27834456713e-06	5.10438074457e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	17.3691649769	0.000593330676496	0.0339622695465	0.278865417953	2.01869472814e-07	9.94930827434e-06	1.95253900041e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Weeksella	17.1755812676	0.000650341331741	0.0339622695465	0.305660425918	0.0	0.0	8.92208081393e-08	2.91239515377e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Oligella	16.7508611031	0.000795207570108	0.0373747557951	0.373747557951	0.0	0.00117728724777	1.01341430841e-05	3.4643285884e-05
