OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.56111392209	0.0226900203556	0.997387599949	1.0	0.0	0.0	7.73213216996e-07	2.59468356109e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	7.7795800499	0.0507936892841	0.997387599949	1.0	0.00129090914378	7.85627106902e-05	0.00964017536509	0.00960033688266
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	7.77695228476	0.0508535179059	0.997387599949	1.0	0.0014494910511	2.78807817771e-06	0.00496844073789	0.00121728377676
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	7.72057332195	0.0521537811807	0.997387599949	1.0	0.00389617805284	0.00418419131708	0.0112690139669	0.00295935476718
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	6.7463853503	0.0804360241862	0.997387599949	1.0	5.21676792341e-05	2.73368196891e-06	0.000196776147501	3.39294818903e-05
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	5.9878130489	0.112204654496	0.997387599949	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	5.9687715635	0.113139480594	0.997387599949	1.0	3.64255465471e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	5.33019803423	0.149154844944	0.997387599949	1.0	3.64255465471e-07	0.0	0.000477066243566	0.000439386375244
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	4.52546655518	0.210029946111	0.997387599949	1.0	3.56934997635e-05	0.0	7.54067206175e-05	2.23657669123e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.3405793048	0.226958712484	0.997387599949	1.0	0.000708792964013	0.0	0.000930859841003	0.000752889232817
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	4.33000250516	0.227964201318	0.997387599949	1.0	3.17740286777e-05	0.0	3.84384570468e-05	0.000249943705405
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.2206945014	0.238598123217	0.997387599949	1.0	0.00786537559748	0.00210981278021	0.0135375946601	0.011834172753
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	4.0196195049	0.259353356448	0.997387599949	1.0	0.0	0.0	6.48038800548e-07	0.000270858161408
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	4.01166152653	0.260207646012	0.997387599949	1.0	0.00223088661619	0.00111609461012	0.00287781964711	0.0033525073021
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	3.91712459675	0.27055335739	0.997387599949	1.0	0.000290295635516	0.0	0.000836421432223	0.0113915229971
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	3.71659078788	0.293738225074	0.997387599949	1.0	0.019199561685	0.0484038142165	0.0140872388456	0.0121714024696
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.69578802266	0.296242643518	0.997387599949	1.0	0.0	0.0	5.69712613643e-07	1.10294442042e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.5731704644	0.311395416666	0.997387599949	1.0	0.0180415798017	0.0135898134594	0.0102441730375	0.0113277807685
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.39269093407	0.334948741258	0.997387599949	1.0	0.0	0.0	7.39395500562e-05	2.46101996238e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.38004307601	0.336656608238	0.997387599949	1.0	4.02210568636e-05	6.33775784638e-05	0.000351585591006	0.000319610751276
